time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,354.0,181.3,1509.6,61.5,2670.0,105.0,355.6,1510.1,2677.1,157.1,76,5.9
0.027989,362.8,143.7,1511.4,52.1,2678.8,121.4,361.4,1511.4,2674.3,157.6,76.5,5.7
0.029989,369.5,129.0,1512.4,51.5,2676.8,140.4,368.6,1512.5,2669.4,158.2,76.9,5.7
0.031989,374.3,132.1,1512.2,60.4,2663.0,144.8,374.4,1512,2662.9,158.6,77.1,5.8
0.033989,376.6,144.9,1509.9,81.4,2651.1,130.8,377,1508.7,2656.4,159,77.4,6.1
0.035989,375.8,154.0,1504.0,109.0,2649.3,112.0,375.9,1502.4,2652.4,159.3,77.6,6.5
0.037989,372.0,150.5,1492.7,123.5,2653.4,95.4,372,1493.6,2652.9,159.5,77.7,7
0.039989,366.7,132.8,1479.7,103.4,2660.7,83.8,367.4,1483.6,2657.9,159.7,77.8,7.7
0.041989,363.5,113.4,1472.8,74.1,2667.9,78.5,363.7,1474,2665.4,159.8,77.8,8.4
0.043989,362.7,99.3,1468.6,54.9,2672.0,77.1,362,1466.1,2671.9,159.8,77.7,9
0.045989,363.0,92.0,1463.8,45.1,2672.1,80.2,362.2,1460.5,2674.3,159.8,77.4,9.3
0.047989,363.7,90.5,1458.4,41.8,2670.3,90.7,363.4,1457,2672.6,159.7,77.1,9.6
0.049989,364.0,92.1,1453.1,42.4,2670.5,113.9,364.4,1454.5,2670.8,159.6,76.6,9.8
0.051989,363.6,96.8,1448.2,47.3,2677.6,158.3,364.5,1451.7,2675.3,159.4,75.9,9.8
0.053989,362.6,105.6,1444.4,56.9,2694.5,220.0,363.5,1447.5,2692.4,159.1,75.1,9.7
0.055989,361.6,118.8,1441.4,71.4,2723.9,283.2,361.7,1441.5,2724.5,158.7,74,10.3
0.057989,361.2,136.7,1438.8,91.2,2766.8,322.0,359.9,1434.4,2767.9,158.3,73,15.2
0.059989,360.6,157.9,1435.0,115.3,2810.1,330.6,358.3,1427.6,2812.6,157.8,71.7,20.7
0.061989,358.8,181.7,1426.6,145.9,2845.2,327.1,357.3,1422.6,2846.4,157.3,70.2,22
0.063989,353.3,200.1,1409.5,174.1,2862.4,323.1,357,1420.8,2859,156.6,68.9,14.5
