time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,686.9,105.9,1598.4,104.9,2556.2,160.2,691,1607.8,2554.6,152.9,77.1,3.9
0.028000,689.9,108.1,1600.4,99.7,2555.6,152.2,693,1608.4,2554,152.8,77.5,3.4
0.030000,693.7,111.6,1604.1,96.9,2554.2,149.3,696.2,1609.3,2553,152.7,77.6,2.6
0.032000,700.1,117.8,1608.9,96.9,2550.9,149.7,700.5,1610.7,2551.7,152.5,77.7,2.1
0.034000,707.4,121.7,1613.6,96.0,2547.4,148.2,705.7,1612.7,2550.2,152.4,77.7,2
0.036000,714.8,121.3,1619.0,92.1,2545.1,144.4,711.5,1615.4,2548.5,152.3,77.7,2.9
0.038000,722.6,120.2,1626.0,87.5,2544.2,141.4,717.7,1618.9,2546.8,152.2,77.6,4.8
0.040000,728.9,120.3,1632.6,83.5,2544.7,138.6,723.9,1623.2,2545.2,152.2,77.5,7.3
0.042000,732.7,120.9,1638.4,79.8,2545.8,135.5,730,1628.6,2543.7,152.1,77.5,9.8
0.044000,736.0,123.9,1644.9,77.1,2546.1,133.8,735.7,1634.8,2542.6,152,77.4,11.6
0.046000,740.2,128.8,1650.9,75.3,2545.5,133.6,740.8,1642,2541.8,151.9,77.3,12.4
0.048000,744.0,130.8,1655.2,73.1,2544.0,133.0,745.1,1650.1,2541.5,151.9,77.1,12.2
0.050000,746.7,128.9,1658.7,71.2,2541.6,133.7,748.5,1659,2541.8,151.8,77,11.4
0.052000,748.8,126.9,1663.0,71.4,2539.6,137.1,750.9,1668.4,2542.7,151.8,76.8,10.5
0.054000,749.6,126.0,1669.0,72.9,2540.2,139.8,752.3,1678.4,2544.2,151.8,76.6,10.1
0.056000,749.7,126.7,1677.2,75.8,2543.5,139.8,752.8,1688.7,2546.3,151.7,76.4,10.5
0.058000,750.4,130.3,1687.4,80.7,2547.9,139.3,752.4,1699.2,2549.1,151.7,76.2,11.8
0.060000,750.8,134.3,1699.4,85.6,2552.6,139.3,751.2,1709.8,2552.5,151.7,76,13.4
0.062000,749.2,135.3,1712.4,89.2,2557.4,140.9,749.3,1720.4,2556.3,151.8,75.8,15
0.064000,747.3,136.0,1726.3,92.7,2562.1,145.2,746.9,1730.9,2560.7,151.8,75.6,16.2
0.066000,745.8,138.4,1741.6,96.3,2567.5,150.1,744.1,1741.3,2565.5,151.8,75.4,16.6
0.068000,743.1,140.2,1757.0,97.7,2573.3,152.3,741,1751.7,2570.6,151.9,75.2,16.3
0.070000,739.5,141.2,1770.7,97.6,2578.4,153.3,737.7,1762.2,2576.1,151.9,75,15.5
0.072000,736.5,143.4,1784.2,97.6,2583.5,155.2,734.4,1772.8,2581.8,152,74.8,14.6
0.074000,733.0,144.3,1796.3,96.5,2588.4,156.9,731,1783.7,2587.7,152.1,74.7,13.9
0.076000,728.5,141.8,1805.4,94.0,2592.5,159.4,727.7,1794.9,2593.9,152.1,74.5,13.6
0.078000,723.8,138.9,1814.5,92.2,2597.3,165.5,724.4,1806.7,2600.4,152.2,74.4,13.4
0.080000,720.0,137.7,1822.8,91.5,2603.2,171.8,721.1,1819,2607.3,152.3,74.3,13.4
0.082000,716.2,137.9,1830.8,91.9,2610.7,175.8,717.8,1831.8,2614.5,152.4,74.3,13.5
0.084000,712.9,141.8,1840.9,93.9,2620.7,178.3,714.4,1845.2,2622.2,152.5,74.3,13.7
0.086000,710.4,147.8,1852.5,96.6,2631.5,178.1,711,1859,2630.5,152.6,74.2,14
0.088000,707.1,152.3,1863.9,99.5,2641.4,174.6,707.6,1873,2639.5,152.7,74.2,14.6
0.090000,703.1,155.4,1876.3,104.9,2651.1,172.1,703.9,1887.1,2649.2,152.8,74.2,15.3
0.092000,700.0,157.7,1890.1,112.1,2661.1,174.0,700.2,1900.9,2659.8,152.9,74.2,16
0.094000,696.6,157.0,1905.4,117.7,2671.9,178.3,696.2,1914.3,2671.2,153,74.2,16.3
0.096000,692.2,153.1,1922.2,120.9,2684.4,183.7,692.2,1927,2683.5,153,74.2,16.2
0.098000,688.1,149.5,1938.4,122.1,2698.4,188.2,688,1938.7,2696.5,153.1,74.1,15.4
0.100000,683.9,144.9,1952.7,120.2,2712.4,190.1,683.8,1949.2,2710.2,153.2,74.1,14.4
0.102000,678.8,138.3,1964.4,115.5,2725.9,190.4,679.5,1958.4,2724.4,153.3,74,13.4
0.104000,674.4,132.7,1973.5,109.5,2739.3,189.2,675.3,1966.1,2739,153.4,73.9,12.7
0.106000,671.0,128.2,1980.6,101.3,2752.9,184.0,671.2,1972.4,2753.5,153.4,73.8,12.6
0.108000,667.8,123.9,1985.3,91.3,2766.0,175.0,667.2,1977.2,2767.8,153.5,73.7,13.1
0.110000,665.0,121.4,1988.2,83.2,2778.5,167.0,663.6,1980.8,2781.5,153.5,73.5,13.9
0.112000,662.6,120.6,1990.1,78.1,2790.9,161.3,660.2,1983.2,2794.3,153.6,73.3,14.7
0.114000,660.2,119.5,1990.6,75.5,2802.3,157.7,657.3,1984.8,2805.8,153.7,73,15.4
0.116000,657.3,117.9,1989.3,75.2,2811.6,156.3,654.8,1985.6,2815.7,153.7,72.7,15.9
0.118000,654.6,116.9,1986.3,76.7,2820.3,155.5,652.8,1986,2823.8,153.7,72.4,16.3
0.120000,651.5,115.1,1982.2,78.9,2829.0,153.9,651.4,1986.1,2829.7,153.8,72.1,16.6
0.122000,647.9,112.5,1977.0,81.9,2837.0,152.4,650.5,1986.1,2833.3,153.8,71.6,16.7
0.124000,644.0,111.1,1969.2,87.7,2844.9,152.2,650.2,1986.1,2834.5,153.8,71.1,16.5
