time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,358.8,482.9,583.2,134.5,2549.0,321.3,368.8,581.3,2571.6,97.1,68.2,16.8
0.027000,375.0,437.2,585.3,127.3,2519.1,1105.1,364.7,586.6,2507.6,97.5,68.4,16.5
0.029000,370.6,403.4,591.9,123.7,2443.6,1098.0,359.3,594.8,2421,97.9,68.6,16.2
0.031000,349.8,407.5,604.7,126.1,2338.4,1135.0,354.5,604.9,2334.6,98.2,68.7,15.8
0.033000,336.8,417.8,620.4,126.8,2254.8,1102.5,351.8,616,2269.2,98.5,68.8,15.5
0.035000,347.2,405.3,629.7,119.7,2226.5,1051.6,352.3,627.4,2236.8,98.8,69,15.2
0.037000,366.8,379.6,635.5,112.7,2235.2,1032.6,356,638.6,2237.5,99.2,69.1,15.1
0.039000,376.2,377.8,644.0,110.4,2270.3,1047.4,362.1,649.5,2259.6,99.5,69.2,15
0.041000,368.8,414.9,659.6,111.2,2308.7,965.0,369.4,660.2,2284.9,99.8,69.3,14.9
0.043000,361.5,441.1,676.8,107.1,2288.9,776.8,376.6,671.1,2295.1,100,69.5,14.9
0.045000,376.3,415.7,686.6,100.9,2252.8,700.1,382.7,682.3,2278.6,100.3,69.7,14.7
0.047000,395.8,361.2,692.7,94.8,2221.6,680.4,387.7,694,2234.4,100.6,69.9,14.6
0.049000,400.7,320.5,700.8,88.5,2176.5,657.9,392,706.1,2172.3,100.9,70.1,14.4
0.051000,394.0,308.9,715.2,84.2,2118.3,610.2,396.9,718.4,2109.1,101.2,70.3,14.2
0.053000,395.1,301.0,732.7,80.0,2079.8,561.4,403.3,730.6,2062.6,101.4,70.5,14
0.055000,412.2,274.4,746.0,75.5,2066.1,535.5,411.9,742.7,2044.8,101.7,70.7,13.9
0.057000,430.6,245.9,756.3,72.4,2063.9,543.5,422.4,754.6,2058.1,101.9,70.8,13.7
0.059000,438.6,250.1,766.1,74.9,2067.3,616.6,434.1,766.4,2093.8,102.2,70.9,13.5
0.061000,438.2,312.1,776.6,86.8,2088.8,769.4,445.2,778.3,2135.8,102.4,71,13.3
0.063000,444.4,384.3,788.2,97.7,2155.1,882.8,454.5,790.4,2166.4,102.6,71.2,13.1
0.065000,462.4,375.4,801.6,97.1,2203.6,866.0,460.6,802.4,2172.2,102.7,71.3,13
0.067000,473.5,321.6,815.7,87.2,2184.5,832.8,463.5,813.9,2149.4,102.8,71.4,13
0.069000,468.7,287.6,826.7,76.1,2123.1,783.6,463.5,824.3,2104.8,102.9,71.6,12.9
0.071000,455.5,281.3,832.6,72.1,2050.0,685.7,461.9,832.5,2053.4,103,71.7,13
0.073000,453.4,274.0,835.1,76.1,2001.8,595.8,460.2,837.9,2013,103,71.8,13
0.075000,464.6,247.4,840.7,80.8,1976.8,552.2,459.5,839.8,1997.8,103,71.8,13.2
