time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,1347.4,624.9,2126.5,695.5,3019.3,309.3,1241.9,2186.1,2945.3,0,24.2,-200
0.028011,1387.0,642.8,2153.7,660.6,3031.6,351.3,1233.5,2181.8,2948.2,0,24,-200
0.030011,1420.8,704.5,2175.4,712.2,3040.1,445.2,1219.9,2174.7,2952.9,0,23.3,-200
0.032011,1423.6,780.7,2181.2,830.4,3032.1,536.0,1201.4,2165.2,2959.3,0,22.3,-200
0.034011,1323.4,834.6,2146.5,841.5,3019.3,519.4,1178.3,2153.4,2967.3,0,20.9,-200
0.036011,1144.1,715.6,2126.6,682.8,3022.5,431.3,1151.2,2139.9,2976.7,0,19.1,-200
0.038011,1019.6,512.2,2140.9,560.1,3024.8,374.3,1120.9,2125.1,2987.3,0,17.7,-200
0.040011,960.6,391.1,2175.3,517.0,3017.5,383.8,1088.1,2109.5,2998.9,0,17.8,-200
0.042011,935.8,449.0,2174.7,559.8,3015.9,472.4,1053.4,2093.6,3011.2,0,19.4,-200
0.044011,831.2,402.5,2038.7,583.6,2978.6,515.4,1017.9,2078,3023.9,0,21.8,-200
0.046011,836.9,218.9,1960.3,426.5,2934.2,440.0,982.2,2063.3,3036.9,0,24.1,-200
0.048011,838.4,170.9,1961.0,359.7,2929.1,384.4,947.3,2050,3049.7,0,26,-200
0.050011,830.2,152.6,1975.9,334.5,2935.4,356.0,914,2038.5,3062.1,0,27.5,-200
0.052011,819.6,139.7,1994.0,319.4,2943.7,340.2,882.9,2029.3,3073.9,0,28.5,-200
0.054011,807.1,126.3,2016.4,304.6,2953.5,329.4,854.7,2022.9,3084.7,0,29,-200
0.056011,794.4,112.6,2041.2,288.9,2964.0,322.5,830.1,2019.5,3094.4,0,29.1,-200
0.058011,781.1,98.3,2069.5,270.0,2976.0,317.8,809.4,2019.3,3102.8,0,28.7,-200
0.060011,766.8,83.4,2102.2,245.9,2990.8,313.8,793.1,2022.4,3109.5,0,27.8,-200
0.062011,753.5,71.4,2134.0,220.6,3008.3,311.0,781.4,2028.9,3114.6,0,26.5,-200
0.064011,740.1,66.7,2163.1,203.3,3034.5,321.6,774.4,2038.7,3117.8,0,24.9,-200
0.066011,726.7,83.3,2180.0,223.8,3087.1,386.2,772.1,2051.5,3119,0,22.9,-200
0.068011,706.3,154.3,2172.6,318.1,3212.5,502.6,774.3,2067.2,3118.3,0,20.9,-200
0.070011,660.6,326.3,2101.9,461.9,3314.6,500.8,780.7,2085.2,3115.4,0,19.5,-200
0.072011,595.9,540.7,2033.0,529.7,3310.6,569.7,791,2105.2,3110.6,0,18.8,-200
0.074011,524.3,843.2,2036.8,598.9,3280.3,707.7,804.8,2126.6,3103.6,0,18.8,-200
0.076011,918.4,1621.2,2098.7,648.3,3241.4,743.2,821.3,2148.9,3094.7,0,19,-200
0.078011,1170.0,1109.9,2156.0,624.9,3212.0,669.6,840.1,2171.5,3083.9,0,19,-200
0.080011,1231.8,780.5,2197.0,587.6,3212.9,599.3,860.5,2193.7,3071.3,0,18.6,-200
0.082011,1238.4,594.9,2239.4,546.3,3255.1,566.3,881.7,2214.8,3056.9,0,18.1,-200
0.084011,1226.2,505.2,2283.8,496.0,3312.0,562.4,903.1,2234.3,3040.9,0,16.8,-200
0.086011,1203.9,489.0,2316.8,453.1,3334.7,632.6,923.9,2251.5,3023.4,0,16.8,-201
0.088011,1184.3,538.0,2322.7,429.9,3194.6,731.4,943.6,2266,3004.5,0,21.2,-206.7
0.090011,1219.8,811.5,2295.4,324.9,3008.9,387.1,961.5,2277.2,2984.4,0,28.2,-213.4
0.092011,521.0,1308.9,1919.1,2001.7,2295.5,357.9,977.1,2284.7,2963.1,0,34.3,-215.7
0.094011,824.7,432.3,2183.3,394.9,2539.5,829.0,989.9,2288.2,2940.8,0,39.6,-208.7
0.096011,890.0,273.8,2163.0,267.4,2649.3,604.7,999.7,2287.5,2917.5,0,43.9,-186.2
0.098011,903.1,236.0,2171.3,221.9,2680.7,567.1,1006.1,2282.5,2893.4,0,47.3,-144.4
0.100011,905.0,218.5,2181.4,191.5,2704.2,562.1,1009,2273.2,2868.5,0,50.1,-92.1
