time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,619.0,164.6,1548.4,84.8,2754.2,114.5,622.3,1549.9,2754.6,143.4,73.9,4.4
0.028000,624.3,173.6,1548.1,88.2,2753.3,119.0,624.9,1548.5,2753.2,143.5,74.2,6.2
0.030000,631.1,187.5,1546.9,93.7,2751.8,124.3,628.8,1546.1,2750.8,143.6,74.4,8.5
0.032000,636.4,198.3,1544.0,96.7,2749.0,125.6,633.7,1542.9,2747.7,143.7,74.6,10.8
0.034000,639.9,202.6,1539.8,97.6,2744.2,125.6,639,1539,2744.1,143.8,74.6,12.8
0.036000,644.0,207.1,1534.8,100.7,2738.0,127.6,644.1,1534.4,2740.1,143.9,74.6,14.2
0.038000,648.3,212.5,1529.5,104.5,2733.5,128.7,648.6,1529.4,2736.2,144,74.6,14.9
0.040000,651.0,215.7,1523.7,105.9,2731.9,127.9,652.3,1524,2732.5,144.1,74.5,15.4
0.042000,653.7,218.8,1517.6,107.0,2731.2,128.3,655.2,1518.5,2729.4,144.2,74.5,15.8
0.044000,657.1,221.4,1511.5,108.2,2729.6,130.4,657.2,1512.9,2727.2,144.2,74.3,16.3
0.046000,658.8,217.0,1506.8,106.2,2727.2,130.7,658.7,1507.5,2725.8,144.3,74.2,17.1
0.048000,659.4,209.6,1503.0,102.4,2725.3,129.9,659.8,1502.4,2725.3,144.3,74.1,18.1
0.050000,661.2,208.4,1499.1,101.2,2724.6,130.6,660.9,1497.8,2725.7,144.4,73.9,19.3
0.052000,663.6,211.8,1494.9,101.0,2725.3,131.0,662,1493.7,2726.6,144.4,73.7,20.4
0.054000,664.5,212.5,1490.8,98.4,2727.3,129.6,663.4,1490.2,2728.1,144.5,73.5,21.3
0.056000,664.9,211.8,1486.6,95.0,2729.8,128.7,664.8,1487.3,2729.8,144.5,73.3,21.9
0.058000,666.1,212.1,1483.5,92.9,2732.0,129.3,666.4,1485,2731.7,144.6,73.1,22.4
0.060000,666.8,210.7,1482.1,90.8,2734.3,129.5,667.8,1482.9,2734,144.6,72.9,22.7
0.062000,667.2,209.0,1481.6,88.8,2736.8,131.7,668.9,1481.1,2736.8,144.6,72.6,22.8
0.064000,668.8,211.9,1480.2,88.5,2739.7,138.6,669.5,1479.2,2740.3,144.7,72.4,22.6
0.066000,670.5,217.6,1477.7,88.2,2744.2,146.2,669.6,1477,2745,144.7,72.2,21.9
0.068000,670.4,222.0,1474.4,85.9,2751.8,150.8,669.2,1474.5,2750.9,144.7,71.9,20.7
0.070000,669.1,224.2,1470.6,83.2,2761.0,156.0,668.4,1471.6,2758.1,144.7,71.7,19.1
0.072000,667.6,222.0,1467.1,80.4,2769.6,165.4,667.1,1468.4,2766.5,144.7,71.4,17.4
0.074000,665.2,214.1,1464.6,76.7,2775.4,175.5,665.7,1464.9,2775.5,144.7,71.2,16.1
0.076000,663.0,208.2,1462.7,73.8,2779.9,183.9,664.3,1461.4,2784.4,144.7,70.9,15.3
0.078000,663.0,212.6,1460.4,74.2,2786.3,189.8,663.1,1458.3,2792.6,144.7,70.6,15.1
0.080000,663.5,222.3,1457.4,75.5,2794.9,190.6,662.1,1455.8,2799.2,144.6,70.3,15.2
0.082000,661.9,228.7,1454.3,75.3,2803.8,189.8,661.5,1454.2,2803.5,144.6,69.9,15.2
0.084000,660.2,239.0,1450.4,76.8,2814.8,195.2,661.3,1453.6,2805,144.5,69.4,14.9
