time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,302.4,143.5,2530.8,79.2,3118.7,250.6,332.4,2543.5,3162.3,226.1,59.6,15.3
0.028000,326.1,149.2,2527.2,79.1,3156.1,242.1,339.8,2535,3153.7,225.7,60.7,13.3
0.030000,356.0,170.1,2521.1,83.9,3164.8,243.8,351.2,2521.8,3140,225.1,61.8,10.7
0.032000,385.3,175.0,2510.6,93.4,3150.3,255.3,365.4,2505.3,3122.3,224.6,62.7,8.3
0.034000,406.0,162.9,2495.4,105.0,3119.3,258.0,381,2487,3101.9,224,63.4,6.6
0.036000,416.3,142.6,2478.8,119.8,3082.5,245.1,396.2,2468.2,3080,223.4,64,6.1
0.038000,418.1,121.8,2463.5,143.3,3049.4,220.7,409.8,2450.1,3058.2,222.8,64.3,6.6
0.040000,416.4,102.4,2444.4,178.0,3020.5,185.9,420.6,2433,3037.4,222.2,64.4,7.8
0.042000,415.8,88.3,2417.3,200.5,3000.6,149.7,427.9,2417,3018.8,221.5,64.5,9.3
0.044000,417.3,80.9,2389.3,188.8,2990.2,121.8,431.7,2401.4,3002.9,220.9,64.5,10.8
0.046000,419.5,78.8,2368.0,160.9,2986.7,105.7,432.1,2385.5,2990,220.3,64.4,12.2
0.048000,421.0,79.3,2352.2,139.7,2987.2,101.0,429.9,2368,2980.1,219.6,64.3,13.8
0.050000,421.7,80.5,2339.5,131.2,2987.8,105.0,426,2348.4,2972.7,219,64.3,15.5
0.052000,422.3,81.4,2326.8,135.0,2984.2,112.8,421.5,2326.1,2967.3,218.4,64.2,17.1
0.054000,423.0,81.1,2311.0,148.4,2975.6,119.0,417.3,2301.1,2963.1,217.8,64.1,18.3
0.056000,423.6,79.6,2287.6,168.8,2963.8,121.5,414.1,2274.3,2959.7,217.3,64.1,19
0.058000,423.3,77.4,2257.4,189.8,2951.7,121.7,412.4,2246.7,2956.2,216.7,64,19
0.060000,421.7,75.3,2225.4,205.9,2940.6,121.6,412.4,2219.5,2952.4,216.2,63.8,18.7
0.062000,419.0,73.3,2195.7,213.7,2932.0,121.5,413.9,2194.2,2947.9,215.7,63.7,18.3
0.064000,416.1,71.7,2169.5,207.0,2928.0,119.9,416.2,2171.7,2942.7,215.2,63.5,18
0.066000,414.4,70.8,2147.8,183.2,2928.8,115.1,418.9,2152.5,2937.2,214.7,63.3,17.9
0.068000,414.0,71.1,2131.9,155.0,2931.9,107.7,421.2,2136.4,2931.5,214.3,63,17.9
0.070000,413.9,72.2,2118.1,134.4,2935.3,98.6,422.3,2122.6,2926.1,213.9,62.8,18.1
0.072000,413.3,72.7,2105.0,128.2,2936.7,91.1,421.8,2109.8,2921.5,213.5,62.5,18.2
0.074000,412.3,72.2,2091.3,136.3,2935.2,88.4,419.4,2096.2,2918.1,213.1,62.2,18.3
0.076000,411.1,71.1,2076.2,156.9,2930.6,93.6,414.9,2080.5,2916.1,212.8,61.9,18.5
0.078000,409.5,70.3,2059.2,188.4,2922.4,108.5,408.6,2061.4,2915.7,212.5,61.6,18.6
0.080000,406.8,70.8,2039.8,223.1,2910.6,128.8,400.9,2038.7,2916.7,212.1,61.2,18.8
0.082000,402.6,73.0,2018.1,244.7,2900.7,138.2,392.3,2012.8,2919,211.8,60.8,18.9
0.084000,396.8,76.1,1995.7,249.2,2899.7,133.4,383.5,1984.9,2922.2,211.6,60.3,18.8
0.086000,387.8,77.6,1972.1,257.8,2906.3,133.9,375.1,1957.1,2925.8,211.3,59.9,18.7
0.088000,376.0,75.0,1949.0,293.3,2918.7,156.9,367.7,1931.9,2929.3,211,59.4,18.3
0.090000,362.6,70.4,1922.9,368.3,2936.1,215.7,362.1,1911.6,2932.2,210.8,59,17.8
0.092000,348.9,68.4,1888.8,490.2,2951.3,324.1,358.5,1898.5,2934.1,210.6,58.6,17.3
0.094000,335.5,73.4,1859.3,667.4,2955.5,472.9,357.3,1893.9,2934.8,210.3,58.2,16.8
