time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,754.7,138.9,1411.9,110.2,2679.5,181.2,761.6,1431.6,2674.7,136.3,68.8,4.4
0.028000,761.5,139.1,1415.0,108.9,2687.9,173.1,760.9,1431.1,2674.8,136.3,69.4,4.7
0.030000,762.1,136.9,1419.7,106.8,2693.6,184.6,759.7,1430.3,2674.9,136.4,69.9,5.3
0.032000,757.3,131.3,1425.5,100.9,2693.6,204.3,758.1,1429.1,2675.2,136.4,70.4,6
0.034000,751.3,126.9,1430.4,93.9,2687.8,217.4,756,1427.6,2675.5,136.4,70.7,6.8
0.036000,747.3,127.2,1432.5,91.2,2680.2,221.2,753.7,1425.7,2675.8,136.5,71,7.7
0.038000,745.2,128.0,1431.9,93.2,2674.5,215.8,751,1423.6,2676.2,136.5,71.1,9
0.040000,742.2,124.4,1431.0,95.1,2671.8,203.2,748.1,1421.2,2676.6,136.5,71.2,10.4
0.042000,737.4,118.4,1431.6,95.7,2671.8,192.2,745.1,1418.4,2677,136.4,71.2,11.7
0.044000,734.2,115.0,1432.3,99.0,2675.0,196.0,741.9,1415.4,2677.4,136.4,71.2,12.6
0.046000,735.6,113.7,1429.8,106.9,2680.2,222.1,738.7,1412.2,2677.8,136.4,71.1,12.8
0.048000,738.9,111.0,1422.2,117.5,2683.2,266.1,735.5,1408.7,2678.2,136.3,71,12.4
0.050000,740.4,108.5,1409.3,132.6,2675.2,307.9,732.4,1405,2678.6,136.2,70.8,11.5
0.052000,741.2,110.1,1394.0,153.5,2655.5,315.8,729.5,1401.1,2678.9,136.1,70.6,10.5
0.054000,742.9,115.2,1382.4,174.3,2642.2,293.4,726.8,1396.9,2679.2,136,70.4,9.5
0.056000,743.7,120.6,1381.8,179.4,2643.7,271.3,724.4,1392.7,2679.4,135.9,70.1,8.9
0.058000,739.8,127.6,1388.1,162.8,2652.8,260.9,722.2,1388.2,2679.7,135.7,69.9,8.4
0.060000,729.6,136.6,1392.1,135.4,2662.0,261.5,720.4,1383.7,2679.9,135.6,69.8,7.9
0.062000,717.5,140.5,1389.2,114.6,2667.0,266.8,719,1379,2680.1,135.4,69.9,7.4
0.064000,709.7,136.3,1378.5,105.6,2669.9,266.1,717.9,1374.2,2680.3,135.2,70.2,7.1
0.066000,709.3,128.1,1363.6,104.8,2677.6,247.8,717.1,1369.3,2680.6,135,70.6,6.9
0.068000,712.3,118.8,1351.9,103.9,2691.0,220.7,716.7,1364.3,2680.9,134.7,71,6.8
0.070000,715.1,112.0,1345.4,102.4,2705.4,198.4,716.5,1359.3,2681.3,134.5,71.4,6.7
0.072000,716.8,111.8,1341.8,104.7,2714.4,182.2,716.7,1354.2,2681.7,134.3,71.7,6.9
0.074000,717.9,116.8,1340.0,110.7,2713.4,166.7,717,1349.1,2682.3,134,71.9,7.3
0.076000,718.6,119.9,1338.9,114.8,2704.9,149.5,717.5,1343.9,2683,133.8,72.1,8.1
0.078000,718.6,119.9,1337.0,115.5,2695.4,134.8,718.2,1338.8,2683.9,133.5,72.2,9.5
0.080000,718.3,121.2,1332.9,117.3,2687.8,125.5,718.8,1333.5,2684.9,133.2,72.4,11.2
0.082000,717.8,120.7,1325.9,118.3,2680.4,122.7,719.4,1328.3,2686.1,133,72.5,12.9
0.084000,717.5,114.0,1318.0,113.7,2673.8,125.6,719.9,1323,2687.5,132.7,72.7,14.3
0.086000,717.9,106.5,1312.6,106.6,2673.3,134.2,720.3,1317.7,2689.1,132.5,72.9,15.1
0.088000,718.4,103.7,1310.2,101.8,2684.3,145.6,720.4,1312.3,2690.8,132.2,73.1,15.6
0.090000,717.7,103.4,1309.9,98.5,2700.9,148.3,720.2,1307,2692.8,132,73.2,15.7
0.092000,715.7,100.0,1308.6,92.9,2711.9,145.0,719.6,1301.5,2694.9,131.8,73.4,15.7
0.094000,713.2,94.7,1305.2,86.1,2716.3,146.8,718.5,1296.1,2697.1,131.6,73.5,15.6
0.096000,709.9,90.3,1299.4,81.4,2715.3,156.0,717.1,1290.5,2699.4,131.3,73.6,15.6
0.098000,706.8,86.0,1292.0,79.2,2709.3,164.7,715.1,1284.9,2701.8,131.1,73.7,15.3
0.100000,705.5,82.1,1284.6,79.5,2702.4,165.9,712.6,1279.3,2704.3,130.9,73.8,14.9
0.102000,706.2,82.3,1280.4,85.4,2701.5,164.5,709.5,1273.5,2706.7,130.8,73.8,14.5
0.104000,705.6,86.0,1279.1,97.2,2706.0,168.3,705.9,1267.7,2709,130.6,73.8,14.3
0.106000,701.4,87.5,1276.8,107.6,2709.7,174.6,701.7,1261.8,2711.2,130.4,73.7,14.4
0.108000,695.9,86.0,1270.1,111.7,2709.4,181.7,697.1,1255.7,2713.2,130.3,73.6,14.7
0.110000,691.6,86.4,1260.7,114.7,2707.5,194.8,691.9,1249.6,2714.9,130.1,73.5,15.1
0.112000,687.1,90.5,1250.4,122.6,2706.9,215.6,686.3,1243.4,2716.4,130,73.4,15.6
0.114000,681.1,93.0,1240.2,129.2,2707.2,228.5,680.3,1237,2717.4,129.8,73.3,16.1
0.116000,674.4,92.3,1229.4,128.1,2706.8,227.7,673.9,1230.6,2718.1,129.7,73.2,16.5
0.118000,668.4,94.0,1217.8,125.4,2706.6,225.7,667.2,1224.1,2718.2,129.6,73.1,16.9
0.120000,662.7,100.0,1205.9,128.2,2707.4,225.4,660.3,1217.5,2717.8,129.5,73,17.4
0.122000,657.4,104.3,1195.4,132.2,2708.5,218.1,653.2,1210.8,2716.9,129.4,72.9,17.7
0.124000,652.5,107.4,1186.4,133.1,2710.4,206.2,645.9,1204.1,2715.4,129.3,72.8,17.9
0.126000,648.3,115.0,1179.4,131.7,2713.3,201.6,638.6,1197.4,2713.3,129.2,72.8,17.9
0.128000,643.1,124.0,1174.1,125.6,2715.0,203.9,631.4,1190.6,2710.6,129.1,72.7,17.6
0.130000,635.7,122.3,1170.4,110.4,2711.8,203.5,624.1,1183.9,2707.3,129,72.7,17.1
0.132000,627.2,112.9,1167.1,92.2,2703.3,197.9,617,1177.2,2703.4,128.9,72.7,16.6
0.134000,618.0,106.5,1162.3,77.8,2692.0,189.3,610,1170.6,2698.9,128.8,72.6,16.1
0.136000,609.4,103.8,1156.7,68.8,2682.8,178.1,603.2,1164.1,2693.9,128.8,72.5,15.7
0.138000,601.8,97.1,1152.9,60.5,2677.6,163.7,596.5,1157.8,2688.5,128.7,72.4,15.3
0.140000,594.2,86.5,1151.2,51.9,2674.9,149.9,590.1,1151.6,2682.7,128.6,72.3,14.9
0.142000,585.6,78.1,1149.0,45.4,2672.3,141.3,583.9,1145.6,2676.5,128.6,72.1,14.5
0.144000,577.2,73.8,1144.5,42.3,2669.6,137.2,577.8,1139.9,2670.1,128.5,71.9,14.2
0.146000,569.3,69.4,1139.1,40.0,2668.2,133.1,572,1134.5,2663.6,128.5,71.7,14
0.148000,561.0,64.6,1135.9,37.9,2669.8,131.5,566.3,1129.4,2657.1,128.4,71.6,13.9
0.150000,551.8,62.5,1134.3,37.8,2672.8,139.2,560.8,1124.6,2650.6,128.4,71.4,13.9
0.152000,543.9,62.9,1132.2,39.7,2674.8,154.6,555.4,1120.2,2644.2,128.4,71.3,14
0.154000,538.1,61.9,1129.7,41.2,2673.4,165.8,550,1116.3,2638.2,128.4,71.2,14
0.156000,532.3,59.5,1127.5,41.7,2667.2,170.2,544.6,1112.7,2632.4,128.3,71.1,14
0.158000,525.1,58.2,1124.6,42.8,2655.4,174.3,539.2,1109.7,2627.2,128.3,71.1,14
0.160000,519.0,56.8,1120.7,43.5,2640.4,177.7,533.8,1107.1,2622.5,128.4,71,14.1
0.162000,515.1,52.3,1117.2,42.1,2626.6,178.2,528.2,1104.9,2618.4,128.4,70.9,14.1
0.164000,511.5,46.7,1115.0,40.9,2615.0,183.9,522.5,1103.3,2615.1,128.4,70.7,14
0.166000,507.2,43.9,1113.6,44.2,2604.7,205.5,516.5,1102.1,2612.5,128.5,70.5,13.8
0.168000,502.9,43.7,1111.7,51.6,2596.3,235.9,510.4,1101.4,2610.7,128.5,70.2,13.6
0.170000,499.1,43.1,1108.7,58.0,2589.4,255.9,504,1101.2,2609.7,128.6,69.9,13.2
0.172000,495.5,41.5,1104.5,61.3,2582.1,259.3,497.4,1101.4,2609.5,128.7,69.4,12.9
0.174000,491.7,41.3,1099.3,66.3,2571.7,253.3,490.5,1102.1,2610.2,128.8,68.9,12.6
0.176000,488.0,43.2,1092.6,75.0,2563.1,236.8,483.4,1103.1,2611.8,128.9,68.3,12.3
0.178000,484.7,45.9,1084.2,82.5,2564.9,213.3,476.1,1104.5,2614.1,129,67.6,11.9
0.180000,481.0,49.8,1075.2,86.4,2574.7,196.6,468.5,1106.3,2617.1,129.1,66.8,11.6
0.182000,475.5,57.1,1068.2,90.1,2586.6,194.8,460.9,1108.3,2620.8,129.2,66.1,11.4
0.184000,469.6,67.1,1070.5,93.7,2599.0,210.9,453.1,1110.5,2625,129.4,65.4,11.2
0.186000,464.4,77.4,1083.5,96.3,2619.8,240.5,445.3,1113,2629.8,129.5,64.7,11.3
0.188000,458.4,88.5,1102.1,99.8,2658.8,272.8,437.6,1115.5,2635,129.7,64.1,11.5
0.190000,450.6,99.0,1119.5,103.1,2701.9,285.1,430,1118.2,2640.4,129.8,63.6,11.8
0.192000,441.5,105.2,1132.9,101.7,2723.4,276.5,422.5,1120.9,2645.9,130,63.2,12.2
0.194000,431.6,108.3,1141.1,97.2,2718.3,255.3,415.3,1123.6,2651.6,130.2,62.8,12.7
0.196000,419.4,114.7,1146.3,97.7,2701.8,222.5,408.5,1126.2,2657.1,130.3,62.6,13.2
0.198000,406.8,123.0,1148.7,106.8,2687.1,189.7,402.2,1128.6,2662.4,130.5,62.4,13.8
0.200000,397.0,128.4,1147.8,120.6,2678.1,168.3,396.3,1131,2667.4,130.7,62.2,14.6
0.202000,388.8,131.4,1144.9,134.7,2672.8,159.1,391.1,1133,2672,130.8,62.2,15.3
0.204000,379.8,133.2,1141.0,151.2,2668.7,155.7,386.5,1134.9,2676.1,131,62.2,15.8
0.206000,372.8,131.0,1137.3,167.7,2664.5,148.4,382.7,1136.4,2679.5,131.2,62.2,16.1
0.208000,367.6,127.6,1134.4,181.5,2661.2,135.9,379.7,1137.7,2682.3,131.3,62.2,16.2
0.210000,361.1,128.3,1133.4,201.3,2659.4,126.2,377.5,1138.6,2684.3,131.4,62.3,16.2
0.212000,354.0,132.1,1135.8,242.5,2659.2,124.0,376.1,1139.1,2685.5,131.6,62.3,16
0.214000,350.2,133.2,1142.1,306.8,2661.5,127.3,375.7,1139.3,2685.9,131.7,62.3,15.9
