time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,364.7,162.5,1607.0,146.3,2375.7,124.0,361.4,1660.2,2378.4,140.8,56.8,0
0.027000,368.5,166.3,1623.0,130.2,2374.3,118.5,361.8,1664.8,2379.1,140.8,57,2.1
0.029000,371.4,173.3,1642.4,120.3,2374.1,114.4,362.4,1672.4,2380.2,140.7,57.1,5.1
0.031000,371.8,177.5,1667.2,116.6,2376.7,110.0,363.3,1682.9,2381.7,140.7,57.1,8.5
0.033000,370.6,177.6,1696.4,117.1,2381.2,106.9,364.4,1696.2,2383.7,140.7,57.1,11.5
0.035000,369.0,173.9,1726.0,116.9,2387.2,103.9,365.8,1712,2386.1,140.7,57.2,13.6
0.037000,367.3,169.1,1747.1,117.0,2393.4,101.7,367.3,1730.3,2388.9,140.7,57.3,14.6
0.039000,365.7,167.4,1765.2,125.7,2398.9,105.7,369,1750.7,2392.2,140.7,57.4,14.9
0.041000,364.9,169.6,1785.4,147.7,2401.2,119.1,370.9,1773,2395.9,140.7,57.4,14.8
0.043000,364.8,170.3,1811.6,178.8,2400.4,139.5,373,1796.9,2400,140.7,57.5,14.5
0.045000,364.7,165.9,1844.5,205.9,2399.7,164.4,375.2,1822.2,2404.5,140.7,57.5,14.3
0.047000,365.0,160.5,1879.0,213.8,2402.7,194.5,377.5,1848.5,2409.3,140.7,57.5,14.3
0.049000,366.3,156.6,1910.4,203.0,2408.5,230.4,379.8,1875.5,2414.4,140.7,57.5,14.3
0.051000,369.0,154.3,1932.2,190.3,2413.6,262.8,382.3,1903,2419.8,140.7,57.4,14.2
0.053000,374.6,157.6,1955.4,186.1,2420.9,307.0,384.8,1930.6,2425.3,140.7,57.3,14
0.055000,383.9,168.7,1983.1,184.6,2434.1,370.4,387.3,1958.1,2431,140.8,57.2,13.7
0.057000,395.3,179.7,2008.3,174.4,2452.6,426.9,389.8,1985.1,2436.7,140.8,57.1,13
0.059000,403.0,177.2,2022.1,162.1,2463.1,435.4,392.3,2011.5,2442.3,140.8,57,12
0.061000,405.7,160.1,2031.4,155.4,2462.1,413.3,394.8,2037.1,2447.8,140.8,56.9,11
0.063000,405.6,138.1,2042.8,156.0,2456.0,388.2,397.2,2061.5,2453.1,140.8,57,10.3
0.065000,405.2,123.9,2057.4,160.2,2455.1,376.1,399.5,2084.8,2458.1,140.9,57,10.1
0.067000,405.7,118.6,2079.3,164.2,2464.1,385.4,401.8,2106.7,2462.7,140.9,57.1,10.9
0.069000,407.4,119.2,2107.2,163.6,2477.9,418.0,404,2127,2466.9,140.9,57.2,12.3
0.071000,409.5,119.2,2133.7,156.5,2489.4,453.0,406.2,2145.9,2470.5,141,57.3,14.1
