time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,678.2,216.4,1471.2,225.3,2920.7,304.8,702.2,1390.1,2958.4,225.2,64.2,18.7
0.027011,683.3,212.7,1428.4,213.6,2915.5,304.7,704,1389,2956.9,225.4,64.3,18.8
0.029011,691.2,207.2,1398.5,193.6,2911.8,302.2,707.1,1387.2,2954.3,225.6,64.4,19.1
0.031011,701.9,201.0,1381.1,172.2,2912.5,293.7,711.3,1384.7,2951,225.8,64.5,19.5
0.033011,714.8,193.5,1369.7,150.7,2919.2,289.0,716.6,1381.4,2947,226.1,64.6,19.8
0.035011,727.9,185.3,1360.5,131.9,2929.5,299.6,722.8,1377.3,2942.7,226.4,64.7,20
0.037011,740.2,176.0,1351.2,116.1,2940.2,326.0,730,1372.5,2938.3,226.6,64.8,20.1
0.039011,751.5,164.9,1341.7,102.0,2951.8,361.9,738,1366.8,2934,226.9,64.9,20.2
0.041011,761.7,152.0,1333.4,89.4,2967.8,399.8,746.5,1360.5,2930.3,227.2,65,20.3
0.043011,771.7,136.6,1326.6,77.7,2988.5,443.6,755.7,1353.3,2927.4,227.5,65.1,20.3
0.045011,780.2,123.6,1322.0,70.5,3003.0,513.8,765.1,1345.5,2925.6,227.9,65.2,20.2
0.047011,786.8,119.5,1319.1,71.6,3000.9,662.9,774.8,1336.9,2925.3,228.2,65.3,20
0.049011,792.3,126.1,1316.3,82.5,2977.3,907.3,784.6,1327.8,2926.5,228.6,65.3,19.6
0.051011,798.4,134.1,1311.7,97.0,2942.6,1037.9,794.3,1318.1,2929.7,228.9,65.4,19.2
0.053011,807.6,132.9,1303.6,105.8,2922.3,853.9,803.7,1307.9,2934.9,229.3,65.5,18.9
0.055011,817.6,126.4,1293.7,109.0,2923.4,589.4,812.9,1297.3,2942.2,229.7,65.6,18.7
0.057011,826.0,122.8,1285.0,113.5,2935.6,433.2,821.5,1286.5,2951.7,230.1,65.7,18.9
0.059011,832.5,122.2,1279.2,120.0,2950.6,367.2,829.5,1275.6,2963.4,230.5,65.8,19.2
0.061011,838.3,121.5,1274.5,126.2,2968.2,339.2,836.9,1264.7,2977.1,230.9,65.8,19.6
0.063011,843.4,118.2,1269.0,128.6,2986.1,316.4,843.5,1254,2992.8,231.3,65.9,20
0.065011,847.3,114.7,1261.5,128.8,3003.8,282.0,849.3,1243.6,3010.3,231.8,65.9,20.4
0.067011,850.0,116.5,1251.8,132.8,3022.6,243.6,854.3,1233.7,3029.4,232.2,65.9,20.8
0.069011,851.4,126.5,1240.3,142.3,3044.2,218.8,858.4,1224.4,3049.7,232.7,66,21.2
