time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,668.2,92.5,1525.9,85.4,2996.4,130.3,743.1,1523.2,3036.1,312.5,74.6,9.4
0.028000,682.7,103.4,1532.4,79.2,3008.7,160.4,744.9,1524.6,3036.4,312.6,74.8,11.4
0.030000,698.5,117.7,1538.0,77.6,3021.0,192.7,747.8,1526.9,3037,312.6,74.8,13.6
0.032000,716.6,135.5,1542.6,79.2,3031.5,224.5,751.9,1529.9,3037.8,312.7,74.8,15.7
0.034000,737.4,154.5,1546.3,82.3,3041.0,246.6,757,1533.4,3039,312.8,74.6,17.4
0.036000,761.9,171.4,1549.6,85.9,3051.9,250.8,763,1537.4,3040.7,312.8,74.4,18.3
0.038000,789.0,181.7,1552.5,90.1,3063.1,236.2,770,1541.6,3042.9,312.9,74.2,18.4
0.040000,815.1,181.6,1554.5,95.6,3071.9,212.7,777.7,1545.8,3045.8,313.1,74,18.1
0.042000,835.6,172.8,1555.3,102.8,3077.2,192.9,786,1549.7,3049.5,313.2,73.8,17.7
0.044000,850.8,159.1,1555.2,112.1,3080.9,182.0,794.9,1553.1,3054.1,313.4,73.7,17.5
0.046000,860.1,145.1,1554.1,122.3,3084.3,184.0,804.2,1555.7,3059.7,313.6,73.6,17.9
0.048000,864.7,132.9,1551.6,131.6,3087.8,199.7,813.7,1557.5,3066.4,313.8,73.5,18.8
0.050000,866.4,122.8,1547.4,138.8,3090.3,227.8,823.4,1558.1,3074.1,314,73.5,19.9
0.052000,866.8,115.6,1541.9,143.7,3090.3,263.2,833,1557.6,3083.1,314.3,73.4,21
0.054000,866.7,110.7,1535.6,148.0,3087.3,305.7,842.5,1555.7,3093.2,314.6,73.4,21.8
0.056000,866.8,108.0,1529.0,153.0,3083.5,352.7,851.7,1552.4,3104.5,314.9,73.3,22.1
0.058000,867.1,107.2,1522.5,160.1,3082.5,402.6,860.5,1547.8,3116.9,315.2,73.3,22
0.060000,867.8,107.9,1516.2,170.2,3088.7,450.9,868.7,1541.8,3130.3,315.6,73.2,21.6
0.062000,868.9,110.0,1510.2,184.4,3105.9,489.2,876.4,1534.7,3144.6,316,73.1,21.1
0.064000,870.6,113.3,1505.3,203.5,3133.2,510.1,883.4,1526.5,3159.7,316.4,73,20.7
0.066000,873.1,117.5,1501.9,228.6,3167.7,514.0,889.6,1517.4,3175.4,316.8,72.9,20.5
0.068000,876.0,121.7,1500.0,254.4,3200.1,503.8,895,1507.8,3191.5,317.3,72.8,20.3
0.070000,878.5,125.5,1497.9,276.4,3224.0,490.1,899.5,1497.7,3207.8,317.8,72.7,20.1
0.072000,880.2,129.0,1493.7,296.8,3239.2,483.4,903.1,1487.6,3224.1,318.3,72.6,20
0.074000,881.6,132.7,1486.8,321.8,3251.2,487.1,905.9,1477.8,3240.1,318.8,72.6,20.1
0.076000,883.3,136.7,1478.1,351.6,3266.4,496.3,907.7,1468.4,3255.6,319.3,72.5,20.5
0.078000,885.2,141.1,1468.3,383.3,3288.8,505.0,908.7,1459.9,3270.4,319.8,72.4,21.2
0.080000,887.0,145.9,1459.0,409.1,3314.2,507.1,908.9,1452.5,3284.4,320.4,72.3,22.2
0.082000,888.5,151.1,1452.8,429.2,3295.7,4853.5,908.2,1446.4,3297.2,320.9,72.2,23.1
