time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,683.1,107.8,1450.2,79.8,2638.4,153.0,697,1461,2614.3,139.6,74.6,2.3
0.028000,690.5,93.8,1457.8,78.5,2628.2,159.6,697.1,1463,2614,139.8,75.2,3.5
0.030000,696.8,82.4,1467.3,76.8,2618.6,158.4,697.4,1466.2,2613.6,139.9,75.7,4.9
0.032000,701.3,74.1,1476.4,75.0,2610.6,158.2,697.7,1470.6,2612.8,140.1,76.2,6.5
0.034000,702.9,66.7,1482.1,71.6,2606.1,155.4,698.3,1475.9,2611.7,140.2,76.6,8.2
0.036000,703.2,59.4,1486.0,67.4,2602.9,150.6,698.9,1482.1,2609.9,140.4,76.9,9.9
0.038000,704.1,54.5,1490.6,65.0,2598.4,148.8,699.7,1489,2607.4,140.6,77.2,12.1
0.040000,705.1,52.3,1496.4,63.9,2593.3,147.9,700.5,1496.3,2604.1,140.8,77.4,14.5
0.042000,705.5,51.0,1502.4,62.3,2588.8,143.7,701.5,1503.9,2599.9,141,77.6,16.6
0.044000,706.0,50.6,1510.2,60.4,2583.3,141.1,702.4,1511.7,2594.8,141.2,77.7,18
0.046000,706.7,51.8,1519.5,58.3,2576.1,144.2,703.3,1519.5,2588.6,141.4,77.8,18.3
0.048000,706.4,52.7,1528.0,54.7,2569.7,146.0,704,1527.2,2581.5,141.7,77.8,17.6
0.050000,705.2,51.6,1535.2,50.1,2566.3,143.2,704.4,1534.8,2573.7,141.9,77.9,16.2
0.052000,703.7,49.8,1543.6,46.0,2564.4,141.6,704.4,1542.3,2565.1,142.2,77.9,14.5
0.054000,701.9,48.5,1552.6,42.9,2562.4,144.7,703.9,1549.6,2556.2,142.5,77.8,12.9
0.056000,698.9,46.5,1559.9,39.9,2559.8,150.7,702.8,1556.9,2547,142.8,77.8,11.9
0.058000,695.7,43.3,1565.4,37.5,2556.0,160.2,701,1564.2,2537.9,143.1,77.6,10.8
0.060000,692.7,40.8,1571.4,36.4,2549.0,175.9,698.4,1571.7,2529.2,143.4,77.5,9.8
0.062000,689.5,40.5,1578.1,37.1,2538.4,191.7,695,1579.4,2521,143.7,77.2,9
0.064000,685.5,41.8,1584.8,39.1,2524.3,202.9,690.7,1587.6,2513.7,144,77,8.5
0.066000,682.1,45.4,1591.8,43.2,2509.2,209.5,685.8,1596.4,2507.4,144.4,76.7,8.3
0.068000,679.3,53.1,1601.1,49.5,2498.6,206.0,680.1,1605.8,2502.4,144.7,76.4,8.7
0.070000,676.0,63.6,1612.1,56.0,2494.7,189.8,674,1615.9,2498.5,145.1,76.1,9.3
0.072000,671.7,74.9,1624.2,62.5,2491.0,173.8,667.5,1626.9,2496,145.4,75.8,10
0.074000,667.1,87.4,1637.1,70.1,2487.1,166.8,660.7,1638.8,2494.8,145.8,75.5,10.4
0.076000,661.1,99.9,1651.1,77.4,2485.2,164.6,654,1651.5,2494.8,146.1,75.4,10.5
0.078000,653.5,106.9,1665.0,82.1,2485.0,163.5,647.4,1665,2495.8,146.5,75.3,10.1
0.080000,645.5,110.4,1680.9,85.7,2485.3,162.4,641.2,1679.2,2497.8,146.9,75.2,9.6
0.082000,638.3,113.4,1697.5,87.6,2487.8,159.2,635.4,1693.9,2500.5,147.2,75.2,9
0.084000,631.1,113.4,1714.2,86.8,2494.2,153.3,630.1,1709.2,2503.7,147.6,75.2,8.5
0.086000,624.3,109.3,1730.7,84.2,2503.2,148.5,625.4,1724.7,2507.3,148,75.2,8
0.088000,618.3,104.5,1746.9,81.3,2512.3,147.9,621.2,1740.3,2511.2,148.4,75.1,7.4
0.090000,612.6,99.1,1762.5,77.7,2520.6,149.4,617.4,1755.8,2515.1,148.7,75,6.9
0.092000,608.0,92.8,1776.4,73.2,2527.7,149.5,613.8,1771,2519,149.1,74.9,6.4
0.094000,604.8,88.5,1789.7,69.1,2534.3,147.5,610.4,1785.8,2522.8,149.5,74.6,6.1
0.096000,602.1,88.0,1800.7,66.6,2539.3,144.1,606.7,1800.1,2526.6,149.8,74.3,6.1
0.098000,598.8,90.2,1809.4,65.8,2542.8,140.1,602.7,1813.5,2530.4,150.2,73.9,6.4
0.100000,595.6,95.3,1817.0,67.8,2545.3,138.2,597.9,1826.2,2534.3,150.5,73.5,6.9
0.102000,593.3,105.9,1825.6,72.8,2546.9,140.3,592.3,1838,2538.2,150.9,73,7.4
0.104000,590.3,123.0,1834.9,79.4,2548.5,143.9,585.5,1848.7,2542.4,151.2,72.6,7.8
0.106000,584.1,149.0,1846.0,88.9,2550.7,149.9,577.6,1858.5,2547,151.5,72.3,8
0.108000,574.5,181.0,1858.1,101.9,2551.2,160.3,568.3,1867.4,2551.8,151.8,72,8
0.110000,561.5,210.1,1869.8,114.9,2548.5,171.7,557.7,1875.2,2557.1,152.1,71.8,7.9
0.112000,546.3,229.2,1881.4,124.9,2545.6,179.9,545.9,1882.1,2562.8,152.4,71.8,7.8
0.114000,529.6,244.8,1895.2,133.3,2547.1,183.9,533.2,1888.1,2568.9,152.7,71.7,7.5
0.116000,514.7,257.0,1907.7,138.0,2555.3,181.9,519.8,1893.3,2575.2,153,71.6,7
0.118000,502.8,265.7,1915.8,139.3,2569.5,173.7,506.1,1897.7,2581.6,153.2,71.4,6.4
0.120000,493.8,279.2,1920.3,141.1,2586.6,163.2,492.5,1901.4,2588,153.5,71.1,5.6
0.122000,484.3,305.8,1922.3,144.8,2602.1,152.5,479.4,1904.4,2594.1,153.7,70.6,4.8
0.124000,472.4,334.9,1921.0,146.2,2609.8,142.0,467.4,1906.9,2599.8,153.9,70,4.1
0.126000,459.4,353.3,1916.6,144.3,2611.6,130.0,456.8,1908.9,2604.8,154.1,69.2,4.7
0.128000,448.9,364.5,1909.9,143.8,2612.0,118.3,448.1,1910.4,2608.9,154.3,68.3,10.1
0.130000,440.8,374.4,1901.0,148.5,2613.8,110.5,441.6,1911.4,2612,154.5,67.2,16.4
0.132000,434.7,373.9,1892.2,157.6,2617.2,109.6,437.6,1912,2613.9,154.6,66,18.7
0.134000,429.6,361.0,1885.6,166.9,2621.4,113.8,436.2,1912.2,2614.6,154.8,64.8,12
