time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,507.9,185.3,1149.0,118.5,2687.4,143.7,538,1202.6,2689.2,182.8,74.8,13.3
0.027989,518.2,176.2,1171.8,107.8,2680.9,135.3,538.1,1212.7,2688.1,182.5,75.2,13.2
0.029989,527.4,166.4,1193.7,112.7,2676.5,133.2,538.3,1229.2,2686.3,182.2,75.6,13.1
0.031989,536.4,154.6,1223.5,133.1,2673.6,133.8,538.5,1251.7,2684,181.8,76,12.9
0.033989,545.3,139.2,1272.9,162.5,2673.3,133.0,538.9,1279.8,2681.4,181.4,76.3,12.8
0.035989,551.1,119.2,1341.5,173.1,2676.5,128.3,539.3,1312.8,2678.5,181.1,76.7,12.8
0.037989,552.4,100.0,1401.7,153.0,2680.8,121.6,539.8,1349.8,2675.7,180.6,77,12.8
0.039989,552.5,86.1,1443.9,127.6,2684.1,116.5,540.4,1390.2,2673.2,180.2,77.4,12.9
0.041989,552.7,76.7,1478.5,109.5,2686.2,113.7,541.1,1433.1,2671.2,179.7,77.8,13
0.043989,552.9,69.7,1510.5,98.9,2686.1,112.9,541.9,1477.5,2669.9,179.2,78.2,13
0.045989,552.8,64.8,1541.5,95.9,2682.8,115.0,542.8,1522.7,2669.6,178.7,78.5,13
0.047989,552.4,61.2,1574.9,101.4,2677.6,121.0,543.7,1567.7,2670.3,178.2,78.7,12.9
0.049989,551.7,57.8,1613.4,114.2,2673.0,130.3,544.7,1611.9,2672.2,177.6,78.9,12.9
0.051989,550.6,54.6,1656.0,130.2,2670.3,142.7,545.8,1654.4,2675.5,177.1,79.1,12.8
0.053989,549.4,52.3,1698.3,142.7,2670.4,160.5,546.9,1694.8,2680,176.5,79.2,12.5
0.055989,548.2,51.3,1734.7,142.9,2676.0,182.2,548,1732.6,2685.8,175.9,79.2,12.1
0.057989,547.0,51.3,1762.9,130.0,2689.7,200.1,549.1,1767.4,2692.9,175.2,79.2,11.3
0.059989,545.9,52.5,1785.2,113.9,2706.7,206.8,550.2,1798.9,2701,174.6,79.1,10.3
0.061989,545.2,55.2,1804.4,103.4,2718.7,202.2,551.2,1827.1,2710,174,79,9.4
0.063989,545.1,59.2,1823.7,101.7,2724.1,191.9,552.2,1852,2719.8,173.3,78.9,8.8
0.065989,545.4,64.4,1846.2,108.5,2727.4,180.8,553.1,1873.7,2730.2,172.7,78.7,8.6
0.067989,546.3,69.9,1871.4,119.3,2732.7,171.6,554,1892.4,2740.8,172,78.5,8.7
0.069989,547.5,74.4,1894.0,127.5,2740.1,166.8,554.8,1908.4,2751.6,171.4,78.3,9
0.071989,548.7,78.2,1910.2,130.6,2749.4,167.6,555.5,1922.1,2762.2,170.7,78.1,9.5
0.073989,550.3,82.6,1922.9,130.9,2761.7,171.5,556.2,1933.7,2772.6,170.1,77.9,10
0.075989,552.2,87.4,1936.0,132.5,2776.6,174.3,556.9,1943.7,2782.6,169.5,77.6,10.5
0.077989,554.4,93.1,1953.0,138.1,2793.7,175.0,557.5,1952.5,2792.1,168.8,77.4,11.1
0.079989,556.9,98.4,1973.0,143.5,2809.8,172.0,558.2,1960.5,2801,168.2,77.2,11.9
0.081989,559.5,101.9,1990.7,140.2,2821.5,164.6,558.9,1968,2809.3,167.6,77,12.5
0.083989,561.9,104.4,2001.7,127.9,2828.4,155.5,559.7,1975.2,2817,167.1,76.9,12.8
0.085989,564.0,105.8,2006.3,114.1,2831.8,147.8,560.6,1982.4,2824.3,166.5,76.7,12.6
0.087989,565.8,105.9,2007.1,104.5,2833.2,143.4,561.7,1989.7,2831.2,166,76.6,11.8
0.089989,567.2,105.8,2006.9,100.7,2834.5,144.3,563,1997.3,2837.9,165.4,76.4,10.6
0.091989,568.6,106.0,2008.3,102.1,2837.6,150.6,564.5,2005.1,2844.5,164.9,76.3,9.4
0.093989,570.5,107.0,2012.5,107.5,2844.2,159.0,566.2,2013.1,2851.2,164.5,76.1,8.7
0.095989,573.1,109.8,2019.7,116.8,2855.2,166.1,568.1,2021.1,2858.3,164,76,8.8
0.097989,576.4,113.4,2029.2,126.7,2869.3,166.6,570.2,2029.1,2865.7,163.6,75.8,9.5
0.099989,579.6,116.3,2038.9,129.9,2882.4,155.9,572.4,2036.8,2873.6,163.2,75.7,10.6
0.101989,582.2,118.6,2046.5,123.5,2891.4,140.0,574.8,2044,2882.2,162.8,75.6,11.9
0.103989,583.9,120.2,2050.8,111.5,2896.7,128.0,577.2,2050.5,2891.5,162.5,75.5,13.1
0.105989,585.0,120.9,2052.5,98.1,2900.1,122.2,579.6,2056,2901.4,162.2,75.4,13.9
0.107989,585.7,122.0,2052.7,86.4,2904.1,123.4,581.9,2060.4,2911.8,161.9,75.3,14.7
0.109989,585.9,123.3,2052.6,79.1,2912.2,131.9,584,2063.4,2922.8,161.6,75.1,15.4
0.111989,584.3,122.8,2052.4,76.8,2926.7,144.3,585.8,2065,2934,161.4,75,15.9
0.113989,581.5,121.1,2051.8,78.3,2946.5,155.7,587.2,2065.1,2945.2,161.2,74.9,16.2
0.115989,578.7,120.8,2050.8,81.4,2966.7,164.2,588.1,2063.5,2956.2,161.1,74.8,16.3
0.117989,576.6,122.4,2049.2,82.9,2981.0,169.1,588.3,2060.3,2966.7,160.9,74.7,15.8
0.119989,575.5,126.5,2047.5,81.9,2985.6,170.5,587.7,2055.5,2976.3,160.8,74.6,15.1
0.121989,574.9,132.4,2045.3,81.2,2985.6,170.8,586.4,2049.3,2984.9,160.7,74.6,14.4
0.123989,574.0,137.1,2042.0,81.5,2984.9,170.0,584.1,2041.7,2991.9,160.7,74.5,14.2
0.125989,572.2,139.7,2037.2,82.9,2984.9,168.3,581,2033,2997.3,160.6,74.5,14.6
0.127989,570.0,141.4,2030.9,86.0,2985.8,167.6,576.8,2023.4,3000.7,160.6,74.5,15.9
0.129989,567.4,141.6,2023.1,89.6,2987.3,166.4,571.7,2013,3002,160.6,74.5,17.5
0.131989,563.8,140.7,2013.9,92.7,2989.1,162.0,565.7,2002.1,3001.1,160.6,74.5,19.1
0.133989,559.4,140.0,2003.0,96.1,2990.5,156.8,558.8,1991,2998,160.7,74.5,20.1
0.135989,554.1,138.6,1990.2,98.9,2990.1,153.6,551.2,1979.8,2992.7,160.7,74.5,20
0.137989,547.6,135.2,1975.8,97.4,2987.2,153.6,542.8,1968.8,2985.3,160.8,74.5,19
0.139989,540.2,130.8,1961.2,91.2,2982.0,159.1,534,1958.1,2976.1,160.8,74.5,17.4
0.141989,533.5,126.4,1949.1,82.0,2974.7,167.5,524.9,1948,2965.3,160.9,74.5,15.6
0.143989,527.9,121.8,1939.8,71.8,2965.3,170.8,515.6,1938.5,2953.4,161,74.5,14.1
0.145989,522.4,117.6,1931.3,63.2,2954.6,169.0,506.3,1929.8,2940.6,161.1,74.4,13.3
0.147989,516.9,113.7,1922.0,58.1,2943.5,169.0,497.3,1921.9,2927.5,161.2,74.3,12.9
0.149989,511.1,110.0,1912.8,57.0,2933.2,173.4,488.8,1914.9,2914.4,161.3,74.1,12.8
0.151989,504.4,107.7,1904.5,61.2,2923.3,183.2,480.9,1908.9,2902,161.4,73.8,12.7
0.153989,496.8,108.4,1897.3,73.1,2910.9,203.0,473.9,1903.8,2890.5,161.5,73.3,12.4
0.155989,487.5,112.6,1891.5,94.5,2893.4,231.2,467.8,1899.6,2880.5,161.6,72.8,11.5
0.157989,473.6,121.1,1888.2,126.1,2870.2,257.5,463,1896.4,2872.3,161.7,72.2,9.9
0.159989,450.1,136.1,1890.3,176.9,2843.0,278.0,459.4,1894.2,2866.3,161.8,71.7,7.9
0.161989,416.0,155.3,1897.8,272.6,2820.8,309.9,457.3,1892.8,2862.5,161.9,71.2,6.2
0.163989,382.5,170.3,1895.3,456.0,2840.1,375.9,456.5,1892.3,2861.3,162,70.9,5.5
