time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,398.7,781.8,1417.6,215.7,2446.2,800.2,464.6,1244.8,2305.8,155.1,61.7,7.2
0.027000,430.4,724.7,1384.5,241.9,2403.2,738.7,476.4,1243.3,2303.5,154,62.2,6.7
0.029000,474.2,675.6,1354.5,283.1,2358.1,631.5,495.6,1240.9,2299.9,152.8,62.4,5.8
0.031000,543.5,634.9,1329.6,349.6,2321.3,535.6,521.4,1237.4,2295.4,151.5,62.5,4.9
0.033000,622.8,580.5,1305.2,445.2,2297.0,474.9,552.8,1232.6,2290.3,150.1,62.4,4.1
0.035000,683.5,541.9,1270.8,547.0,2288.1,452.3,588.6,1226.6,2285.4,148.6,62.3,3.9
0.037000,731.6,553.0,1192.4,648.5,2287.0,452.2,627.5,1219.2,2281.1,146.9,62.2,4.3
0.039000,759.7,657.0,1049.4,608.8,2283.7,452.0,668,1210.2,2278.2,145.1,62,5.2
0.041000,715.5,716.3,1006.7,433.1,2273.6,457.6,708.7,1199.8,2277.3,143.1,62,6.3
0.043000,710.9,673.3,1011.9,372.7,2250.3,500.3,748,1187.7,2279.1,141.1,61.9,7.3
0.045000,754.8,648.8,1018.1,377.5,2226.1,562.3,784.5,1174.2,2284.2,138.9,61.8,7.9
0.047000,803.3,611.3,1025.8,402.4,2214.8,605.7,817,1159.2,2293.1,136.6,61.7,8
0.049000,813.4,561.4,1046.4,398.1,2206.6,621.7,844.4,1143,2306.2,134.2,61.6,8
0.051000,796.9,532.9,1070.3,354.3,2189.6,636.1,865.9,1125.8,2323.8,131.6,61.3,7.7
0.053000,783.1,527.0,1086.7,308.9,2169.3,677.9,881,1107.9,2346,129,61,7.2
0.055000,784.5,540.6,1094.6,280.6,2162.9,766.4,889.3,1089.8,2372.9,126.3,60.7,6.5
0.057000,797.3,575.3,1093.5,266.1,2189.7,886.6,890.9,1071.8,2404.1,123.6,60.3,5.4
0.059000,813.1,664.5,1079.4,246.0,2265.9,1022.4,886.1,1054.5,2439.4,120.8,60,3.8
0.061000,827.2,837.5,1056.7,204.7,2402.7,1157.6,875.5,1038.4,2478.3,118,59.8,2.2
0.063000,866.8,953.7,1045.5,170.8,2627.8,1278.4,859.8,1023.9,2520.1,0,59.8,0.7
0.065000,915.8,845.3,1049.9,164.9,2865.7,1173.5,840,1011.6,2563.9,0,59.9,-0.2
0.067000,911.5,684.1,1063.3,165.7,2958.9,1001.8,817.4,1001.9,2609.1,0,60,-0.4
0.069000,893.5,571.3,1077.1,157.5,2965.9,900.7,793.1,995.1,2654.6,0,59.8,0
0.071000,879.4,505.6,1086.4,142.8,2937.0,840.5,768.5,991.5,2699.4,0,59.3,0.6
0.073000,866.6,495.8,1089.9,126.3,2888.6,792.6,744.7,991.4,2742.7,101.9,58.6,1.1
0.075000,826.0,648.4,1085.5,107.5,2843.9,758.0,722.9,994.7,2783.5,99.5,57.8,1.1
0.077000,633.6,1096.5,1080.5,101.0,2811.6,792.4,704.2,1001.3,2820.9,97.2,57.3,0.3
0.079000,500.6,1128.1,1067.7,144.0,2804.7,936.4,689.3,1011.1,2854.2,95,57.2,-1.1
0.081000,590.0,1145.5,1050.9,165.0,2832.9,1005.5,678.8,1023.5,2882.7,93,57.5,-2.5
0.083000,666.9,1003.4,1048.2,157.3,2827.8,999.5,673,1038,2906,91.2,57.9,-3.6
0.085000,701.5,858.8,1050.8,144.6,2806.0,982.2,672,1054.1,2923.9,89.5,58.2,-3.8
