time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,443.0,200.3,1071.8,98.4,2356.2,1027.5,443.3,1064.4,2278.7,121.3,65.6,1
0.027000,446.5,200.3,1071.2,107.5,2373.5,985.0,443.4,1064.4,2280.2,121.3,65.9,3.4
0.029000,444.9,207.1,1068.6,124.9,2359.6,911.9,443.7,1064.3,2282.8,121.2,66.2,7.2
0.031000,442.1,209.0,1065.9,141.8,2349.5,845.1,444,1064.3,2286.4,121.1,66.4,11.5
0.033000,441.4,206.1,1065.7,155.9,2359.0,810.5,444.5,1064.3,2291,121,66.5,15.3
0.035000,442.2,207.2,1066.1,172.7,2379.5,811.0,445,1064.3,2296.5,120.9,66.7,17.4
0.037000,442.8,210.7,1062.7,184.0,2389.8,809.0,445.7,1064.3,2303,120.8,66.8,17.3
0.039000,442.6,200.7,1057.2,168.7,2379.4,768.5,446.5,1064.3,2310.5,120.7,66.9,15.7
0.041000,442.7,174.2,1054.8,134.7,2350.0,709.7,447.4,1064.4,2318.8,120.6,67,13.4
0.043000,443.7,147.0,1056.0,104.9,2303.9,651.1,448.4,1064.4,2328,120.6,67.1,11.3
0.045000,445.1,130.6,1059.2,88.1,2255.2,575.6,449.6,1064.5,2338.1,120.5,67.2,10.3
0.047000,446.4,123.3,1062.8,81.5,2229.9,500.9,450.9,1064.6,2348.9,120.4,67.2,10.6
0.049000,447.2,115.7,1065.5,76.7,2222.9,448.1,452.3,1064.8,2360.4,120.3,67.2,11.8
0.051000,447.6,107.8,1066.0,72.0,2228.7,423.9,453.9,1065,2372.6,120.2,67.2,13.3
0.053000,449.1,105.0,1063.7,69.2,2250.3,421.8,455.6,1065.2,2385.5,120.1,67.2,14.6
0.055000,453.1,106.3,1060.5,66.3,2282.0,415.1,457.5,1065.5,2398.9,120.1,67.2,15.2
0.057000,459.2,105.7,1060.2,60.8,2307.3,394.2,459.5,1065.8,2412.8,120,67.3,14.7
0.059000,466.1,104.7,1062.8,55.7,2327.3,382.8,461.6,1066.2,2427.1,119.9,67.3,13.5
0.061000,473.0,106.7,1065.9,53.6,2351.4,397.7,463.9,1066.6,2441.8,119.8,67.3,12.2
0.063000,479.2,108.5,1068.6,53.0,2386.2,440.9,466.3,1067.1,2456.7,119.7,67.3,11
0.065000,484.2,105.5,1072.2,50.9,2436.2,494.9,468.8,1067.5,2471.8,119.7,67.3,10.6
0.067000,487.9,99.4,1077.2,47.0,2491.9,506.1,471.4,1068,2487.1,119.6,67.3,11.1
0.069000,490.5,95.2,1081.0,44.2,2528.7,441.5,474.1,1068.5,2502.4,119.5,67.3,12.4
0.071000,491.7,91.5,1080.3,43.2,2548.9,384.8,476.9,1068.9,2517.6,119.4,67.3,13.9
