time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,577.1,368.2,1605.0,471.6,2449.9,616.2,581.6,1556.4,2355.9,60.2,18.7,1.8
0.027000,606.3,396.0,1598.5,645.3,2396.9,630.2,581.1,1588.3,2373.6,60.2,18.7,1.5
0.029000,608.3,398.6,1598.6,765.3,2358.1,576.6,579.8,1634.6,2400.2,60.2,18.8,1
0.031000,582.6,390.8,1629.1,748.4,2359.5,517.1,577.2,1686.6,2431.7,60.2,18.9,0.5
0.033000,541.5,384.3,1698.3,670.7,2395.0,508.8,572.5,1734.1,2463.7,60.2,19.1,0
0.035000,514.5,377.6,1774.2,616.3,2453.6,564.5,565.4,1767.9,2492.2,60.2,19.2,-0.2
0.037000,515.6,387.1,1832.2,587.9,2544.0,654.1,556,1781,2514.2,60.2,19.3,-0.3
0.039000,536.5,409.2,1824.6,595.8,2599.0,672.3,544.8,1769.9,2528.5,60.3,19.4,-0.2
0.041000,556.6,404.8,1748.3,605.0,2566.3,604.4,532.7,1735.7,2535.5,60.3,19.5,0
0.043000,564.0,372.3,1663.1,559.5,2536.9,501.4,521.2,1683.4,2537.7,60.3,19.7,0.3
0.045000,558.9,356.7,1602.9,513.3,2532.9,446.9,511.7,1621.4,2538.6,60.3,19.8,0.5
0.047000,549.0,386.0,1553.3,470.6,2545.9,416.8,505.8,1559.6,2542.3,60.3,19.9,0.8
0.049000,528.7,491.8,1506.2,429.1,2567.9,391.4,504.6,1508.3,2552.8,60.3,20.1,1.1
0.051000,484.2,677.5,1467.5,410.5,2583.4,394.7,508.7,1475.8,2572.8,60.3,20.3,1.4
0.053000,429.4,844.8,1444.7,420.3,2588.4,438.8,518.1,1467.1,2603.3,60.3,20.4,1.7
0.055000,443.9,855.7,1450.6,475.2,2590.1,511.1,532,1483.3,2643.2,60.3,20.4,2
0.057000,515.5,777.1,1500.8,582.9,2624.5,586.9,548.9,1521.2,2689.5,60.3,20.2,2.4
0.059000,592.3,686.3,1614.2,652.4,2712.4,601.4,566.8,1574.3,2737.3,60.3,20,2.9
0.061000,649.0,642.0,1699.3,573.7,2798.0,564.7,583.7,1633.5,2781.2,60.3,19.7,3.3
0.063000,688.0,696.5,1725.1,517.2,2872.8,561.4,597.7,1689.1,2815.5,60.3,19.5,3.7
0.065000,697.3,822.8,1742.6,520.4,2946.1,608.0,607.4,1732.6,2835.4,60.3,19.4,3.9
0.067000,596.0,840.5,1748.8,584.0,3014.9,826.0,611.9,1757.6,2837.8,60.3,19.4,4
0.069000,531.6,676.9,1720.6,650.4,2724.9,1315.3,611.5,1761.6,2821.7,60.3,19.6,3.9
0.071000,526.4,598.9,1692.0,659.2,2583.6,961.4,606.8,1745.6,2788.2,60.3,19.9,3.8
0.073000,551.1,592.8,1681.7,651.9,2615.0,817.2,599.3,1714.3,2740.7,60.3,20,3.5
0.075000,590.1,585.0,1672.3,641.0,2685.7,785.8,590.8,1674.5,2684,60.4,20.2,3.1
0.077000,617.3,541.2,1651.3,626.7,2740.7,826.8,583.2,1634.2,2623.5,60.4,20.3,2.5
0.079000,621.5,502.0,1626.0,643.6,2676.2,958.7,578,1600.9,2564.5,60.4,20.3,1.6
0.081000,609.9,490.9,1609.7,728.7,2536.5,878.3,576.3,1580.2,2511.7,60.4,20.4,0.7
0.083000,587.2,477.1,1604.9,924.3,2452.8,722.1,578.3,1574.6,2467.9,60.4,20.4,-0.1
0.085000,571.8,440.0,1603.5,1263.9,2408.4,606.0,583.6,1583.7,2434.6,60.4,20.4,-0.5
0.087000,576.9,420.1,1576.9,1813.6,2377.7,534.9,591.3,1603.9,2411.4,60.4,20.4,-0.5
0.089000,597.1,441.6,1572.6,2364.4,2355.7,546.1,599.6,1629.6,2396.9,60.4,20.4,-0.2
0.091000,611.9,499.7,1686.5,2065.8,2346.9,687.7,607.2,1654.2,2388.9,60.4,20.3,0.3
0.093000,613.5,563.6,1704.6,1327.5,2389.5,935.8,612.3,1671.7,2385.2,60.4,20.1,0.9
0.095000,600.2,569.8,1638.5,850.1,2456.1,1036.1,614.2,1678.1,2384.1,0,20,1.3
