time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,498.5,77.2,1030.4,65.6,2695.2,88.2,496.4,1030.7,2694.4,117.5,60.3,2.9
0.028000,495.5,65.9,1029.2,75.5,2701.4,89.5,495.4,1029.3,2698.7,117.4,60.5,4.7
0.030000,492.4,59.2,1028.5,98.7,2707.8,97.1,493.8,1027,2705.4,117.3,60.6,7.2
0.032000,490.2,54.2,1025.7,123.4,2713.3,100.6,491.8,1023.9,2714,117.1,60.6,9.8
0.034000,488.6,51.7,1019.9,139.9,2720.6,97.4,489.4,1019.9,2723.7,116.9,60.6,11.9
0.036000,487.0,53.4,1013.5,155.5,2731.9,91.8,486.9,1015.4,2733.9,116.7,60.6,13
0.038000,485.0,57.4,1008.6,166.2,2742.3,85.4,484.5,1010.3,2744,116.5,60.5,13.4
0.040000,482.7,58.7,1003.9,164.3,2749.5,78.1,482.1,1005,2753.3,116.3,60.4,13.3
0.042000,480.5,57.8,998.8,159.6,2757.0,73.1,480,999.6,2761.8,116.1,60.2,13.1
0.044000,478.7,59.1,994.0,164.9,2769.1,74.5,478.1,994.5,2769.2,115.9,60,13.1
0.046000,477.1,63.7,990.8,177.4,2783.3,82.2,476.5,989.9,2775.8,115.6,59.9,13.4
0.048000,475.2,66.2,987.9,180.8,2791.5,88.4,475,985.9,2781.7,115.3,59.7,14
0.050000,473.2,64.9,984.3,176.2,2792.4,89.5,473.8,982.8,2787.2,115.1,59.4,14.8
0.052000,471.4,64.2,981.0,178.2,2791.6,91.0,472.5,980.6,2792.6,114.8,59.2,15.5
0.054000,470.3,68.2,980.0,193.4,2793.5,97.3,471.2,979.3,2798,114.6,59,16.1
0.056000,469.3,72.9,980.2,205.4,2798.0,102.6,469.8,978.8,2803.4,114.3,58.8,16.5
0.058000,468.0,72.6,979.5,201.8,2802.3,102.2,468.3,979,2808.8,114,58.6,16.7
0.060000,466.6,68.5,977.9,192.7,2807.9,101.8,466.6,979.6,2813.9,113.8,58.3,16.9
0.062000,465.6,66.2,977.3,191.5,2817.4,110.4,464.7,980.4,2818.3,113.5,58.1,16.9
0.064000,464.6,66.8,978.5,193.1,2828.5,125.4,462.7,981.3,2821.7,113.2,57.9,16.7
0.066000,462.4,65.6,979.8,179.0,2833.6,132.6,460.7,982.2,2823.9,113,57.6,16.3
0.068000,459.0,61.2,981.5,149.6,2829.3,125.7,458.8,983,2824.7,112.8,57.3,15.6
0.070000,455.7,58.5,985.6,123.2,2821.7,115.4,457.1,983.8,2824,112.5,57,14.8
0.072000,454.0,61.2,990.3,111.5,2817.0,109.6,455.6,984.6,2822,112.3,56.7,13.8
0.074000,453.7,65.8,992.0,107.4,2815.7,103.4,454.5,985.6,2818.8,112.1,56.3,12.7
0.076000,453.3,67.2,989.4,99.5,2814.9,92.9,453.8,986.9,2814.8,111.9,55.9,11.6
0.078000,452.4,67.8,986.4,85.3,2812.1,81.4,453.4,988.4,2810.4,111.8,55.4,10.2
0.080000,452.2,73.8,986.9,72.0,2807.0,75.4,453.4,990.4,2805.9,111.6,55,8.7
0.082000,454.4,85.1,990.0,62.6,2801.0,74.3,453.7,992.7,2801.8,111.5,54.5,7.2
0.084000,457.2,87.6,992.6,54.2,2796.5,71.7,454.3,995.2,2798.1,111.4,53.9,6
0.086000,458.1,75.6,994.3,43.9,2793.9,64.6,454.9,997.6,2795.1,111.3,53.4,5.2
0.088000,457.1,58.4,996.4,33.5,2792.5,55.9,455.5,999.9,2792.8,111.2,52.7,4.8
0.090000,455.6,41.8,1000.0,24.1,2791.8,48.9,456,1001.7,2791.3,111.1,51.9,4.6
0.092000,454.5,30.0,1005.3,17.6,2791.5,47.7,456.3,1002.9,2790.3,111,51,4.6
0.094000,453.8,22.8,1011.3,13.7,2791.0,54.7,456.5,1003.3,2790,110.9,50,4.6
