time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,315.0,92.6,1234.9,1047.0,2405.9,216.6,351.8,1548.4,2493.9,117.1,59.9,11.3
0.028000,332.2,109.6,1217.4,1468.0,2450.9,217.0,354.8,1570.1,2502.6,117.2,59.9,10.7
0.030000,357.6,128.6,1330.0,3254.2,2503.4,204.0,359.8,1605.5,2516.6,117.4,60,10.8
0.032000,382.0,135.5,2081.9,2047.5,2551.9,172.5,366.4,1653.3,2535.5,117.5,60,11.4
0.034000,398.0,136.0,2051.9,1648.4,2590.7,137.5,374.4,1711.9,2558.5,117.7,59.9,12.1
0.036000,405.2,142.1,1993.9,1703.9,2625.6,108.8,383.3,1779.4,2584.7,117.9,59.9,12.9
0.038000,405.6,151.0,1893.2,2116.0,2658.0,88.6,392.7,1853.5,2613.1,118.1,59.8,14.1
0.040000,405.3,152.2,1804.0,2673.6,2683.0,78.4,402.3,1932,2642.7,118.4,59.8,15.6
0.042000,410.9,150.4,1991.8,2780.2,2703.0,78.3,411.5,2012.3,2672.5,118.6,59.9,17.1
0.044000,422.4,149.5,2277.3,2158.5,2725.9,78.4,420.1,2092,2701.5,118.8,59.9,18.4
0.046000,433.0,145.4,2358.2,1586.4,2746.1,70.8,427.7,2169,2728.9,119.1,60,19.2
0.048000,437.9,136.8,2364.4,1311.7,2758.5,62.3,434,2241.2,2754.1,119.4,60.1,19.7
0.050000,438.9,130.3,2352.2,1220.2,2766.5,57.4,439,2306.7,2776.4,119.7,60.2,20
0.052000,438.3,130.3,2330.7,1254.9,2774.9,57.0,442.4,2364.2,2795.6,120,60.2,20.2
0.054000,435.6,134.3,2313.0,1397.4,2786.4,63.3,444.5,2412.7,2811.4,120.3,60.3,20.3
0.056000,432.2,133.2,2309.8,1526.2,2799.8,73.3,445.2,2451.4,2823.8,120.6,60.4,20.7
0.058000,431.7,127.3,2311.9,1522.0,2810.2,79.0,444.8,2480,2833,121,60.5,21.2
0.060000,434.9,121.3,2309.2,1429.3,2818.3,78.8,443.5,2498.7,2839.1,121.4,60.5,21.8
0.062000,439.3,115.1,2326.2,1383.2,2824.5,75.7,441.6,2507.8,2842.6,121.7,60.6,22.3
0.064000,442.0,105.6,2375.3,1429.9,2827.9,72.0,439.5,2508,2843.9,122.1,60.7,22.3
0.066000,442.8,96.9,2432.3,1526.9,2829.5,70.1,437.5,2500.2,2843.2,122.5,60.8,21.9
0.068000,442.5,93.6,2494.1,1665.8,2833.3,75.0,435.8,2485.4,2841,122.9,60.9,20.8
