time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,681.5,243.8,1792.4,157.9,2811.2,137.9,683.8,1791.6,2800.8,0,62.3,6
0.028000,682.3,269.9,1786.5,152.7,2800.7,128.0,685.8,1792.4,2797.9,0,63.8,13.5
0.030000,687.4,300.2,1787.7,156.9,2790.4,120.4,689,1793.6,2793.5,0,65.1,12.4
0.032000,697.0,334.4,1793.3,177.4,2781.4,118.3,693,1795.5,2788.1,0,66.2,7.4
0.034000,705.6,358.0,1800.6,212.3,2774.3,120.1,697.5,1797.9,2782.3,0,67.2,3.2
0.036000,707.4,362.6,1806.9,246.3,2770.5,122.3,702,1800.8,2776.7,0,68,3.1
0.038000,705.8,363.9,1812.1,269.2,2770.2,124.5,706.3,1804,2771.8,0,68.8,3.8
0.040000,706.6,377.1,1814.8,275.8,2771.2,126.8,710,1807.4,2767.9,0,69.5,4.3
0.042000,710.3,395.1,1813.1,265.1,2770.1,124.4,713,1810.5,2765.1,0,70,4.9
0.044000,711.6,398.0,1810.9,248.6,2768.2,116.3,715.2,1813,2763.3,0,70.4,5.4
0.046000,709.9,386.4,1809.9,233.5,2766.9,107.0,716.7,1814.5,2762.3,0,70.6,6
0.048000,710.0,377.4,1809.5,225.4,2765.7,101.0,717.6,1814.7,2761.5,121.9,70.6,6.6
0.050000,716.4,388.6,1809.1,228.8,2763.7,100.5,718,1813.3,2760.7,121.8,70.6,7.3
0.052000,724.2,404.6,1807.8,234.8,2759.1,100.8,718.1,1810.3,2759.2,121.8,70.4,7.9
0.054000,724.7,388.6,1804.7,229.2,2752.5,97.1,718,1805.9,2756.9,121.7,70.3,8.3
0.056000,722.8,356.5,1800.3,221.1,2746.7,96.5,717.9,1800.4,2753.7,121.6,70.2,8.4
0.058000,725.0,341.0,1795.0,218.7,2742.7,103.5,717.6,1794.5,2749.7,121.5,70.1,8.1
0.060000,725.7,333.7,1787.9,212.8,2739.0,110.6,717.1,1788.6,2745.3,121.5,70,7.6
0.062000,718.5,305.8,1781.4,196.5,2735.2,108.9,716,1783.6,2740.9,121.4,69.9,7.1
0.064000,709.1,264.9,1779.7,181.3,2734.8,102.0,714.3,1779.9,2737.2,121.3,69.6,6.9
0.066000,702.6,229.4,1783.2,177.2,2739.3,97.3,711.6,1778,2734.5,121.2,69.3,7.2
0.068000,698.6,209.1,1788.3,185.7,2746.3,97.8,707.8,1777.8,2733.3,121.1,68.9,8.2
0.070000,694.5,198.2,1789.4,196.0,2749.4,97.8,702.7,1779.2,2733.6,121.1,68.4,9.4
0.072000,690.0,186.4,1785.0,200.8,2746.9,93.3,696.5,1781.2,2735.2,121,67.9,10.5
0.074000,686.6,171.6,1778.6,210.0,2741.1,86.8,689.4,1783,2737.4,120.9,67.4,11
0.076000,683.5,156.0,1772.8,232.1,2733.9,80.6,681.6,1783.2,2739.5,120.9,66.8,11.3
0.078000,678.9,137.6,1768.7,255.7,2727.5,75.4,673.6,1780.4,2740.4,120.8,66.2,15.1
0.080000,673.1,115.2,1765.1,261.0,2723.1,69.3,665.9,1773.3,2739,120.7,65.4,19
0.082000,668.5,94.2,1759.7,249.7,2720.0,63.0,659,1760.7,2734.2,120.7,64.4,18.9
0.084000,665.2,76.1,1747.6,231.8,2716.5,57.7,653.3,1742.1,2725.3,120.6,63.1,10.3
0.086000,662.6,63.5,1723.4,209.4,2711.9,54.8,649.3,1717.3,2712,120.6,61.6,-11.7
0.088000,658.8,60.2,1685.1,181.4,2705.3,58.3,647,1686.8,2694.3,0,59.7,-51.2
0.090000,648.0,72.5,1642.4,158.8,2690.1,81.9,646.4,1651.8,2673,0,57.7,-99.8
0.092000,629.3,98.0,1611.0,156.2,2656.6,123.1,647.4,1614.3,2649.2,0,56,-148.3
0.094000,615.7,109.9,1586.7,151.2,2625.1,134.0,649.5,1576.3,2624.4,0,54.8,-187.1
0.096000,614.8,118.9,1565.9,151.5,2608.7,139.2,652.3,1540.5,2600.5,0,54.4,-208.2
0.098000,627.6,166.3,1536.6,181.9,2595.8,185.2,655.2,1509.4,2579.4,0,54.4,-214.8
0.100000,655.3,289.7,1495.9,239.9,2574.2,289.0,657.7,1485.2,2562.8,0,54.5,-212.6
0.102000,688.6,474.3,1454.0,289.6,2541.2,400.8,659.4,1470,2552.3,0,54.5,-206.3
0.104000,708.5,628.7,1424.6,305.0,2516.3,462.3,660,1464.7,2548.6,0,54.4,-200.9
