time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,639.3,152.5,1404.7,113.3,2244.1,298.0,642.4,1401.1,2233.2,144.6,77,2.2
0.028000,641.7,147.3,1396.1,109.4,2232.9,301.8,643.2,1397.4,2229.1,144.6,77.4,4.3
0.030000,645.1,144.6,1387.1,107.9,2218.7,308.3,644.6,1391.4,2222.7,144.7,77.7,7.1
0.032000,647.9,141.4,1379.3,104.6,2207.0,312.1,646.4,1383.5,2214.9,144.7,77.8,10.1
0.034000,649.3,136.3,1372.2,99.8,2200.4,319.9,648.5,1374.4,2206.6,144.7,77.9,12.5
0.036000,651.2,132.6,1363.7,96.5,2196.2,341.9,650.8,1364.5,2198.8,144.7,77.8,13.9
0.038000,654.1,131.5,1354.4,94.5,2193.1,376.5,653.1,1354.4,2192.6,144.8,77.7,14.7
0.040000,656.4,128.7,1346.9,91.6,2192.1,410.2,655.5,1344.6,2188.8,144.8,77.6,15
0.042000,658.2,123.9,1341.0,89.2,2192.1,438.7,657.6,1335.5,2188,144.8,77.5,15.1
0.044000,660.3,120.3,1334.3,88.2,2191.4,464.4,659.4,1327.4,2190.6,144.8,77.4,15.1
0.046000,661.8,117.7,1326.8,86.1,2193.8,481.0,660.9,1320.3,2196.6,144.9,77.3,15.4
0.048000,662.5,114.6,1318.9,80.6,2204.0,484.5,662,1314.4,2205.7,144.9,77.3,15.6
0.050000,662.9,111.7,1309.8,73.0,2217.4,473.3,662.7,1309.3,2217.3,145,77.3,15.9
0.052000,662.8,107.8,1300.3,64.3,2228.8,443.4,662.9,1304.7,2230.6,145,77.3,16
0.054000,661.2,100.0,1293.1,55.1,2240.1,399.7,662.8,1300.5,2244.7,145.1,77.3,16.1
0.056000,659.3,91.2,1288.3,47.9,2256.7,356.1,662.4,1296.1,2258.9,145.1,77.4,15.9
0.058000,658.7,86.1,1284.3,44.2,2277.5,325.0,661.6,1291.3,2272.1,145.1,77.4,15.6
0.060000,659.0,83.4,1280.6,42.8,2295.1,311.0,660.7,1285.8,2284,145.2,77.4,15.1
0.062000,659.4,81.0,1277.0,42.7,2304.7,315.1,659.7,1279.4,2294,145.2,77.4,14.5
0.064000,660.0,80.8,1272.4,43.9,2305.7,337.6,658.5,1272,2302.2,145.3,77.4,14.1
0.066000,659.8,83.1,1266.4,45.7,2302.0,367.2,657.3,1263.7,2308.8,145.3,77.3,13.8
0.068000,658.2,86.0,1259.9,47.7,2302.1,387.2,656.1,1254.7,2314.2,145.3,77.2,13.5
0.070000,656.4,89.8,1253.1,51.6,2310.3,397.4,654.9,1245.1,2319.2,145.3,77.2,13.3
0.072000,654.9,94.3,1244.6,57.6,2320.5,402.9,653.6,1235.2,2324.3,145.3,77.1,13.2
0.074000,652.9,97.3,1233.1,62.5,2328.2,405.5,652.2,1225.4,2330.4,145.3,77.1,13.3
0.076000,650.7,99.5,1219.6,64.7,2336.9,407.9,650.6,1215.7,2338.2,145.3,77,13.6
0.078000,649.1,104.3,1205.7,65.1,2352.1,408.3,648.8,1206.4,2348,145.3,77,14.2
0.080000,647.1,108.8,1193.4,63.2,2370.3,401.5,646.7,1197.5,2360.2,145.3,77.1,15
0.082000,643.6,108.3,1182.9,59.1,2383.9,396.6,644.2,1189,2374.7,145.2,77.1,15.8
0.084000,639.6,105.9,1173.0,54.6,2393.5,399.5,641.4,1180.8,2391.1,145.2,77.1,16.4
0.086000,635.4,104.9,1163.8,50.7,2404.9,400.8,638.1,1172.7,2409.1,145.1,77.1,16.6
0.088000,630.8,103.2,1156.5,46.8,2421.3,388.2,634.4,1164.5,2427.8,145.1,77.1,16.4
0.090000,627.1,102.3,1151.1,44.5,2443.0,350.3,630.2,1155.9,2446.4,145,77,16.1
0.092000,625.1,106.7,1146.1,45.1,2466.1,294.0,625.7,1146.8,2464.2,144.9,76.9,15.6
0.094000,623.0,112.9,1140.0,47.1,2485.3,249.8,620.9,1137.1,2480.5,144.8,76.7,15
0.096000,619.2,115.3,1132.6,49.5,2498.7,222.4,616,1126.7,2494.6,144.7,76.5,14.4
0.098000,614.3,115.0,1123.9,53.4,2506.7,205.0,610.9,1115.9,2506.1,144.6,76.1,13.5
0.100000,608.9,115.4,1113.6,58.9,2510.9,194.4,606,1104.7,2515.1,144.5,75.6,12.5
0.102000,602.8,116.1,1101.8,62.7,2514.5,190.3,601.3,1093.7,2521.5,144.4,74.9,11.5
0.104000,596.9,116.3,1089.4,63.1,2520.0,193.0,597,1083.1,2525.7,144.2,74.1,10.6
0.106000,593.0,119.2,1076.9,63.5,2525.4,199.4,593.3,1073.6,2528.1,144.1,73.2,10.9
0.108000,590.8,129.8,1064.9,66.1,2527.8,201.0,590.2,1065.5,2529.2,144,72,16
0.110000,588.4,149.2,1055.1,70.0,2529.0,197.6,588,1059.4,2529.5,143.9,70.7,22
0.112000,585.0,177.9,1048.5,74.5,2532.3,198.7,586.6,1055.6,2529.6,143.8,69.3,24
0.114000,582.1,222.6,1043.7,82.8,2539.8,205.1,586.1,1054.3,2529.5,143.6,67.7,16.8
