time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.024989,574.0,330.2,1734.1,334.4,2816.2,591.0,575.7,1620.4,2652.4,0,20.4,-200
0.026989,587.5,350.1,1701.3,253.0,2783.6,516.9,574.8,1618.4,2645.4,0,20.1,-200
0.028989,593.5,415.1,1661.1,230.8,2746.5,493.7,573.3,1615.1,2634.1,0,19.8,-200
0.030989,582.1,482.1,1618.2,239.4,2695.1,496.5,571.2,1610.9,2619,0,19.6,-200
0.032989,565.3,483.9,1583.6,268.3,2612.3,511.1,568.7,1606.1,2600.8,0,19.4,-200
0.034989,556.1,427.1,1563.5,332.1,2497.9,483.0,565.7,1601.1,2580.4,0,19.5,-200
0.036989,552.5,377.9,1546.6,440.3,2413.6,401.4,562.4,1596.2,2558.7,0,19.7,-203.3
0.038989,553.6,377.1,1520.9,585.7,2380.5,340.5,558.9,1592,2536.7,0,20,-209.8
0.040989,556.5,420.3,1485.6,752.9,2370.0,318.2,555.3,1588.7,2515.4,0,20.4,-214.6
0.042989,554.3,487.5,1453.0,928.5,2361.9,333.5,551.8,1586.7,2495.7,0,20.7,-213
0.044989,542.9,544.3,1465.6,1096.3,2351.4,398.3,548.6,1586.2,2478.6,0,21.1,-200
0.046989,528.2,549.7,1557.2,1120.5,2349.8,506.3,545.8,1587.3,2464.6,0,21.4,-165.9
0.048989,527.4,526.6,1639.3,925.9,2382.6,602.2,543.6,1590.1,2454.5,0,21.4,-113.9
0.050989,542.0,472.2,1661.5,688.2,2438.5,616.5,542.3,1594.4,2448.6,0,21.4,-58.6
0.052989,550.4,375.7,1668.2,503.0,2489.0,585.1,541.9,1600,2447.1,0,21.2,-14.8
0.054989,544.8,291.7,1681.9,384.4,2544.4,558.1,542.6,1606.5,2449.9,0,21,3.1
0.056989,535.6,243.6,1696.5,310.8,2604.0,509.3,544.6,1613.6,2456.9,0,20.7,-14.8
0.058989,529.2,223.2,1700.2,270.3,2642.2,438.2,547.9,1620.7,2467.6,0,20.5,-58.6
0.060989,529.4,229.6,1691.5,272.7,2659.5,378.3,552.5,1627.4,2481.4,0,20.3,-113.9
0.062989,541.2,267.6,1677.3,335.7,2665.9,359.4,558.5,1633,2497.7,0,20.1,-165.9
0.064989,564.5,331.2,1666.0,461.0,2664.9,400.6,565.7,1637.2,2515.7,0,20,-200
0.066989,595.7,403.3,1656.5,638.9,2652.9,527.6,574,1639.3,2534.5,0,19.9,-213
0.068989,630.4,449.0,1636.4,863.0,2564.2,775.9,583.1,1639.2,2553.2,0,19.9,-214.6
0.070989,652.4,429.9,1574.0,1006.1,2396.8,713.3,592.9,1636.6,2571.1,0,19.9,-209.7
0.072989,654.2,383.7,1521.4,957.6,2371.7,556.2,602.9,1631.2,2587.2,0,20,-203.2
0.074989,645.6,364.2,1495.9,862.2,2398.1,469.2,612.9,1623.3,2601.1,0,20.1,-200
0.076989,629.0,381.0,1482.6,787.5,2432.8,432.1,622.4,1612.9,2612,0,20.3,-203.2
0.078989,608.0,408.5,1489.7,740.0,2467.4,442.0,631.1,1600.4,2619.6,0,20.5,-209.7
0.080989,595.9,421.9,1526.4,699.4,2520.9,494.6,638.6,1586.1,2623.6,0,20.5,-214.6
0.082989,595.9,434.5,1577.0,626.3,2619.9,518.3,644.6,1570.7,2624,0,20.5,-212.9
0.084989,602.3,471.9,1611.6,530.0,2704.3,432.5,648.8,1554.6,2620.8,0,20.3,-200
0.086989,613.7,557.6,1631.2,474.6,2736.9,366.4,651.1,1538.5,2614.2,0,20.1,-166
0.088989,632.7,692.3,1649.2,484.3,2742.2,361.0,651.3,1523.2,2604.5,0,19.9,-114.3
0.090989,657.9,851.1,1662.7,552.6,2728.9,408.6,649.3,1509.1,2592.1,0,19.8,-59.3
0.092989,677.4,1042.0,1653.5,672.8,2694.4,499.6,645.3,1497,2577.6,0,19.9,-15.7
0.094989,641.3,1229.8,1577.0,779.9,2621.7,628.1,639.5,1487.1,2561.6,0,20,2.1
0.096989,586.3,1177.6,1494.3,730.9,2511.3,683.6,632,1480.1,2544.5,0,20.2,-18.9
0.098989,606.8,1066.9,1457.5,719.1,2461.7,712.8,623.3,1476,2527,0,20.4,-69.1
0.100989,653.4,1007.5,1411.8,775.6,2447.1,761.2,613.8,1475.1,2509.7,0,20.5,-128.9
0.102989,656.3,948.0,1346.3,768.1,2444.8,699.0,603.9,1477.2,2493,0,20.6,-179
0.104989,617.4,845.8,1313.6,689.3,2445.5,587.9,594.2,1482.4,2477.3,0,20.7,-200
0.106989,588.5,759.0,1320.8,661.1,2439.6,543.7,585.2,1490.3,2463,0,20.9,-182.1
0.108989,574.9,725.8,1357.5,714.8,2430.1,586.3,577.4,1500.6,2450.4,0,21.1,-138.3
0.110989,566.3,694.0,1437.6,832.9,2430.9,711.5,571.2,1512.8,2439.6,0,21.4,-83.2
0.112989,560.2,580.7,1593.5,899.3,2454.5,885.5,567,1526.4,2430.7,0,22,-31.4
0.114989,564.2,447.5,1730.3,743.0,2483.3,940.6,565.2,1541.1,2423.8,0,22.9,2.5
0.116989,589.9,364.3,1718.9,501.0,2465.2,729.4,565.7,1556.2,2418.6,0,24.3,15.2
0.118989,614.2,303.3,1673.5,339.8,2432.3,560.1,568.8,1571.3,2415.3,0,25.8,16.6
0.120989,618.3,262.1,1648.5,259.0,2423.2,500.2,574.4,1586,2413.4,0,27.2,11.4
0.122989,612.5,235.3,1632.1,215.2,2420.5,491.6,582.2,1599.8,2412.9,0,28.4,4.5
0.124989,602.8,215.0,1617.6,185.1,2414.1,499.7,591.9,1612.7,2413.4,0,29.3,0.7
0.126989,590.5,197.9,1603.2,160.3,2403.0,509.1,603.2,1624.2,2414.8,0,29.8,0
0.128989,575.7,183.4,1588.8,138.5,2387.3,507.1,615.5,1634.4,2416.8,0,30,-0.9
0.130989,559.5,179.2,1577.6,124.3,2372.9,445.4,628.2,1643.1,2419.2,0,30.2,-1.8
0.132989,551.5,250.9,1587.0,152.5,2373.9,326.9,640.9,1650.3,2421.7,0,30.5,-2.7
