time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,394.4,193.2,729.6,199.6,2517.8,477.6,400.7,747.4,2499.5,125.5,69.1,19.2
0.028000,395.6,180.6,744.2,179.3,2505.0,401.5,401.7,749.9,2500.8,125.6,69.4,18.3
0.030000,397.1,165.9,752.8,157.2,2501.3,353.6,403.3,754,2503,125.7,69.7,17.1
0.032000,400.3,158.4,758.7,139.9,2505.8,317.6,405.6,759.7,2506,125.7,70,15.9
0.034000,405.0,160.3,767.1,127.9,2511.7,281.6,408.5,767,2509.7,125.8,70.3,14.9
0.036000,409.6,161.8,776.8,118.0,2515.2,250.6,412,775.6,2514.1,125.9,70.5,14.3
0.038000,415.0,154.5,786.7,109.4,2518.9,225.3,416.1,785.5,2519.1,125.9,70.8,14
0.040000,421.8,145.2,797.2,107.9,2522.5,207.6,420.7,796.7,2524.5,126,71,13.9
0.042000,429.8,141.1,812.3,115.4,2524.3,193.4,425.8,808.8,2530.3,126.1,71.2,13.8
0.044000,436.4,138.3,830.1,121.2,2526.2,181.2,431.3,821.9,2536.4,126.2,71.5,13.7
0.046000,441.3,130.8,848.6,115.2,2532.1,171.3,437.3,835.7,2542.6,126.2,71.7,13.4
0.048000,446.2,122.9,865.3,102.2,2542.1,167.1,443.6,850.1,2548.8,126.3,71.9,13.1
0.050000,452.7,122.5,880.3,90.2,2553.3,166.3,450.2,865,2555,126.3,72.2,12.7
0.052000,460.1,128.7,890.2,81.8,2560.8,162.3,457.1,880.2,2561,126.4,72.4,12.4
0.054000,468.4,132.3,897.5,74.6,2566.9,153.9,464.2,895.6,2566.8,126.5,72.7,12
0.056000,477.2,131.1,905.3,71.2,2573.6,147.3,471.5,911.1,2572.3,126.5,73.1,11.8
0.058000,488.2,129.6,916.5,73.4,2579.9,144.8,478.9,926.5,2577.5,126.5,73.4,11.6
0.060000,498.2,126.2,928.8,77.2,2583.2,142.5,486.4,941.8,2582.4,126.6,73.8,11.4
0.062000,505.2,117.5,942.2,78.2,2586.1,137.7,494,956.8,2586.8,126.6,74.2,11.3
0.064000,510.0,106.3,958.4,78.3,2591.1,135.6,501.5,971.6,2590.9,126.6,74.5,11.2
0.066000,515.6,95.2,981.4,78.9,2597.9,138.0,509,985.9,2594.6,126.6,74.9,11.1
