time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,496.5,148.6,1428.7,1056.4,1525.2,190.5,498.1,1255.2,1651.2,202.7,53.2,0.8
0.027011,493.1,159.7,1324.7,699.2,1584.1,203.7,499.2,1255.7,1649.5,202.4,53.6,2
0.029011,489.8,163.8,1255.6,532.5,1637.3,152.6,501,1256.5,1646.9,202.1,53.8,3.8
0.031011,492.1,164.8,1223.3,480.1,1669.7,114.3,503.6,1257.7,1643.9,201.8,54,5.9
0.033011,500.0,162.9,1207.6,478.5,1695.1,97.5,506.9,1259.1,1641.3,201.5,54.2,7.9
0.035011,509.9,154.6,1198.1,476.4,1717.2,92.2,511,1260.9,1639.8,201.1,54.4,9.8
0.037011,520.0,142.7,1194.1,463.9,1733.2,96.1,515.9,1262.9,1640.3,200.8,54.6,11.6
0.039011,529.3,131.8,1201.1,456.0,1736.4,112.7,521.7,1265.2,1643.7,200.4,54.9,13.4
0.041011,539.0,123.4,1218.4,463.0,1723.3,145.6,528.2,1267.6,1650.9,200.1,55.1,15.2
0.043011,549.0,117.4,1241.4,488.0,1694.5,192.4,535.6,1270.3,1662.9,199.7,55.4,16.6
0.045011,558.4,111.4,1268.2,511.4,1661.9,243.3,543.8,1273.1,1680.3,199.4,55.6,17.6
0.047011,565.9,102.6,1293.4,483.5,1650.8,293.8,552.8,1276,1703.8,199,55.9,18
0.049011,572.0,93.1,1305.4,404.4,1676.0,340.1,562.5,1279,1733.8,198.6,56.1,17.9
0.051011,577.8,87.5,1305.7,340.6,1717.1,365.7,572.9,1282,1770.7,198.2,56.3,17.6
0.053011,584.2,86.1,1303.6,304.1,1756.5,382.2,583.9,1285,1814.3,197.8,56.4,17.1
0.055011,591.0,87.5,1300.6,282.8,1793.0,396.6,595.5,1287.9,1864.6,197.5,56.5,16.7
0.057011,598.7,91.0,1299.5,267.6,1834.1,419.3,607.5,1290.8,1920.9,197.1,56.5,16.4
0.059011,608.3,98.1,1304.4,255.9,1892.4,470.1,619.8,1293.5,1982.8,196.7,56.5,15.9
0.061011,620.9,108.2,1312.6,241.6,1987.0,546.3,632.3,1296.2,2049.2,196.3,56.5,15.4
0.063011,634.5,117.0,1316.0,223.1,2114.7,591.7,644.9,1298.6,2119.1,195.8,56.4,15
0.065011,648.5,122.8,1313.2,203.9,2252.4,560.4,657.4,1300.8,2191.2,195.4,56.3,14.7
0.067011,662.6,126.3,1308.1,188.6,2363.8,472.5,669.8,1302.8,2264.4,195,56.2,14.6
0.069011,677.1,129.7,1304.7,179.3,2443.2,383.3,681.9,1304.5,2337.2,194.5,56.1,14.6
0.071011,691.9,132.8,1303.1,175.6,2500.9,319.8,693.5,1306,2408.4,194,56.1,14.7
0.073011,706.3,132.4,1300.4,174.5,2546.9,284.6,704.6,1307.2,2476.5,193.5,56.1,14.7
0.075011,719.3,129.7,1298.1,175.8,2588.2,262.9,715,1308.1,2540.4,193,56.1,14.7
0.077011,731.8,128.2,1299.1,177.8,2629.4,233.6,724.8,1308.7,2599.1,192.5,56.2,14.6
0.079011,742.7,128.1,1302.0,175.2,2663.5,204.9,733.8,1309,2651.7,191.9,56.3,14.2
0.081011,750.7,129.1,1303.1,168.7,2689.6,190.8,742.1,1309,2697.5,191.2,56.4,14
0.083011,756.7,131.0,1302.9,162.7,2710.7,187.9,749.5,1308.7,2736,190.5,56.4,13.9
0.085011,761.7,132.5,1302.5,158.3,2730.3,189.4,756.1,1308.2,2767.1,189.7,56.4,14.1
0.087011,765.3,132.2,1302.0,155.5,2747.1,194.3,762,1307.4,2790.9,188.8,56.4,14.8
0.089011,767.7,130.5,1300.9,153.7,2759.9,204.0,767.1,1306.4,2807.4,187.9,56.4,16
0.091011,769.1,128.2,1299.4,152.9,2767.2,217.4,771.6,1305.1,2817.3,186.8,56.4,17.4
0.093011,770.1,126.5,1298.3,153.8,2772.0,228.9,775.5,1303.5,2821.1,185.7,56.4,18.5
0.095011,771.9,125.8,1298.6,157.7,2780.0,230.2,778.8,1301.8,2819.7,184.4,56.4,19.2
0.097011,775.6,126.8,1300.1,165.1,2791.5,215.7,781.7,1299.8,2813.9,182.9,56.3,19.3
0.099011,780.8,129.3,1301.3,173.7,2797.0,192.4,784.3,1297.6,2804.7,181.3,56.3,19.1
0.101011,786.5,133.7,1301.0,181.3,2792.3,169.6,786.6,1295.3,2793.1,179.6,56.2,18.6
0.103011,791.4,139.2,1299.4,185.9,2780.4,151.5,788.7,1292.7,2780,177.7,56.1,18.1
0.105011,794.8,143.0,1297.9,186.4,2768.5,138.9,790.6,1289.9,2766.4,175.6,56,17.6
0.107011,796.3,142.6,1296.7,184.3,2762.2,132.5,792.5,1286.9,2753.1,173.3,55.9,17.3
0.109011,796.9,139.7,1293.9,183.1,2761.7,132.8,794.3,1283.8,2740.7,170.8,55.8,17.1
0.111011,797.9,137.8,1288.4,184.2,2761.6,137.1,796,1280.4,2729.8,168.1,55.7,16.8
0.113011,799.0,139.1,1280.8,187.3,2757.0,145.2,797.8,1276.8,2720.8,165.2,55.5,16.2
0.115011,799.0,142.6,1273.4,190.4,2746.2,158.6,799.5,1273,2713.9,162.1,55.4,15.1
0.117011,797.3,143.5,1267.8,189.4,2733.7,176.3,801.1,1269,2709.1,158.8,55.3,13.2
0.119011,794.5,137.7,1262.1,180.5,2725.2,192.7,802.7,1264.8,2706.3,155.4,55.2,10.6
0.121011,793.1,129.0,1255.3,168.5,2721.6,200.1,804.1,1260.4,2705.2,151.8,55,7.8
0.123011,794.8,124.9,1249.3,161.9,2720.2,194.1,805.3,1255.8,2705.6,148,54.8,5.4
0.125011,800.3,131.9,1244.6,170.7,2718.1,181.8,806.3,1250.9,2707,0,54.5,3.6
0.127011,809.7,149.1,1240.1,199.1,2713.2,178.1,807.1,1245.9,2708.9,0,54.4,2.9
0.129011,818.5,159.2,1236.8,221.1,2708.5,178.2,807.5,1240.7,2710.8,0,54.3,2.7
0.131011,820.8,154.4,1233.9,214.6,2705.4,175.7,807.5,1235.4,2712.1,0,54.4,3
0.133011,818.5,149.2,1230.0,199.6,2702.5,175.1,807.2,1230,2712.6,0,54.6,3.2
0.135011,814.8,154.9,1224.2,191.7,2696.6,186.8,806.5,1224.5,2711.7,0,54.8,3.2
0.137011,809.7,164.9,1215.3,183.9,2685.2,218.9,805.4,1219,2709.3,0,55.1,3
0.139011,803.1,156.6,1206.8,162.1,2672.1,253.5,804,1213.5,2705.2,0,55.3,2.6
0.141011,800.2,137.7,1204.4,139.7,2663.8,256.2,802.2,1208.1,2699.3,0,55.2,2.2
0.143011,799.3,120.5,1205.7,122.2,2662.2,229.9,800.1,1202.8,2691.6,107.9,54.9,1.8
0.145011,796.3,109.7,1207.1,110.1,2664.1,202.3,797.8,1197.7,2682.5,104.2,54.4,1.4
0.147011,787.4,111.5,1205.5,109.3,2665.7,197.2,795.4,1192.9,2672.2,100.7,53.8,0.8
0.149011,776.7,148.5,1198.5,146.6,2662.0,238.2,792.9,1188.4,2661.1,97.4,53.2,0.3
0.151011,781.9,190.8,1185.3,197.0,2650.3,280.9,790.4,1184.2,2649.7,94.2,53,-0.3
0.153011,786.0,176.9,1177.5,179.9,2634.1,296.2,788,1180.5,2638.4,91.3,53,-0.9
0.155011,786.8,147.4,1174.6,144.9,2619.2,291.9,785.8,1177.2,2627.7,88.5,53.1,-1.3
0.157011,787.8,125.6,1173.1,119.7,2614.2,269.3,783.9,1174.5,2618.2,86,52.9,-1.6
0.159011,789.4,112.2,1172.6,103.2,2619.5,234.1,782.4,1172.3,2610.3,83.6,52.5,-1.8
0.161011,790.0,107.0,1172.2,93.6,2627.9,203.7,781.2,1170.7,2604.4,81.5,51.7,-1.9
0.163011,785.6,120.7,1169.6,97.8,2630.5,215.5,780.5,1169.8,2600.7,79.6,50.8,-2
0.165011,773.5,177.4,1160.8,137.1,2632.8,291.6,780.2,1169.5,2599.5,77.9,49.9,-2.2
