time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.137011,623.0,186.8,1274.2,170.1,2805.2,716.8,623,1259.9,2824,123.6,54.8,11.2
0.139011,621.8,208.5,1256.0,201.7,2781.9,747.2,621.7,1247.3,2798.9,123.7,54.5,12.1
0.141011,622.6,238.5,1238.1,235.1,2785.1,772.4,620.4,1235,2774.1,123.8,54.3,13.2
0.143011,623.2,260.1,1222.9,254.9,2815.5,746.9,619.2,1223.3,2750,123.9,54,14.1
0.145011,623.0,282.1,1206.9,277.8,2847.5,711.1,617.9,1212.2,2726.8,124,53.8,14.6
0.147011,623.2,313.6,1188.5,322.0,2854.5,756.3,616.7,1201.8,2704.7,124.1,53.6,14.5
0.149011,622.2,334.1,1170.1,370.7,2803.6,867.3,615.6,1192.3,2684.2,124.2,53.4,14
0.151011,616.7,327.4,1158.5,398.6,2721.0,884.8,614.5,1183.7,2665.4,124.2,53.2,13.4
0.153011,609.8,314.5,1151.3,436.9,2648.1,844.9,613.5,1176,2648.6,124.3,53,12.8
0.155011,608.3,313.1,1145.1,524.7,2583.4,815.7,612.6,1169.5,2634,124.4,52.8,12.6
0.157011,613.0,309.6,1142.2,650.2,2545.0,807.5,611.9,1164,2621.8,124.5,52.7,12.6
0.159011,616.6,294.7,1148.7,780.5,2544.5,827.3,611.3,1159.7,2612.1,124.6,52.5,12.8
0.161011,614.5,277.4,1164.5,918.7,2562.5,866.8,610.8,1156.6,2605.1,124.6,52.3,13.2
0.163011,606.6,260.9,1188.4,1070.7,2572.0,895.1,610.6,1154.8,2600.8,124.7,52.1,13.5
0.165011,596.9,244.2,1209.2,1158.4,2565.3,879.9,610.5,1154.2,2599.4,124.8,51.9,13.8
