time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,488.8,61.3,2039.1,176.2,2809.4,179.0,490.7,2075.3,2831.2,153.8,73.8,5.5
0.028000,489.1,62.2,2083.6,175.6,2836.7,176.7,490.2,2084,2840.4,153.8,74,6.8
0.030000,489.2,64.9,2113.1,163.0,2862.9,170.9,489.6,2097.3,2854.2,153.8,74,8.5
0.032000,489.3,67.8,2131.7,142.5,2885.0,154.0,488.8,2113.5,2870.9,153.8,74.1,10.2
0.034000,489.4,70.4,2145.1,121.8,2900.9,133.0,488.1,2130.5,2888.2,153.8,74.1,11.8
0.036000,489.2,72.2,2155.1,105.2,2911.0,115.9,487.4,2146.8,2904,153.8,74.1,13.2
0.038000,488.8,71.4,2161.9,93.2,2916.7,104.4,486.8,2160.8,2916.7,153.8,74.2,14.5
0.040000,487.6,68.5,2166.3,86.7,2919.4,99.2,486.2,2171.8,2925.3,153.8,74.2,15.7
0.042000,485.8,65.3,2170.8,84.7,2921.2,99.1,485.6,2179.9,2929.4,153.8,74.3,16.8
0.044000,484.1,62.2,2176.5,84.8,2922.0,102.0,484.8,2185.6,2929.6,153.8,74.4,17.7
0.046000,482.2,59.0,2183.2,87.4,2921.5,107.0,483.6,2190.3,2926.9,153.8,74.4,18.2
0.048000,479.8,56.5,2191.1,95.5,2920.6,115.8,481.9,2195.3,2923,153.9,74.5,18.5
0.050000,477.6,54.3,2201.1,108.3,2920.4,127.9,479.7,2202,2919.1,153.9,74.6,18.5
0.052000,475.6,51.8,2213.7,120.8,2921.5,140.1,477,2211.2,2916.6,153.9,74.7,18.4
0.054000,473.4,49.9,2229.5,130.8,2923.0,150.7,473.9,2223.6,2916.1,153.9,74.8,18.1
0.056000,471.2,48.4,2247.0,137.2,2924.1,157.8,470.6,2238.7,2917.7,154,74.9,17.6
0.058000,469.1,46.2,2263.3,138.0,2924.6,160.7,467.3,2255.7,2920.8,154,75,17
0.060000,466.5,43.2,2277.7,134.3,2924.3,163.5,464.2,2273.6,2924.4,154.1,75.1,16.1
0.062000,463.7,40.5,2290.1,128.5,2923.0,167.0,461.6,2290.8,2927.2,154.1,75.3,15.1
0.064000,461.2,37.8,2300.9,120.4,2921.0,166.9,459.5,2306.2,2927.8,154.2,75.4,14.2
0.066000,458.8,35.0,2311.2,111.6,2918.7,162.9,457.8,2319.2,2925.4,154.2,75.4,13.2
0.068000,456.1,32.5,2322.7,105.2,2915.7,160.0,456.5,2329.4,2919.3,154.3,75.5,12.1
0.070000,453.4,30.4,2334.3,102.3,2911.1,161.9,455.3,2337.5,2909.7,154.3,75.5,11
0.072000,450.9,28.3,2344.6,103.4,2902.9,170.1,453.8,2344.4,2897.3,154.4,75.4,10
0.074000,448.5,26.8,2354.2,109.0,2889.2,183.4,451.6,2351.7,2883.2,154.4,75.2,9
0.076000,445.6,26.7,2364.9,116.8,2871.9,193.1,448.5,2360.5,2868.8,154.5,74.9,8.2
0.078000,442.3,28.0,2377.0,123.9,2855.9,190.6,444.2,2372.2,2855.5,154.5,74.6,7.4
0.080000,439.3,31.1,2390.9,131.3,2842.8,177.4,438.8,2387.2,2844.4,154.5,74.1,6.8
0.082000,436.2,36.6,2407.0,139.9,2833.0,160.5,432.6,2405.4,2836.2,154.6,73.5,6.3
0.084000,431.5,44.3,2425.2,145.6,2827.8,146.7,425.8,2425.8,2831.1,154.6,72.8,6
0.086000,424.8,52.8,2442.8,146.0,2827.1,142.6,419,2446.8,2828.8,154.6,72,6.9
0.088000,416.7,62.5,2461.0,144.2,2828.5,148.6,412.9,2466.3,2828.4,154.7,71.1,12.9
0.090000,408.9,71.9,2478.7,141.2,2830.7,159.2,408,2482.2,2829,154.7,70,20
0.092000,401.9,77.4,2492.7,136.1,2832.2,162.3,404.8,2492.5,2829.8,154.7,68.8,22.9
0.094000,394.2,80.4,2502.2,128.2,2829.7,150.0,403.7,2496.1,2830.2,154.6,67.4,16.6
