time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,834.9,6707.7,1277.3,299.7,2658.4,679.2,352.5,1209.2,2687.6,145.2,49.1,0.5
0.028000,104.2,651.2,1276.2,248.4,2668.3,486.2,352.8,1206,2685,144.3,50.5,0.3
0.030000,267.4,330.4,1243.3,222.6,2659.0,445.8,353.5,1200.8,2680.7,143.2,51.6,0.1
0.032000,296.2,209.1,1209.1,223.7,2639.8,433.2,354.4,1193.7,2674.9,142.1,52.5,0.1
0.034000,312.0,144.7,1174.3,209.4,2639.9,416.5,355.5,1184.9,2667.7,140.9,53.1,0.4
0.036000,322.9,105.6,1143.5,160.7,2659.8,416.1,356.8,1174.8,2659.2,139.6,53.6,1.5
0.038000,332.3,80.5,1121.7,111.8,2686.1,456.1,358.4,1163.5,2649.5,138.1,54,3.3
0.040000,341.6,66.3,1108.2,85.4,2709.7,537.5,360.1,1151.4,2639,136.6,54.1,5.6
0.042000,350.9,57.5,1097.4,73.1,2715.0,635.1,362,1138.9,2627.8,134.9,54.3,7.9
0.044000,358.4,51.7,1086.7,69.1,2674.9,686.5,364,1126.2,2616.2,133.1,54.3,10
0.046000,363.7,46.7,1075.8,67.8,2600.7,666.0,366.2,1113.7,2604.4,131.2,54.3,11.4
0.048000,368.2,41.3,1068.1,64.8,2543.9,612.8,368.5,1101.7,2592.7,129.2,54.2,12.5
0.050000,372.6,36.7,1065.0,61.7,2533.3,568.9,370.8,1090.5,2581.3,127.1,54.2,13.3
0.052000,377.6,33.3,1064.2,63.1,2556.6,520.6,373.3,1080.2,2570.4,124.9,54.2,14
0.054000,382.6,31.4,1064.6,72.1,2579.0,449.6,375.7,1071.2,2560.3,122.5,54.1,14.4
0.056000,387.1,31.2,1067.8,86.4,2568.9,369.2,378.2,1063.4,2551.2,120.1,54.1,14.6
0.058000,390.6,33.2,1074.5,96.3,2540.1,294.8,380.7,1057,2543.1,117.6,54,14.7
0.060000,393.3,37.3,1080.1,94.2,2519.5,227.8,383.1,1052.1,2536.3,115,54,14.5
0.062000,395.3,40.8,1079.5,84.1,2512.6,182.8,385.6,1048.5,2530.9,112.3,54,14.1
0.064000,397.3,40.4,1074.4,74.2,2511.0,156.4,388,1046.2,2527,109.6,54,13.4
0.066000,399.3,36.5,1067.5,68.9,2508.0,145.0,390.4,1045.2,2524.5,106.9,54.1,12.2
0.068000,400.7,32.0,1061.5,69.8,2502.5,149.3,392.7,1045.2,2523.4,0,54.1,10.4
0.070000,401.8,28.8,1058.9,74.6,2500.2,167.2,395,1046.1,2523.8,100,54.1,8.1
0.072000,402.1,28.1,1062.1,78.6,2511.8,186.6,397.2,1047.7,2525.6,98.7,54,5.9
0.074000,400.5,31.4,1069.3,81.2,2535.5,190.9,399.4,1049.9,2528.6,96,53.9,4
0.076000,397.0,39.7,1074.8,84.0,2553.7,177.1,401.6,1052.4,2532.6,93.4,53.7,2.8
0.078000,394.5,49.4,1073.3,85.1,2561.5,159.0,403.7,1055.1,2537.7,90.9,53.6,2
0.080000,395.9,52.3,1063.5,84.1,2566.6,143.9,405.9,1057.9,2543.4,88.5,53.7,1.5
0.082000,400.2,45.1,1050.1,83.4,2573.1,135.6,408,1060.6,2549.7,86.1,53.8,1.1
0.084000,404.0,36.5,1041.0,83.6,2580.2,132.7,410.1,1063.1,2556.4,83.9,53.9,0.9
0.086000,406.9,30.9,1040.6,82.4,2583.5,131.8,412.3,1065.4,2563.2,81.8,53.9,0.6
0.088000,409.1,27.7,1045.8,78.7,2579.6,133.3,414.5,1067.5,2570,79.9,53.7,0.3
