time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,731.6,93.6,1781.9,205.3,2950.0,149.8,734.6,1799.4,2960.1,250.6,66.1,14
0.028000,739.8,90.1,1788.2,192.9,2962.6,141.5,736.7,1794.5,2958.4,250.2,66.2,14.9
0.030000,744.2,92.2,1790.8,193.6,2964.7,137.4,740.1,1786.8,2955.6,249.8,66.2,15.5
0.032000,747.2,97.6,1786.5,196.2,2958.5,137.4,744.8,1776.4,2951.9,249.4,66.2,16
0.034000,750.6,103.3,1773.5,192.9,2947.0,141.3,750.6,1764,2947.5,248.9,66.2,16.6
0.036000,755.3,106.6,1755.5,183.9,2935.7,150.6,757.5,1750,2942.6,248.5,66.1,17.4
0.038000,761.9,108.3,1735.1,173.4,2928.7,169.2,765.1,1735.1,2937.5,248,66,18.3
0.040000,769.9,111.1,1718.0,168.1,2929.0,195.2,773.4,1720,2932.5,247.6,65.9,19.3
0.042000,779.7,116.5,1703.6,168.2,2932.6,221.5,782.1,1705.2,2927.9,247.1,65.8,20.2
0.044000,789.9,122.7,1691.7,170.3,2932.6,236.4,791,1691.2,2923.9,246.6,65.7,20.9
0.046000,800.5,129.1,1679.8,171.5,2928.3,246.7,800,1678.4,2920.8,246.1,65.6,21.4
0.048000,810.2,135.0,1668.6,172.2,2921.5,264.0,808.9,1667.1,2918.8,245.6,65.5,21.6
0.050000,819.3,141.5,1658.2,175.1,2912.5,298.9,817.4,1657.5,2918,245.2,65.4,21.7
0.052000,826.9,148.2,1649.6,181.3,2904.1,350.3,825.4,1649.5,2918.6,244.7,65.3,21.7
0.054000,833.9,155.3,1642.1,190.8,2901.5,417.4,832.9,1643,2920.5,244.2,65.2,21.8
0.056000,840.2,160.6,1636.3,201.2,2912.9,480.7,839.7,1637.8,2923.8,243.7,65.1,22.1
0.058000,846.5,163.0,1631.8,212.4,2939.4,520.6,845.7,1633.4,2928.2,243.3,65,22.6
0.060000,851.9,162.8,1627.9,223.2,2961.9,522.7,850.9,1629.5,2933.5,242.8,64.9,23.2
0.062000,856.2,162.8,1622.8,233.4,2965.9,506.1,855.2,1625.5,2939.4,242.4,64.8,23.7
0.064000,859.0,164.5,1617.0,241.1,2954.6,489.5,858.7,1621.1,2945.5,241.9,64.7,24.2
0.066000,860.8,167.5,1611.0,249.4,2942.3,475.2,861.5,1615.8,2951.5,241.5,64.6,24.6
0.068000,862.0,170.5,1606.2,261.8,2940.2,468.1,863.4,1609.3,2956.8,241.1,64.5,24.7
0.070000,863.0,173.8,1601.9,282.3,2948.6,474.5,864.7,1601.3,2960.9,240.7,64.5,24.8
0.072000,863.7,177.6,1597.1,307.3,2959.6,497.9,865.4,1591.7,2963.5,240.4,64.4,24.8
0.074000,864.3,181.7,1589.2,332.4,2963.4,536.0,865.5,1580.3,2964.2,240,64.3,25
0.076000,864.4,184.5,1577.8,348.1,2954.9,563.8,865.1,1567.4,2962.5,239.7,64.3,25.5
0.078000,864.0,185.0,1561.7,354.6,2943.0,554.6,864.3,1553.1,2958.1,239.3,64.2,26.1
0.080000,863.4,184.4,1542.2,359.1,2940.2,516.6,863.1,1537.7,2951,239,64.2,26.9
0.082000,862.3,184.2,1518.2,367.1,2943.3,478.4,861.5,1521.5,2941.1,238.7,64.1,27.7
0.084000,860.4,185.1,1491.1,376.8,2944.9,459.2,859.7,1504.8,2928.4,238.5,64.1,28.4
0.086000,858.0,187.2,1470.3,385.3,2937.8,469.5,857.5,1488.2,2913,238.2,64,28.8
0.088000,855.6,191.0,1459.0,392.3,2915.9,505.8,855,1471.9,2895.5,237.9,64,29
0.090000,853.2,195.2,1454.5,389.7,2883.0,539.8,852.2,1456.4,2876,237.7,64,29.1
0.092000,850.0,199.3,1448.9,373.4,2848.4,554.9,848.9,1441.8,2855.3,237.5,64,29.1
0.094000,846.2,203.4,1440.6,352.9,2823.9,559.7,845.2,1428.4,2833.8,237.3,64,29
0.096000,842.0,208.1,1429.7,336.3,2807.0,570.8,841.1,1416.4,2812.2,237.1,63.9,28.9
0.098000,837.6,212.6,1417.6,328.5,2792.7,588.0,836.5,1405.6,2791.1,237,63.9,28.7
0.100000,832.1,215.7,1403.0,325.9,2770.3,596.7,831.3,1396.1,2771.2,236.8,63.9,28.4
0.102000,825.6,217.2,1387.5,323.9,2742.7,585.5,825.6,1387.8,2753,236.7,63.9,28.1
0.104000,817.4,218.4,1371.7,316.1,2719.5,564.7,819.3,1380.5,2737,236.5,63.9,27.9
0.106000,809.2,219.4,1360.7,301.2,2710.3,555.1,812.6,1374,2723.7,236.4,63.9,28
0.108000,801.2,220.6,1354.9,283.3,2710.3,564.2,805.4,1368,2713.2,236.3,63.9,28.4
0.110000,794.5,222.1,1352.9,268.8,2711.3,579.8,797.8,1362.5,2705.7,236.2,63.9,28.9
0.112000,788.1,223.5,1352.0,256.0,2709.6,577.5,790,1357.3,2701.2,236.1,63.9,29.5
0.114000,782.1,224.5,1351.1,245.7,2707.3,551.4,782,1352.2,2699.4,236,63.9,29.9
0.116000,775.7,228.2,1350.5,239.4,2708.1,522.2,774,1347.2,2700.1,236,63.9,30
0.118000,769.6,234.5,1350.3,238.0,2712.2,507.0,766.3,1342.2,2702.9,235.9,63.9,29.8
0.120000,763.0,239.3,1349.5,238.5,2717.7,498.1,758.9,1337.3,2707.3,235.9,63.8,29.6
0.122000,756.7,238.7,1346.9,239.7,2721.3,483.0,752,1332.7,2712.6,235.8,63.8,29.3
0.124000,750.1,235.5,1341.7,244.9,2720.6,455.9,745.8,1328.4,2718.4,235.8,63.8,29
0.126000,743.8,235.0,1334.6,256.3,2716.8,425.2,740.5,1324.6,2724.1,235.7,63.8,28.8
0.128000,737.6,239.1,1325.4,274.2,2715.2,394.2,736.2,1321.5,2729.1,235.7,63.7,28.8
0.130000,732.1,245.8,1315.3,292.5,2720.3,365.3,733.1,1319.1,2733.1,235.7,63.7,28.9
0.132000,727.0,253.1,1304.7,308.5,2731.1,335.7,731.1,1317.6,2735.6,235.6,63.7,28.8
0.134000,721.9,262.7,1294.9,324.9,2746.0,306.6,730.5,1317.1,2736.4,235.6,63.6,28.6
