time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,409.6,85.4,1120.1,111.2,2538.4,335.5,409.9,1121.1,2535.5,109.2,58.4,14.5
0.028000,410.1,98.9,1132.8,99.1,2517.3,295.2,409.5,1131.2,2520.3,110.4,58.4,15
0.030000,409.6,117.2,1144.5,91.5,2504.2,278.7,409.9,1144.5,2506.1,111.3,58.5,15.7
0.032000,411.9,129.7,1156.3,83.5,2498.6,271.8,412.1,1157.1,2498.2,112.1,58.5,16.3
0.034000,416.9,138.1,1166.5,78.4,2495.0,274.9,416.6,1166.7,2492.4,112.7,58.6,17
0.036000,423.0,152.7,1173.4,83.5,2483.1,300.3,423,1172.8,2481.1,113.1,58.7,17.5
0.038000,430.0,170.5,1177.6,100.3,2459.5,343.4,430.5,1177.6,2462.3,113.4,58.8,17.9
0.040000,438.1,178.0,1183.4,115.1,2440.6,374.6,437.9,1183.7,2443.9,113.6,59,18.3
0.042000,445.3,177.9,1192.8,118.2,2439.7,390.8,444.7,1192.6,2437.7,113.5,59.1,18.7
0.044000,451.1,183.9,1204.0,120.9,2451.3,422.3,451.3,1203.8,2448.3,113.4,59.2,19.1
0.046000,457.2,201.9,1214.1,137.8,2467.9,483.1,458.2,1214.8,2468.6,113,59.3,19.6
0.048000,466.2,217.3,1222.9,161.5,2484.6,519.1,465.8,1223,2485.4,112.5,59.4,20.1
0.050000,474.2,216.4,1228.5,168.1,2488.9,490.0,473.1,1227.5,2490.8,111.8,59.5,20.6
0.052000,477.8,211.6,1229.3,161.9,2485.2,443.6,478.6,1229.1,2487.7,110.9,59.5,21.1
0.054000,480.7,222.0,1228.6,166.0,2489.0,404.2,480.7,1229.3,2485.1,109.9,59.6,21.6
