time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,468.5,76.4,671.9,1716.5,2484.3,305.9,470.6,694,2497.4,170.1,69,2.7
0.028000,476.0,84.5,701.3,1405.8,2493.4,265.2,477.1,689.1,2496.8,170.1,69.6,3.4
0.030000,486.7,100.8,709.9,1120.8,2497.6,232.1,486.9,682.1,2495.7,170.2,70.1,4.3
0.032000,500.5,122.5,692.5,934.5,2497.6,213.1,498.6,674.4,2493.9,170.3,70.6,5.3
0.034000,514.7,138.3,660.5,858.5,2497.7,210.3,510.6,667.8,2491.3,170.3,71,6.4
0.036000,525.8,138.8,636.4,838.1,2497.8,213.0,521.3,663.9,2487.9,170.3,71.4,7.4
0.038000,530.2,125.9,637.0,836.1,2493.6,212.5,529.5,663.9,2483.5,170.3,72,8.6
0.040000,531.1,108.9,656.9,825.3,2482.3,207.9,534.5,668.5,2478.4,170.2,72.5,9.9
0.042000,530.6,95.6,684.6,781.8,2468.2,201.4,536.2,677.8,2473,170.2,73.1,11.2
0.044000,529.4,85.7,711.0,706.4,2457.0,198.3,535.2,691,2467.5,170.1,73.6,12.4
0.046000,529.1,79.3,727.6,632.4,2453.5,203.1,532.4,706.8,2462.4,170,74.2,13.4
0.048000,530.0,75.5,736.8,568.4,2454.8,213.5,529.3,723.6,2458.4,169.8,74.7,14.4
0.050000,531.8,74.1,742.4,511.9,2455.2,222.1,527.4,739.7,2455.7,169.7,75.2,15.4
0.052000,534.7,75.2,747.1,471.9,2454.4,219.8,527.9,753.7,2454.7,169.5,75.6,16.2
0.054000,539.4,79.1,752.3,442.8,2456.0,206.6,531.7,764.6,2455.4,169.3,76,16.7
0.056000,544.5,85.7,758.9,416.7,2459.2,187.8,539.4,771.8,2457.4,169,76.3,16.7
0.058000,550.8,96.6,767.0,388.7,2463.3,165.9,550.7,775.7,2460.4,168.8,76.5,16.2
0.060000,559.3,111.5,773.8,368.5,2468.0,147.0,565.1,777.3,2463.5,168.5,76.7,15.4
0.062000,571.2,130.4,780.2,357.8,2471.7,129.6,581.4,777.8,2465.6,168.2,76.8,14.4
0.064000,587.5,155.9,787.0,351.7,2471.2,110.6,598.5,778.8,2465.8,167.9,76.8,13.6
0.066000,607.9,186.0,791.3,347.1,2465.7,94.1,615.2,782.1,2462.9,167.6,76.7,13
0.068000,633.1,219.0,794.6,341.5,2454.7,81.7,630.2,789,2455.9,167.2,76.7,12.5
0.070000,654.0,249.8,801.1,321.7,2438.1,74.5,643,800.4,2444.1,166.9,76.7,12
0.072000,663.6,275.7,816.2,280.9,2416.6,69.3,653.2,816.6,2427.3,166.5,76.7,11.6
0.074000,666.4,281.0,835.1,249.6,2395.8,66.5,660.7,837.6,2405.3,166.1,76.7,11.3
0.076000,670.0,270.0,856.8,234.5,2373.5,66.2,665.9,862.4,2378.7,165.8,76.7,11.3
0.078000,670.5,243.8,887.1,220.5,2346.7,66.6,669.3,890,2348.4,165.4,76.7,11.5
0.080000,667.5,212.3,920.6,197.8,2319.3,66.4,671.5,918.9,2315.8,165,76.8,11.8
0.082000,665.0,185.6,952.5,170.6,2290.1,67.1,673,947.5,2282.3,164.7,76.9,12.2
0.084000,664.5,170.7,975.6,148.5,2261.4,68.8,674.2,974.3,2249.7,164.3,77,12.3
0.086000,666.5,165.3,992.6,134.3,2233.1,71.4,675.4,998.1,2220,163.9,77.2,12.1
0.088000,672.0,168.8,1007.0,132.5,2208.6,76.4,676.5,1017.7,2194.8,163.6,77.2,11.4
0.090000,679.8,174.2,1023.7,138.6,2183.0,84.0,677.5,1032.2,2175.6,163.3,77.3,10.5
0.092000,685.6,173.0,1042.1,144.0,2156.9,91.0,678.2,1041.1,2163.6,162.9,77.3,9.6
0.094000,688.2,165.4,1062.8,145.6,2128.2,96.8,678.4,1044.1,2159.5,162.6,77.3,9
