time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,549.6,52.2,1618.1,25.5,2790.2,174.5,562.1,1598.1,2793.5,0,60.7,-1.7
0.027000,562.5,48.2,1609.6,27.4,2794.2,240.5,564.1,1596.2,2787.6,0,61,14.9
0.029000,578.5,48.7,1597.9,38.7,2818.6,352.5,567.3,1592.9,2778,0,61.3,23.9
0.031000,588.4,45.2,1582.5,59.5,2834.3,442.4,571.9,1588.5,2764.8,0,61.6,25.1
0.033000,591.8,38.7,1569.6,79.7,2803.2,436.6,577.5,1582.9,2748.5,0,61.6,18.1
0.035000,592.9,30.4,1562.7,90.0,2732.1,337.0,584.3,1576.3,2729.4,0,61.4,2.6
0.037000,593.9,21.8,1559.4,91.2,2671.5,228.5,592,1568.8,2707.9,0,60.7,-31.1
0.039000,595.9,14.5,1556.7,86.0,2634.9,163.8,600.6,1560.6,2684.7,0,59.7,-82.9
0.041000,599.3,9.7,1554.6,73.8,2611.7,127.2,609.9,1551.7,2660.1,0,58.2,-138
0.043000,603.8,7.6,1553.2,62.8,2598.1,103.7,619.7,1542.4,2634.9,0,56.4,-181.9
0.045000,608.8,10.0,1544.1,71.5,2592.7,106.6,630,1532.8,2609.4,0,54.6,-200
0.047000,615.2,52.7,1511.2,141.3,2579.8,188.4,640.4,1523,2584.3,0,53.7,-182.7
0.049000,637.3,214.9,1486.0,185.5,2528.4,320.9,650.9,1513.2,2559.9,0,54.5,-139.8
0.051000,677.9,267.2,1489.5,159.2,2496.6,288.4,661.2,1503.5,2536.9,0,56.2,-85.6
0.053000,690.3,227.9,1490.0,133.0,2486.2,260.3,671.3,1494,2515.4,0,57.8,-34.2
0.055000,692.3,184.1,1488.6,112.8,2482.1,243.5,680.9,1484.8,2495.8,0,59.2,0
0.057000,693.2,145.3,1486.8,95.1,2479.5,228.5,689.8,1476,2478.4,0,60.4,14.2
0.059000,695.3,114.0,1484.4,80.8,2476.8,215.5,698,1467.6,2463.2,0,61.4,17.9
0.061000,700.9,98.2,1479.4,77.6,2472.4,217.4,705.4,1459.7,2450.3,0,62.5,15.4
0.063000,713.2,109.4,1465.8,103.0,2466.0,253.1,711.8,1452.4,2439.7,0,63.6,11
0.065000,725.9,125.8,1445.5,140.0,2462.4,277.0,717.3,1445.5,2431.4,0,64.8,8.9
0.067000,731.8,119.1,1433.1,145.5,2463.2,266.1,721.8,1439.2,2425,0,65.7,8.9
0.069000,733.4,100.4,1428.7,130.9,2464.2,244.1,725.3,1433.4,2420.5,0,66.5,8.2
0.071000,733.3,81.6,1427.6,112.3,2463.6,221.2,727.9,1428.2,2417.6,0,67,7.1
0.073000,732.0,70.5,1427.4,99.1,2459.1,203.0,729.6,1423.4,2416.1,0,67.3,6
0.075000,729.5,81.4,1424.9,104.1,2443.4,199.1,730.7,1419.1,2415.5,0,67.6,5.2
0.077000,725.8,129.8,1414.9,131.4,2416.1,207.6,731.1,1415.3,2415.7,0,67.9,5
0.079000,722.8,178.7,1402.5,148.6,2399.6,206.4,731.1,1411.9,2416.4,0,68.2,4.9
0.081000,723.5,183.1,1397.8,143.3,2394.2,190.0,730.9,1408.9,2417.3,0,68.7,4.9
0.083000,725.5,165.7,1397.9,130.7,2392.1,169.2,730.5,1406.4,2418.3,0,69.2,4.9
0.085000,725.3,155.4,1398.1,123.7,2389.0,153.7,730.1,1404.4,2419.1,128.1,69.7,5
