time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,337.9,61.0,1414.3,216.6,2446.1,184.1,339.1,1415,2447.9,0,66.5,2.9
0.027000,353.3,46.3,1413.7,181.3,2441.0,143.6,351.6,1413.6,2442.2,0,67.9,2.9
0.029000,367.0,37.2,1411.8,158.8,2444.1,116.9,366.7,1411,2440.1,0,69,3.1
0.031000,378.8,30.7,1407.1,144.6,2451.9,98.6,379.6,1406.4,2447.9,0,69.8,3.3
0.033000,387.6,27.5,1400.1,144.4,2465.1,91.6,388.1,1399.7,2467.6,0,70.3,3.3
0.035000,393.3,28.2,1391.5,172.7,2488.1,99.6,392.7,1392.5,2494.6,0,70.6,3.1
0.037000,394.9,33.1,1386.2,247.5,2516.4,121.2,394.6,1388.8,2518.8,0,70.7,2.5
0.039000,393.1,39.7,1393.0,383.4,2536.8,147.5,393.4,1393.6,2529.3,0,70.8,1.6
0.041000,387.3,42.5,1415.5,527.7,2527.7,163.8,387.6,1409.3,2520.2,0,70.8,0.6
0.043000,376.5,39.9,1434.5,514.6,2489.0,143.6,376.2,1432.9,2494.5,0,70.6,-0.3
0.045000,361.2,38.1,1449.8,388.5,2453.3,97.4,360.7,1456.1,2462.7,0,70.4,-0.8
0.047000,344.1,42.1,1464.5,291.5,2437.8,61.1,345,1468.7,2437.5,0,70,-0.8
0.049000,332.5,50.7,1468.4,250.5,2434.7,42.7,333.2,1465.7,2427.1,0,69.4,-0.6
0.051000,328.1,61.7,1458.4,238.3,2435.2,32.6,326.9,1450.4,2430.3,0,68.7,-0.2
0.053000,327.5,74.1,1438.7,246.7,2436.9,27.5,325,1433.4,2438.9,0,67.8,0.4
0.055000,322.0,91.9,1415.7,281.9,2438.8,25.5,324.7,1426.1,2443.2,0,66.8,1
