time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,726.4,271.7,1532.5,136.5,2794.1,347.6,732.4,1533,2790.5,111.6,70.8,17
0.028000,735.4,261.1,1536.3,136.5,2783.6,342.1,733.1,1535.6,2785.4,111.9,70.9,17.3
0.030000,740.6,240.2,1539.4,126.5,2774.8,326.6,734.7,1539,2777.6,112.2,71,17.1
0.032000,740.4,220.4,1541.6,115.7,2767.2,311.8,737.8,1542.4,2768.3,112.4,71.1,16.8
0.034000,739.4,209.4,1545.1,113.9,2759.5,308.1,741.9,1545.7,2758.9,112.6,71.1,16.2
0.036000,743.1,204.2,1550.8,119.8,2751.4,313.2,746.3,1549.6,2750.4,112.7,71.2,15.7
0.038000,748.6,196.8,1556.4,120.3,2744.8,306.3,749.7,1555,2743.6,112.8,71.3,14.8
0.040000,751.2,191.4,1561.3,116.4,2740.0,287.8,751.3,1562.6,2738.6,112.9,71.3,13.7
0.042000,751.0,197.6,1569.7,119.0,2735.0,269.0,750.9,1572.4,2734.9,112.9,71.4,12.7
0.044000,750.5,212.7,1583.7,130.3,2729.5,254.8,749,1583.1,2731.4,112.9,71.5,11.9
0.046000,749.3,215.0,1595.9,133.6,2724.4,239.4,746.3,1592.8,2727.1,112.8,71.5,11.4
0.048000,744.8,202.5,1600.4,124.5,2720.2,222.4,743.1,1599.5,2721.4,112.7,71.6,11.3
0.050000,736.6,188.7,1600.3,114.9,2716.4,208.6,738.5,1602,2714.3,112.6,71.5,11.4
0.052000,726.4,181.6,1598.6,114.8,2710.8,204.1,731.3,1600.5,2706.6,112.5,71.5,11.5
0.054000,716.2,177.3,1595.8,124.2,2700.8,209.2,720,1596.3,2699.2,112.3,71.4,11.5
0.056000,706.3,166.4,1592.0,128.8,2691.0,215.1,704.5,1590.9,2693.3,112.1,71.2,11.2
0.058000,693.0,150.1,1587.7,123.2,2685.4,223.8,686.2,1586.1,2689.1,111.9,71.1,10.8
0.060000,675.1,138.5,1583.5,117.8,2683.2,252.8,668.7,1582.6,2686.8,111.6,71,10.3
0.062000,656.1,138.6,1580.1,120.0,2685.3,327.0,655.9,1580.6,2685.7,111.2,70.8,9.7
0.064000,642.4,140.9,1578.6,122.0,2691.1,435.3,651.2,1580,2685.4,110.9,70.7,9
