time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,485.4,444.0,1365.8,380.9,2797.3,165.6,602.1,1343.3,2900.5,188.5,66.5,7.4
0.027000,471.1,472.3,1316.4,303.7,2794.2,132.5,606.3,1345,2903.6,188.3,66.3,8.7
0.029000,505.9,512.6,1298.8,251.4,2798.3,123.7,613.3,1347.6,2908.6,188.1,66.1,9.8
0.031000,570.3,532.2,1294.6,236.0,2809.9,145.4,622.9,1351.3,2915.3,187.9,65.9,10.8
0.033000,630.8,526.6,1298.8,250.0,2831.2,216.1,634.9,1356,2923.3,187.7,65.7,11.7
0.035000,678.8,508.2,1316.7,285.1,2869.1,380.5,649,1361.5,2932.1,187.4,65.5,12.4
0.037000,719.4,479.5,1357.6,332.8,2944.1,701.3,664.9,1367.8,2941.2,187.2,65.3,13
0.039000,757.7,423.5,1420.9,362.1,3077.7,1108.2,682.2,1374.9,2950.1,187,65.2,13.2
0.041000,788.2,347.6,1475.0,352.9,3180.0,1343.9,700.6,1382.5,2958.3,186.7,65,13.5
0.043000,812.7,288.3,1501.3,351.6,3175.0,1419.8,719.7,1390.6,2965.1,186.5,64.9,13.9
0.045000,829.8,262.3,1502.7,387.5,3108.5,1409.9,739.2,1399.1,2970.2,186.3,64.8,14.6
0.047000,839.4,255.2,1483.3,447.5,2991.0,1257.4,758.5,1407.8,2972.9,186.1,64.8,16
0.049000,841.7,252.8,1449.0,478.0,2890.2,1033.5,777.4,1416.6,2972.9,185.9,64.7,17.8
0.051000,840.4,253.0,1421.5,455.6,2874.7,922.1,795.4,1425.5,2969.9,185.7,64.7,19.7
0.053000,840.1,259.4,1407.2,417.8,2942.1,946.6,812.3,1434.3,2963.7,185.5,64.7,21.3
0.055000,840.9,265.5,1396.4,389.8,3046.3,1010.8,827.8,1442.8,2954.3,185.4,64.7,22.5
0.057000,841.7,267.7,1385.5,384.5,3112.5,1052.2,841.5,1451.1,2941.7,185.2,64.7,22.9
0.059000,842.7,269.4,1380.9,405.1,3098.7,1099.4,853.4,1459,2926,185.1,64.7,23
0.061000,841.7,267.8,1390.7,430.2,3012.5,1141.5,863.3,1466.4,2907.7,185,64.8,22.7
0.063000,835.0,256.7,1411.9,428.8,2901.9,1093.5,871.1,1473.3,2887.1,184.9,64.8,22.4
0.065000,827.3,237.4,1434.0,411.0,2831.4,972.5,876.7,1479.7,2864.7,184.8,64.8,22.1
0.067000,825.6,212.3,1451.0,404.4,2791.5,848.9,880.2,1485.4,2841.4,184.7,64.9,21.8
0.069000,830.4,184.3,1463.5,420.2,2751.2,766.9,881.7,1490.6,2817.7,184.7,64.9,21.5
0.071000,837.9,162.3,1480.4,468.6,2710.8,772.0,881.3,1495.1,2794.4,184.6,65,21.1
0.073000,845.7,150.9,1516.0,563.6,2678.7,915.6,879.2,1499,2772.5,184.6,65,20.8
0.075000,852.8,146.0,1587.1,689.3,2655.7,1269.9,875.5,1502.3,2752.6,184.6,65.1,20.8
0.077000,857.0,142.7,1670.9,749.0,2643.3,1780.2,870.5,1505,2735.6,184.6,65.2,21
0.079000,855.9,139.6,1671.8,744.0,2598.1,1773.5,864.5,1507.2,2722.3,184.7,65.2,21.6
0.081000,851.2,136.1,1599.0,700.9,2584.7,1306.2,857.7,1508.9,2713.2,184.7,65.3,22.2
0.083000,846.2,134.2,1529.8,628.3,2607.6,958.4,850.5,1510.2,2709,184.7,65.4,22.8
0.085000,841.7,138.3,1477.6,572.4,2637.6,758.0,843,1511.2,2710.2,184.8,65.4,23.2
0.087000,836.7,148.9,1438.9,513.2,2679.4,651.0,835.5,1511.8,2716.9,184.9,65.5,23.3
0.089000,830.6,161.7,1419.5,427.9,2746.0,606.9,828.4,1512.3,2729.4,185,65.5,23.3
0.091000,826.7,171.5,1419.7,355.7,2820.4,614.6,821.7,1512.5,2747.6,185.1,65.6,23.2
0.093000,826.9,177.0,1432.6,321.6,2877.2,686.1,815.7,1512.7,2771.4,185.2,65.7,23
0.095000,829.2,174.6,1458.9,320.8,2900.0,838.9,810.6,1512.8,2800.3,185.4,65.7,22.8
0.097000,829.5,163.1,1495.6,320.9,2907.4,993.9,806.4,1512.9,2834,185.5,65.8,22.6
0.099000,825.2,150.4,1523.1,287.9,2939.1,988.1,803.3,1513.1,2871.6,185.7,65.9,22.3
0.101000,819.2,148.3,1530.1,241.7,2986.9,845.7,801.2,1513.5,2912.4,185.8,65.9,22
0.103000,814.5,157.9,1527.6,215.5,3029.2,711.0,800.1,1513.9,2955.5,186,66,21.8
0.105000,812.5,169.8,1526.6,217.3,3061.4,638.6,800,1514.6,3000,186.2,66.1,21.8
0.107000,814.0,177.4,1533.7,247.8,3096.3,623.7,800.9,1515.4,3044.7,186.4,66.1,21.8
0.109000,818.8,182.5,1552.0,297.7,3142.1,584.8,802.6,1516.4,3088.7,186.6,66.2,22.1
0.111000,824.0,188.1,1569.5,329.6,3172.5,466.6,804.9,1517.7,3130.8,186.9,66.2,22.4
0.113000,825.1,192.3,1564.2,319.2,3181.4,358.5,807.8,1519.1,3170.1,187.1,66.3,22.7
0.115000,821.7,187.2,1541.5,286.1,3187.9,307.2,811,1520.8,3205.6,187.4,66.3,23
0.117000,817.8,172.3,1519.3,257.3,3197.0,298.3,814.4,1522.6,3236.5,187.6,66.3,23.3
0.119000,815.5,156.1,1503.8,248.3,3205.5,317.3,817.7,1524.5,3262.1,187.9,66.4,23.7
0.121000,814.4,146.5,1494.6,267.0,3213.8,350.8,820.8,1526.5,3281.7,188.2,66.4,24
0.123000,814.1,145.7,1492.6,318.7,3224.6,389.3,823.6,1528.6,3295.1,188.5,66.4,24.3
0.125000,815.2,149.8,1505.0,400.3,3238.0,425.9,825.9,1530.8,3302,188.8,66.5,24.4
0.127000,816.2,151.5,1537.5,478.4,3252.8,442.4,827.5,1532.9,3302.4,189.1,66.5,24.3
0.129000,815.0,148.7,1572.7,507.2,3265.3,430.2,828.3,1535,3296.4,189.4,66.5,24.1
0.131000,812.6,146.9,1585.8,486.5,3275.2,421.0,828.3,1537,3284.5,189.7,66.5,23.8
0.133000,810.7,150.6,1574.5,444.7,3289.3,452.2,827.4,1538.9,3267.1,190.1,66.5,23.4
0.135000,809.3,157.3,1554.0,412.4,3308.9,549.8,825.6,1540.6,3244.9,190.4,66.6,23.2
0.137000,807.5,162.2,1534.3,399.5,3255.5,838.2,822.9,1542.2,3218.9,190.8,66.6,23
0.139000,805.0,163.4,1519.4,402.0,3136.0,829.6,819.4,1543.5,3189.8,191.1,66.6,22.9
0.141000,801.9,161.7,1510.5,396.8,3092.2,801.3,815,1544.5,3158.8,191.5,66.6,22.8
0.143000,798.0,157.9,1508.4,362.2,3076.1,814.8,810,1545.3,3127,191.8,66.6,22.8
0.145000,793.3,153.8,1512.3,315.8,3062.5,872.0,804.3,1545.9,3095.4,192.2,66.7,22.7
0.147000,788.1,150.9,1519.7,283.2,3044.1,931.1,798.1,1546.1,3065.2,192.6,66.7,22.4
0.149000,782.6,149.6,1528.5,267.8,3031.6,946.7,791.6,1546.1,3037.3,193,66.7,22.1
0.151000,778.3,151.8,1537.3,262.2,3027.0,933.5,784.8,1545.8,3012.9,193.3,66.7,21.9
0.153000,776.9,160.0,1544.8,259.8,3026.3,922.4,777.9,1545.2,2992.6,193.7,66.7,21.8
0.155000,777.8,173.0,1549.5,258.2,3019.6,893.7,771.1,1544.3,2977.3,194.1,66.8,22
0.157000,778.4,186.6,1551.0,259.2,2998.5,822.1,764.5,1543.2,2967.4,194.5,66.8,22.7
0.159000,776.8,198.1,1551.5,268.0,2977.5,749.6,758.1,1541.9,2963.4,194.8,66.8,23.9
0.161000,773.1,204.3,1554.4,287.6,2979.0,714.0,752.1,1540.5,2965.4,195.2,66.8,25.1
0.163000,768.2,198.8,1561.9,314.4,3015.8,707.4,746.6,1538.8,2973.4,195.6,66.8,26.2
0.165000,762.3,179.6,1571.7,342.9,3071.6,699.4,741.6,1537,2987.3,196,66.8,26.9
0.167000,756.2,158.9,1575.8,380.9,3110.7,689.3,737.1,1535.2,3006.5,196.3,66.8,26.9
0.169000,752.2,153.3,1564.3,442.5,3123.8,708.4,733.3,1533.2,3030.7,196.7,66.8,26.5
0.171000,750.0,166.8,1535.7,487.5,3115.8,755.2,730,1531.2,3058.9,197,66.8,25.9
0.173000,745.4,186.9,1513.8,443.1,3094.7,782.5,727.3,1529.3,3090.4,197.3,66.8,25.3
0.175000,738.6,202.4,1510.1,361.8,3069.9,770.7,725.2,1527.4,3124.2,197.7,66.8,24.8
0.177000,731.7,215.7,1512.9,311.4,3061.6,741.0,723.5,1525.5,3159.2,198,66.8,24.4
0.179000,724.3,230.4,1516.3,298.0,3080.4,717.5,722.3,1523.8,3194.4,198.3,66.8,24
0.181000,716.9,242.3,1517.4,303.1,3113.2,701.5,721.4,1522.2,3228.6,198.6,66.8,23.6
0.183000,710.3,250.6,1515.1,304.4,3156.4,688.0,720.9,1520.7,3260.8,198.9,66.7,23.3
0.185000,705.7,258.3,1510.9,296.7,3215.3,691.5,720.5,1519.5,3289.9,199.2,66.6,23.4
0.187000,703.4,267.2,1508.3,290.7,3285.1,723.6,720.3,1518.4,3315.2,199.4,66.6,23.8
0.189000,702.8,275.6,1509.1,293.6,3355.0,764.8,720.3,1517.5,3335.7,199.7,66.5,24.6
0.191000,703.7,281.5,1512.9,307.0,3426.9,810.9,720.3,1516.9,3350.8,199.9,66.4,25.5
0.193000,706.3,286.3,1518.6,333.2,3437.8,148.0,720.3,1516.6,3360.1,200.1,66.2,26.3
0.195000,711.0,297.0,1526.5,376.7,3446.9,125.3,720.3,1516.4,3363.2,0,66.1,26.9
