time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,412.8,1040.4,1750.6,806.6,2810.1,697.8,444.2,1623.9,2776.9,0,67.6,25.6
0.027000,463.3,629.7,1537.0,607.1,2751.7,409.6,457.1,1580.3,2770,0,69.5,2.5
0.029000,502.3,372.1,1432.4,322.5,2741.9,217.2,475.5,1519.4,2760.3,0,71,-52.7
0.031000,511.4,265.0,1402.1,218.2,2741.2,148.8,495.4,1455.5,2749.7,0,72.4,-118.9
0.033000,513.9,212.0,1394.7,179.7,2739.3,123.3,513.1,1402.5,2740.3,0,73.5,-175.1
0.035000,517.3,177.9,1394.5,157.7,2737.8,107.0,525.7,1370.5,2733.7,0,74.4,-200
0.037000,520.9,155.1,1398.8,147.3,2737.5,96.9,531.9,1363.3,2730.3,0,75.1,-183.7
0.039000,524.3,136.3,1407.3,145.7,2737.5,92.2,532.3,1377.9,2729.9,0,75.5,-140.1
0.041000,526.6,122.7,1420.6,147.8,2736.1,92.7,528.8,1406.4,2731.4,0,75.6,-84.5
0.043000,527.2,120.2,1435.5,143.6,2732.4,96.4,523.9,1438.5,2733.1,0,75.4,-31.9
0.045000,526.5,131.0,1448.9,130.5,2727.4,102.2,520.3,1465.3,2733.9,0,74.9,2.5
0.047000,525.3,150.0,1458.4,118.4,2724.6,108.6,519.3,1481.4,2732.8,0,74.4,15.4
0.049000,524.4,167.5,1466.3,112.1,2725.3,114.4,521.4,1486.1,2730,206.6,73.7,16.9
0.051000,524.8,176.1,1475.0,111.5,2728.1,116.6,525.7,1483.1,2726.5,206.6,73.1,11.9
0.053000,527.0,177.2,1484.6,113.6,2729.5,114.7,530.4,1478.4,2723.6,206.6,72.6,5.8
0.055000,530.0,176.7,1494.9,116.6,2729.2,113.6,533.8,1477.9,2723.2,206.5,72.5,3.4
0.057000,531.9,176.8,1505.3,122.5,2729.6,119.4,534.4,1485.2,2726.8,206.5,72.5,5.4
0.059000,530.8,177.3,1514.4,134.2,2733.8,133.7,531.7,1500.4,2735.2,206.4,72.5,8.2
0.061000,526.2,177.5,1523.6,154.3,2744.7,155.1,525.8,1520.6,2748.5,206.3,72.4,11.2
0.063000,519.5,177.2,1532.4,176.6,2762.0,174.7,518,1541.3,2765.8,206.1,72.1,13.8
0.065000,511.8,176.8,1541.1,194.5,2783.9,186.2,509.4,1557.8,2785.5,206,71.7,15.4
0.067000,503.8,176.4,1549.4,204.1,2807.4,185.4,501.4,1567.5,2805.7,205.8,71.3,18.8
0.069000,496.9,176.1,1556.9,205.4,2826.3,173.7,494.8,1570.3,2824.2,205.5,71,24.7
0.071000,490.9,176.9,1565.5,201.0,2840.2,153.8,490.2,1568.4,2839,205.2,70.5,28.4
0.073000,486.4,180.7,1575.1,194.1,2847.9,132.1,487.4,1565.2,2848.5,204.8,69.9,25.4
0.075000,482.3,190.2,1585.6,188.8,2851.4,112.4,486.5,1563.8,2851.8,204.3,69,11.1
