time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,947.4,125.1,1314.9,466.5,2707.3,122.5,955.7,1232.3,2677.1,171.7,58.1,-200
0.027000,956.9,145.7,1328.2,585.0,2681.4,128.6,951.8,1232.8,2673,171.4,58.9,-169.4
0.029000,979.0,190.7,1334.9,731.9,2670.4,138.4,945.4,1233.8,2666.1,170.7,60,-124.3
0.031000,1025.1,284.0,1229.8,831.3,2661.7,155.7,936.7,1235.1,2656.8,170,61.3,-74.4
0.033000,997.2,781.3,1106.1,326.4,2647.7,173.2,925.9,1236.6,2645.1,169.4,62.8,-29.2
0.035000,880.4,617.8,1138.6,279.7,2629.9,179.5,913.2,1238.4,2631.5,168.7,64.1,1.5
0.037000,839.4,480.9,1156.4,243.2,2616.3,170.8,898.9,1240.4,2616.1,168,65.2,14.6
0.039000,822.2,418.5,1172.6,220.4,2609.6,161.2,883.3,1242.5,2599.3,167.4,66.1,16.4
0.041000,813.5,390.5,1192.1,205.8,2600.3,158.5,866.8,1244.6,2581.6,166.7,66.8,11.8
0.043000,811.0,373.3,1215.1,196.8,2580.1,165.4,849.7,1246.8,2563.2,166.1,67.3,5.7
0.045000,816.6,348.1,1240.2,200.0,2549.0,180.9,832.4,1248.8,2544.6,165.5,67.7,3.1
0.047000,821.3,305.3,1271.7,211.5,2509.5,200.9,815.2,1250.6,2526.1,164.9,68.1,3.8
0.049000,810.4,255.5,1304.2,215.4,2467.9,216.1,798.4,1252.2,2508,164.4,68.4,4.7
0.051000,790.0,216.8,1321.8,208.4,2438.3,214.6,782.4,1253.6,2490.6,163.9,68.8,5.8
0.053000,771.3,189.3,1323.6,202.7,2422.6,200.6,767.4,1254.6,2474.2,163.4,69.3,6.9
0.055000,756.7,172.5,1313.3,208.5,2417.6,187.7,753.7,1255.2,2458.9,163,69.7,7.9
0.057000,745.6,165.0,1297.0,220.0,2418.7,182.5,741.4,1255.5,2445,162.6,70.2,9
0.059000,736.9,163.5,1279.2,226.3,2424.1,179.9,730.6,1255.4,2432.5,162.2,70.7,10.1
