time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,1734.0,1313.6,2682.3,1470.5,4078.2,629.9,1886.8,2970.4,4277.4,0,10.2,-200
0.027000,1801.1,1458.8,2695.8,1586.5,4092.8,778.7,1879.1,2961.9,4268.3,0,10.6,-200
0.029000,1836.5,1627.8,2715.2,1441.4,4124.1,965.4,1866.3,2947.7,4253.2,0,10.8,-200
0.031000,1794.6,1557.9,2772.4,1153.3,4164.3,1058.5,1848.7,2928.2,4232.3,0,10.9,-200
0.033000,1770.6,1271.7,2847.0,959.1,4192.3,1035.2,1826.4,2903.5,4205.9,0,11,-200
0.035000,1776.6,1029.6,2913.5,873.5,4189.8,1008.6,1799.7,2873.9,4174.3,0,11.1,-200
0.037000,1790.4,908.8,2945.9,871.9,4148.5,1023.4,1769.1,2839.7,4137.8,0,11.1,-200
0.039000,1798.3,886.8,2926.5,925.6,4109.8,1019.9,1734.9,2801.5,4096.9,0,10.9,-200
0.041000,1788.0,918.6,2866.4,983.6,4127.3,906.4,1697.5,2759.5,4052.1,0,10.7,-200
0.043000,1751.8,942.5,2800.8,1024.5,4135.6,695.7,1657.4,2714.3,4003.8,0,10.7,-200
0.045000,1716.9,863.4,2802.7,1041.7,4116.4,525.8,1615.1,2666.3,3952.6,0,10.7,-200
0.047000,1700.0,698.6,2873.7,971.2,4099.7,428.1,1571.2,2616.2,3899.2,0,10.6,-200
0.049000,1693.1,575.4,2928.3,865.6,4088.7,393.6,1526.1,2564.5,3843.9,0,10.9,-200
0.051000,1698.5,526.5,2944.8,834.8,4076.7,426.7,1480.4,2511.7,3787.6,0,11.7,-200
0.053000,1720.3,552.5,2937.2,960.4,4053.5,560.2,1434.6,2458.3,3730.6,0,12,-200
0.055000,1770.2,692.2,2920.0,1507.0,3977.6,880.3,1389.3,2405,3673.6,0,16.5,-200
0.057000,987.1,1263.9,2010.0,771.9,3610.6,976.5,1344.9,2352.2,3617.2,0,23,-203.2
0.059000,960.8,465.7,1941.7,415.0,3322.8,815.4,1301.8,2300.4,3561.8,0,29,-209.7
0.061000,964.8,350.9,1907.8,302.4,3187.8,524.4,1260.6,2250.2,3508,0,34.1,-214.5
0.063000,1013.1,348.4,1935.2,249.1,3171.0,293.1,1221.5,2201.9,3456.2,0,38.2,-212.9
0.065000,1034.8,329.1,1939.5,218.7,3158.3,240.7,1184.9,2156,3406.7,0,41.6,-200
0.067000,1041.4,310.0,1936.6,202.7,3151.5,229.0,1151.1,2112.8,3360,0,44.3,-169.5
0.069000,1044.9,290.6,1932.8,189.3,3145.9,224.6,1120.3,2072.5,3316.3,0,46.3,-124.6
0.071000,1047.3,270.4,1929.2,176.0,3140.9,221.7,1092.7,2035.5,3275.9,0,47.9,-74.8
0.073000,1048.6,250.6,1926.0,163.8,3137.0,221.4,1068.4,2002,3239,0,49,-29.7
0.075000,1047.9,234.9,1923.1,155.5,3137.4,229.0,1047.4,1972,3205.5,0,49.7,1.3
0.077000,1044.6,232.5,1921.5,157.3,3148.9,255.3,1029.7,1945.7,3175.7,0,50.1,15.2
0.079000,1041.8,255.0,1923.2,174.5,3179.5,303.0,1015.3,1923,3149.5,0,50.4,18.5
0.081000,1046.7,293.4,1928.3,197.5,3215.4,346.7,1004.1,1904,3126.9,0,50.7,15.4
0.083000,1056.7,312.6,1930.2,207.0,3221.7,373.7,995.9,1888.6,3107.8,0,51.1,10.2
0.085000,1063.6,298.3,1924.7,197.8,3183.7,391.5,990.5,1876.6,3091.9,0,51.5,7.5
0.087000,1067.6,268.6,1917.4,178.4,3129.5,386.2,987.7,1867.8,3079.2,0,52,6.7
0.089000,1070.2,241.7,1913.5,160.2,3097.8,367.0,987.2,1862.2,3069.5,0,52.3,5.1
0.091000,1069.6,219.0,1912.2,148.0,3090.3,356.6,988.7,1859.4,3062.3,0,52.4,3.1
0.093000,1064.2,199.2,1912.6,145.2,3101.2,367.2,992,1859.1,3057.6,0,52.4,1.1
0.095000,1054.1,185.6,1916.5,163.8,3137.8,414.8,996.6,1861.1,3054.9,0,52.2,-0.3
0.097000,1046.7,182.2,1930.0,224.6,3209.7,501.2,1002.3,1865.1,3054,0,52.1,-1.3
0.099000,1047.0,186.5,1948.4,318.3,3013.1,4221.2,1008.8,1870.8,3054.6,0,52.1,-2.2
0.101000,1047.4,196.0,1943.9,373.8,3027.8,3358.7,1015.8,1877.8,3056.4,0,52.3,-2.8
0.103000,1044.1,209.2,1924.1,363.9,3204.5,2943.7,1022.9,1885.8,3059.1,0,52.8,-3
0.105000,1034.3,215.8,1907.5,332.2,3172.3,536.6,1029.9,1894.6,3062.4,210.3,53.5,-2.5
0.107000,1022.0,206.4,1901.1,301.5,3148.7,526.7,1036.5,1903.7,3066,210.2,54.2,-1.1
0.109000,1015.3,188.6,1907.1,275.0,3127.0,528.4,1042.5,1913.1,3069.8,210,54.9,1
0.111000,1015.7,172.3,1920.7,249.3,3097.7,520.3,1047.7,1922.3,3073.5,209.9,55.5,3.5
0.113000,1019.4,159.2,1933.1,226.9,3070.3,497.0,1052,1931.1,3076.9,209.8,56.1,6.1
0.115000,1022.8,148.4,1940.8,212.2,3052.4,473.9,1055.2,1939.5,3079.9,209.6,56.6,8.6
0.117000,1024.0,139.9,1944.3,204.7,3040.6,458.0,1057.3,1947.1,3082.4,209.5,56.9,11.3
0.119000,1023.1,134.4,1945.4,199.7,3032.0,446.8,1058.2,1953.8,3084.3,209.3,57.2,14.3
0.121000,1020.8,132.2,1944.9,192.9,3026.6,438.3,1057.9,1959.5,3085.6,209.1,57.4,17.2
0.123000,1018.5,132.9,1944.2,185.0,3025.2,433.1,1056.4,1964.2,3086.3,209,57.5,19.4
0.125000,1017.5,135.5,1943.6,179.7,3025.9,438.1,1053.8,1967.8,3086.3,208.8,57.6,20.4
0.127000,1017.3,138.5,1943.4,178.1,3026.1,460.9,1050.2,1970.2,3085.7,208.5,57.7,19.6
0.129000,1016.7,140.6,1943.4,178.5,3023.1,503.5,1045.7,1971.6,3084.6,208.3,57.7,17.3
0.131000,1015.2,141.2,1942.9,178.3,3015.1,558.5,1040.4,1971.9,3083.1,208.1,57.8,14.5
0.133000,1013.3,140.9,1940.9,176.2,3004.4,609.7,1034.5,1971.2,3081.3,207.9,57.8,12.1
0.135000,1011.4,140.9,1937.2,172.8,2999.5,649.5,1028.2,1969.5,3079.3,207.6,57.8,11
0.137000,1009.3,142.3,1933.0,169.0,3008.8,679.6,1021.5,1967.1,3077.3,207.4,57.7,11.7
0.139000,1007.5,145.7,1930.3,165.7,3036.4,691.5,1014.7,1963.9,3075.3,207.1,57.7,13.5
0.141000,1006.1,150.7,1930.3,164.0,3071.7,672.7,1008,1960.2,3073.6,206.9,57.6,15.8
0.143000,1005.2,155.6,1932.6,164.7,3092.8,649.0,1001.5,1956.1,3072.2,206.6,57.5,17.9
0.145000,1004.3,158.3,1936.0,167.7,3095.5,651.7,995.3,1951.7,3071.3,206.4,57.5,19.1
0.147000,1003.5,158.8,1938.9,170.2,3089.4,662.6,989.7,1947.1,3070.9,206.1,57.5,19
0.149000,1003.2,158.9,1940.9,169.9,3088.7,656.5,984.6,1942.6,3071.2,205.9,57.4,18.2
0.151000,1003.4,159.1,1942.2,166.4,3095.8,635.7,980.3,1938.1,3072.3,205.6,57.4,17.1
0.153000,1003.4,159.4,1943.7,160.7,3104.6,607.5,976.8,1933.9,3074.2,205.4,57.4,16.1
0.155000,1003.0,160.4,1946.5,154.1,3111.5,579.0,974.1,1930.1,3076.9,205.1,57.4,15.7
0.157000,1002.2,162.4,1950.2,147.3,3116.0,568.2,972.3,1926.8,3080.5,204.9,57.3,16
0.159000,1001.4,165.0,1953.4,140.9,3119.4,593.6,971.3,1923.9,3084.8,204.6,57.3,16.7
0.161000,1000.3,167.4,1954.6,135.9,3121.6,657.4,971.1,1921.7,3090,204.4,57.3,17.7
0.163000,998.9,168.6,1952.8,132.8,3121.2,733.5,971.7,1920.1,3095.9,204.2,57.2,18.5
0.165000,997.1,168.1,1948.4,131.1,3118.3,782.4,972.9,1919.2,3102.4,204,57.2,18.9
