time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,577.5,106.7,1168.3,237.1,2959.7,250.2,584,1153,2956.4,272.3,61.8,24.8
0.028000,580.1,118.5,1159.1,240.3,2946.6,255.1,584.3,1151.8,2956.6,272.2,61.6,25.9
0.030000,582.7,129.2,1151.1,240.2,2944.6,233.0,584.9,1149.9,2956.9,272,61.4,27
0.032000,585.5,139.5,1144.4,239.0,2950.1,201.7,585.7,1147.3,2957.4,271.9,61.2,28
0.034000,588.3,149.1,1139.2,237.0,2957.0,173.7,586.8,1144.1,2958.1,271.7,61.1,28.7
0.036000,591.1,157.7,1134.8,231.3,2963.0,148.2,588.1,1140.4,2959,271.5,60.9,28.7
0.038000,593.2,163.0,1130.8,220.4,2967.1,124.3,589.8,1136.5,2960.1,271.4,60.8,28
0.040000,594.7,164.4,1127.0,206.5,2969.1,101.8,591.6,1132.4,2961.5,271.2,60.6,26.9
0.042000,596.0,163.9,1123.4,194.3,2969.8,82.7,593.8,1128.3,2963.3,271,60.4,25.8
0.044000,597.8,164.8,1120.0,186.6,2970.7,69.1,596.2,1124.4,2965.3,270.9,60.3,25
0.046000,600.2,168.3,1117.4,181.8,2972.6,60.6,598.9,1120.7,2967.7,270.7,60.1,24.8
0.048000,603.3,174.0,1116.0,177.1,2975.6,55.9,601.8,1117.5,2970.4,270.6,59.9,25
0.050000,606.5,180.5,1115.4,172.0,2978.6,53.7,604.8,1114.7,2973.4,270.4,59.8,25.6
0.052000,609.5,186.1,1114.8,166.6,2980.7,53.6,608.1,1112.4,2976.7,270.3,59.7,26.3
0.054000,612.2,190.6,1114.0,161.5,2981.6,55.5,611.4,1110.8,2980.3,270.2,59.6,27
0.056000,615.1,195.6,1113.3,158.5,2982.5,58.7,614.8,1109.8,2984,270,59.4,27.8
0.058000,618.1,200.4,1113.0,156.4,2984.0,62.6,618.1,1109.4,2987.9,269.9,59.3,28.8
0.060000,620.5,203.1,1113.1,154.0,2986.2,66.4,621.3,1109.6,2991.9,269.8,59.2,29.9
0.062000,622.5,203.9,1113.2,152.2,2989.0,69.3,624.3,1110.3,2995.8,269.8,59.1,31
0.064000,624.3,203.2,1113.5,150.8,2992.1,71.6,627.1,1111.4,2999.6,269.7,59,31.7
0.066000,626.1,201.1,1114.1,149.2,2995.4,74.2,629.6,1112.9,3003.3,269.7,58.9,31.9
0.068000,628.0,198.6,1115.2,147.3,2998.6,78.4,631.7,1114.5,3006.8,269.7,58.8,31.5
0.070000,630.2,198.2,1116.6,146.2,3002.6,84.7,633.4,1116.3,3009.9,269.7,58.7,30.9
0.072000,632.4,201.6,1118.0,146.9,3008.3,92.4,634.6,1118.1,3012.7,269.7,58.6,30.1
0.074000,634.6,207.4,1119.2,148.9,3015.6,100.1,635.4,1119.8,3015.1,269.7,58.5,29.6
0.076000,636.3,213.2,1119.7,151.1,3022.7,107.2,635.6,1121.3,3017,269.8,58.4,29.5
0.078000,637.0,216.5,1119.8,151.9,3028.2,113.6,635.4,1122.7,3018.6,269.8,58.3,29.9
0.080000,636.8,215.9,1119.8,149.7,3031.1,118.6,634.8,1123.7,3019.7,269.9,58.2,30.5
0.082000,635.7,211.4,1120.1,144.4,3031.4,122.1,633.7,1124.4,3020.3,270,58.1,31
0.084000,634.1,204.8,1120.7,138.2,3029.3,123.0,632.2,1124.8,3020.7,270.1,58.1,31.1
0.086000,632.3,197.2,1122.0,132.6,3025.7,120.4,630.4,1124.9,3020.6,270.3,58,30.5
0.088000,630.2,189.2,1124.0,127.5,3021.3,113.7,628.4,1124.8,3020.3,270.4,58,28.9
0.090000,627.8,180.8,1126.3,121.5,3016.8,104.3,626.1,1124.4,3019.9,270.6,58,27
0.092000,625.3,172.0,1127.6,114.2,3012.9,95.8,623.8,1123.8,3019.2,270.7,57.9,25
0.094000,622.4,163.7,1127.2,107.2,3010.6,91.0,621.4,1123.2,3018.5,270.9,58,23.5
0.096000,619.4,157.2,1125.4,102.3,3011.0,90.4,619.1,1122.5,3017.8,271.1,58,22.9
0.098000,616.7,151.8,1123.5,99.1,3013.4,92.2,616.8,1121.8,3017.1,271.3,58,22.9
0.100000,614.3,146.3,1122.1,96.4,3016.0,94.7,614.6,1121.3,3016.6,271.4,58,23.3
0.102000,612.1,141.4,1121.5,94.4,3017.0,97.4,612.5,1120.9,3016.1,271.6,58,24
0.104000,609.9,136.8,1121.3,93.3,3016.1,100.2,610.6,1120.8,3015.8,271.8,58,24.7
0.106000,607.9,132.3,1121.4,92.5,3014.8,101.7,608.9,1120.8,3015.7,272,58,25.2
0.108000,606.0,127.8,1121.8,91.5,3014.5,100.8,607.4,1121.1,3015.7,272.2,58,25.8
0.110000,604.3,123.7,1122.0,90.2,3015.5,98.1,605.9,1121.7,3015.9,272.4,58,26.4
0.112000,602.8,120.5,1122.0,88.8,3016.8,95.4,604.6,1122.5,3016.1,272.5,58.1,27.1
0.114000,601.4,118.0,1122.1,87.9,3018.0,93.9,603.4,1123.5,3016.5,272.7,58.1,27.7
0.116000,600.3,116.1,1122.7,87.6,3018.6,93.9,602.1,1124.7,3016.9,272.8,58.1,28.4
0.118000,599.4,114.4,1123.8,87.7,3018.6,94.9,600.9,1126,3017.2,273,58.1,29.2
0.120000,598.6,112.6,1125.4,87.9,3017.8,96.2,599.6,1127.3,3017.5,273.1,58.1,30
0.122000,597.9,110.7,1127.3,87.9,3016.9,96.9,598.3,1128.7,3017.7,273.2,58.1,30.8
0.124000,597.2,109.0,1129.4,87.2,3017.2,96.6,596.8,1130,3017.8,273.4,58.1,31.3
