time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.024989,806.1,70.2,1322.8,43.5,2827.9,171.1,845.6,1301.3,2808.2,113.7,70.3,6.5
0.026989,815.4,84.6,1320.4,47.7,2825.0,176.6,845.8,1301.1,2808.1,113.7,70.3,7.4
0.028989,828.7,103.8,1313.3,54.4,2816.2,176.1,846.2,1300.6,2808,113.7,70.3,8.6
0.030989,837.4,111.9,1303.7,55.3,2808.5,168.7,846.7,1300,2807.8,113.7,70.2,9.9
0.032989,840.7,108.7,1297.5,51.5,2804.4,158.8,847.3,1299.3,2807.5,113.7,70.2,11.1
0.034989,844.5,106.3,1296.6,51.5,2804.3,156.5,848,1298.4,2807.2,113.7,70.1,12.1
0.036989,852.0,108.1,1296.0,58.8,2805.8,166.5,848.9,1297.4,2806.8,113.6,70.1,12.9
0.038989,858.4,107.1,1291.5,66.0,2806.3,179.8,849.9,1296.2,2806.3,113.6,70.2,13.5
0.040989,860.8,101.2,1285.4,66.8,2804.5,186.1,851.1,1295,2805.8,113.6,70.2,14
0.042989,862.0,97.4,1282.8,67.0,2800.0,179.7,852.4,1293.7,2805.2,113.6,70.2,14.5
0.044989,865.7,100.3,1283.4,75.9,2794.4,163.6,853.8,1292.4,2804.5,113.6,70.3,15
0.046989,869.7,102.9,1282.4,88.5,2791.0,147.3,855.4,1291,2803.8,113.6,70.4,15.7
0.048989,871.4,99.1,1278.6,92.3,2789.4,132.5,857,1289.6,2802.9,113.6,70.4,16.4
0.050989,872.1,92.6,1276.4,87.8,2789.2,124.2,858.9,1288.3,2802,113.6,70.5,17
0.052989,875.0,90.0,1278.7,87.4,2790.8,128.1,860.8,1287,2801.1,113.6,70.6,17.6
0.054989,879.5,91.7,1283.1,94.6,2794.8,144.8,862.8,1285.8,2800,113.6,70.7,18
0.056989,881.4,90.2,1283.7,98.6,2800.0,160.8,864.9,1284.7,2798.9,113.6,70.8,18.2
0.058989,880.8,85.0,1281.1,94.7,2803.3,161.4,867.2,1283.6,2797.7,113.5,70.9,18.2
0.060989,881.0,80.3,1279.9,92.1,2803.2,153.5,869.5,1282.7,2796.5,113.5,70.9,18.1
0.062989,882.3,79.2,1281.7,98.5,2800.3,145.3,871.8,1282,2795.1,113.5,71,18.1
0.064989,882.0,78.3,1283.1,108.1,2796.7,136.9,874.2,1281.4,2793.7,113.5,71,18.2
0.066989,880.3,75.0,1281.7,109.3,2793.7,130.4,876.6,1281,2792.2,113.5,71.1,18.6
0.068989,879.7,72.2,1280.6,105.9,2791.5,129.2,879.1,1280.8,2790.7,113.5,71.1,19.1
0.070989,881.8,74.6,1282.7,108.2,2790.9,132.9,881.5,1280.8,2789,113.4,71.1,19.7
0.072989,884.1,80.1,1285.4,114.1,2790.3,133.6,883.9,1281.1,2787.4,113.4,71.1,20
0.074989,884.1,82.0,1285.7,113.5,2788.2,127.3,886.3,1281.6,2785.6,113.4,71.1,20
0.076989,883.4,80.6,1285.7,108.5,2784.6,119.9,888.5,1282.3,2783.8,113.4,71.2,19.3
0.078989,884.3,80.5,1288.9,108.9,2780.6,118.8,890.7,1283.2,2781.9,113.3,71.2,18.2
0.080989,885.7,82.6,1294.1,117.0,2778.4,124.0,892.8,1284.4,2779.9,113.3,71.2,16.9
0.082989,885.7,82.7,1296.4,121.6,2778.2,127.4,894.8,1285.9,2777.9,113.3,71.2,15.8
0.084989,884.9,79.2,1294.2,115.1,2777.2,126.9,896.6,1287.7,2775.8,113.2,71.2,15.4
0.086989,885.0,75.2,1291.2,104.4,2773.4,130.2,898.3,1289.7,2773.7,113.2,71.3,15.8
0.088989,886.4,75.1,1291.1,99.6,2767.6,144.2,899.7,1292,2771.4,113.1,71.3,17
