time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,815.7,218.1,2497.2,330.8,3447.2,306.2,825.1,2624.2,3428.1,0,51.2,20.8
0.027989,829.1,229.3,2482.1,354.9,3404.9,273.7,825.4,2622.3,3431,0,49,25.5
0.029989,828.2,285.7,2478.6,392.4,3373.8,248.9,825.9,2619.1,3435.8,224.3,48.4,20.2
0.031989,810.1,436.5,2506.9,474.2,3362.2,264.8,826.5,2614.7,3442.3,223.4,49.7,10.8
0.033989,798.1,735.4,2586.9,598.4,3370.3,344.7,827.4,2609.2,3450.2,222.3,51.2,3.1
0.035989,816.2,897.0,2691.8,660.2,3397.7,489.5,828.3,2602.7,3459.3,221.3,52.1,1.7
0.037989,821.4,723.1,2714.0,575.3,3446.7,575.9,829.3,2595.3,3469.2,220.2,53,2.5
0.039989,838.3,493.5,2667.8,475.9,3480.6,554.6,830.4,2587.2,3479.7,219,54.3,4.1
0.041989,847.0,360.1,2640.7,421.9,3515.4,535.5,831.5,2578.4,3490.3,217.8,55.5,6
0.043989,847.8,301.7,2647.0,412.0,3562.1,542.3,832.6,2569.1,3500.6,216.6,56.3,7.6
0.045989,844.2,280.2,2668.3,426.1,3607.5,558.5,833.6,2559.6,3510.3,215.4,56.9,8.4
0.047989,839.1,274.8,2681.6,451.5,3636.7,569.1,834.6,2549.8,3518.9,214.2,57.2,8.9
0.049989,836.2,279.3,2671.8,491.5,3641.6,564.8,835.3,2540,3526.3,212.9,57.4,9.1
0.051989,838.6,298.1,2637.9,566.2,3616.3,538.5,835.9,2530.3,3532,211.7,57.5,9.2
0.053989,845.6,338.8,2578.2,691.2,3564.9,483.7,836.3,2520.8,3535.9,210.4,57.4,9.4
0.055989,850.1,387.4,2486.4,789.2,3522.2,412.8,836.4,2511.6,3537.7,209.2,57.4,9.8
0.057989,849.8,404.7,2409.6,754.9,3509.3,371.4,836.2,2502.9,3537.3,207.9,57.4,10.1
0.059989,850.5,387.7,2392.1,656.9,3516.9,381.3,835.7,2494.6,3534.7,206.7,57.4,10.5
0.061989,851.8,361.2,2409.4,565.4,3530.8,425.5,834.9,2486.9,3529.8,205.5,57.4,11
0.063989,849.3,335.3,2427.6,482.1,3535.1,465.4,833.8,2479.8,3522.8,204.3,57.4,11.4
0.065989,841.5,313.2,2433.8,406.9,3524.3,475.7,832.3,2473.2,3513.7,203.1,57.4,11.9
0.067989,829.8,291.1,2431.0,341.4,3500.5,462.3,830.6,2467.3,3502.9,201.9,57.4,12.5
0.069989,819.0,268.5,2425.9,299.7,3470.6,440.4,828.5,2461.9,3490.4,200.8,57.4,13.1
0.071989,811.5,246.1,2421.7,285.4,3439.5,422.7,826.1,2457.1,3476.8,199.7,57.4,13.7
0.073989,806.7,226.6,2419.2,292.4,3410.1,412.5,823.4,2452.7,3462.3,198.7,57.4,14.1
0.075989,802.2,213.0,2420.6,305.4,3387.9,406.3,820.5,2448.7,3447.2,197.7,57.4,14.4
0.077989,796.9,205.0,2426.5,310.3,3374.1,401.9,817.4,2445.1,3432.1,196.7,57.3,14.5
0.079989,791.7,200.6,2434.9,308.8,3365.7,398.7,814.2,2441.8,3417.2,195.7,57.3,14.5
0.081989,787.7,198.9,2444.5,312.1,3362.3,397.8,810.7,2438.7,3402.9,194.8,57.3,14.5
0.083989,785.6,200.5,2453.8,321.1,3363.4,399.5,807.2,2435.6,3389.6,193.9,57.2,14.7
0.085989,787.0,205.3,2457.8,325.5,3365.7,403.4,803.7,2432.7,3377.7,193.1,57.1,15.1
0.087989,793.0,211.8,2452.7,316.5,3364.2,410.4,800.1,2429.7,3367.4,192.2,57,15.9
0.089989,801.8,218.2,2444.0,299.2,3361.2,412.8,796.5,2426.6,3359,191.5,56.9,16.9
0.091989,808.0,223.5,2440.5,287.5,3365.9,400.1,793.1,2423.3,3352.6,190.7,56.9,17.8
0.093989,809.7,227.6,2441.4,285.6,3375.3,378.0,789.7,2419.9,3348.4,190,56.8,18.2
0.095989,808.3,230.4,2441.4,287.3,3380.9,361.5,786.4,2416.3,3346.3,189.3,56.7,18.1
0.097989,804.6,232.5,2436.7,285.4,3380.6,360.7,783.4,2412.5,3346.5,188.7,56.6,17.1
0.099989,799.1,234.9,2427.9,279.7,3376.3,376.4,780.5,2408.4,3348.7,188,56.6,15.8
0.101989,791.6,237.3,2418.3,276.6,3372.9,401.5,777.8,2404.2,3352.9,187.4,56.5,14.4
0.103989,782.4,237.9,2410.3,282.0,3376.0,429.2,775.4,2399.7,3358.8,186.9,56.4,13.4
0.105989,773.3,236.2,2403.2,295.7,3387.1,455.4,773.1,2395,3366.3,186.3,56.3,12.9
0.107989,767.5,233.7,2394.9,310.2,3403.2,472.4,771.2,2390.3,3375,185.8,56.2,12.8
0.109989,765.9,233.4,2384.0,318.3,3418.8,475.3,769.4,2385.4,3384.5,185.3,56.2,13
0.111989,766.2,236.6,2372.2,318.2,3428.7,474.1,767.8,2380.4,3394.6,184.9,56.1,13.3
0.113989,765.6,243.2,2361.1,311.8,3432.4,485.7,766.5,2375.4,3404.9,184.4,56.1,13.7
0.115989,763.3,252.9,2353.2,301.7,3430.6,516.9,765.3,2370.4,3415,184,56,13.9
0.117989,760.6,263.4,2349.3,289.7,3425.4,550.3,764.3,2365.5,3424.6,183.6,56,14
0.119989,759.4,271.4,2348.6,276.7,3418.7,554.7,763.4,2360.6,3433.4,183.2,56,14.1
0.121989,760.4,276.8,2348.7,262.7,3413.6,519.9,762.6,2355.9,3441,182.8,56,14.4
0.123989,762.3,282.3,2347.6,248.0,3414.1,463.4,761.9,2351.2,3447.3,182.5,56,14.9
0.125989,763.6,290.2,2345.2,233.9,3421.9,406.9,761.3,2346.6,3452,182.1,56,15.9
0.127989,763.2,300.6,2342.6,223.5,3432.2,365.5,760.6,2342.1,3455,181.8,56,17.4
0.129989,761.4,310.5,2340.3,218.8,3438.9,347.3,759.9,2337.6,3456.2,181.5,55.9,19.3
0.131989,758.7,316.4,2337.6,219.5,3440.4,352.4,759.1,2333.1,3455.6,181.2,55.9,21.1
0.133989,755.6,318.2,2332.8,223.8,3438.7,372.5,758.2,2328.6,3453.2,180.9,55.9,22.4
0.135989,752.1,317.6,2324.7,229.0,3437.1,394.0,757.3,2324.1,3449,180.7,55.9,23.1
0.137989,748.4,316.8,2314.5,233.1,3436.9,406.6,756.1,2319.4,3443.2,180.4,55.8,23.1
0.139989,745.1,317.1,2305.6,233.9,3435.5,407.7,754.8,2314.5,3436,180.1,55.8,22.7
0.141989,742.7,318.8,2301.2,229.6,3429.7,400.1,753.4,2309.3,3427.6,179.9,55.8,22.1
0.143989,741.7,323.4,2299.8,220.3,3418.3,388.9,751.7,2303.8,3418.2,179.7,55.8,21.7
0.145989,742.6,330.5,2296.8,207.5,3402.1,379.2,749.8,2298,3408,179.4,55.7,21.5
0.147989,745.3,338.6,2289.3,193.2,3382.2,375.4,747.7,2291.7,3397.5,179.2,55.7,21.4
0.149989,748.3,347.3,2279.5,180.2,3362.3,377.1,745.5,2284.9,3386.8,179,55.7,21.4
0.151989,750.1,355.4,2270.6,170.7,3348.9,379.6,743,2277.6,3376.2,178.8,55.7,21.4
0.153989,749.3,362.7,2263.1,165.5,3346.6,379.6,740.3,2269.8,3366,178.6,55.7,21.5
0.155989,746.3,368.6,2256.0,163.9,3351.8,378.2,737.5,2261.5,3356.4,178.5,55.7,21.6
0.157989,741.5,371.7,2247.3,164.8,3357.3,378.1,734.6,2252.7,3347.6,178.3,55.7,21.7
0.159989,735.0,371.8,2236.7,167.7,3359.0,381.8,731.5,2243.5,3339.8,178.1,55.7,22
0.161989,727.0,370.2,2226.1,172.4,3358.4,390.6,728.4,2233.9,3333.1,177.9,55.7,22.1
0.163989,718.4,366.3,2219.2,178.6,3359.5,407.3,725.1,2223.9,3327.5,177.8,55.6,22.2
0.165989,711.6,362.7,2217.6,185.9,3363.3,430.1,721.9,2213.7,3323.1,177.6,55.6,22
0.167989,709.6,364.7,2218.9,191.3,3364.3,447.2,718.7,2203.3,3319.9,177.5,55.7,21.6
0.169989,713.4,373.4,2219.2,193.8,3356.7,450.9,715.5,2193,3317.8,177.3,55.7,21.1
0.171989,719.1,382.9,2216.1,197.6,3346.1,442.4,712.4,2182.7,3316.8,177.2,55.7,20.6
0.173989,724.5,386.9,2208.6,199.9,3336.0,425.9,709.5,2172.7,3316.7,177.1,55.7,20.1
0.175989,728.6,382.1,2196.4,195.7,3328.0,413.5,706.6,2163.1,3317.4,176.9,55.7,19.9
0.177989,729.7,372.3,2181.7,185.4,3323.5,415.4,704,2154.1,3318.7,176.8,55.7,19.9
0.179989,727.2,363.3,2167.7,173.1,3321.7,431.1,701.6,2145.7,3320.4,176.7,55.7,20.1
0.181989,720.3,358.0,2155.5,163.5,3320.7,455.0,699.5,2138.1,3322.3,176.6,55.8,20.2
0.183989,708.5,356.1,2143.4,160.5,3319.8,485.2,697.6,2131.4,3324.3,176.4,55.8,20.3
0.185989,693.3,352.3,2129.5,165.6,3319.9,519.7,696.1,2125.8,3326.2,176.3,55.8,20.3
0.187989,680.0,345.0,2112.1,176.2,3316.9,545.9,694.8,2121.4,3327.8,176.2,55.7,20.3
0.189989,671.9,338.0,2090.7,186.0,3303.4,555.5,694,2118.1,3329.1,176.1,55.7,20.2
0.191989,667.1,332.1,2066.8,192.7,3287.0,556.1,693.4,2116.2,3329.9,176,55.6,20
0.193989,662.2,326.6,2040.7,199.6,3280.3,561.0,693.2,2115.5,3330.1,175.9,55.5,19.7
