time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,1063.3,913.9,2204.7,846.7,3270.2,1601.0,1031.5,2184.3,3252.5,0,26,1.9
0.027989,986.8,861.8,2193.1,735.6,3297.5,1344.2,997.2,2210.9,3315.4,0,26.3,2.2
0.029989,919.7,686.2,2232.5,636.3,3377.6,1187.6,948.4,2247.8,3393.3,0,26.3,2.6
0.031989,877.2,471.7,2290.5,534.2,3467.2,1088.7,896.1,2286,3459.5,0,26.3,2.9
0.033989,856.6,336.9,2326.1,452.6,3518.4,955.3,852.3,2316.1,3496.8,0,26.2,3.1
0.035989,847.9,266.7,2334.8,394.9,3503.8,760.7,827.2,2331.4,3504.4,0,26.3,3
0.037989,846.3,238.4,2328.2,359.6,3477.5,599.4,825.4,2330.3,3494.9,0,26.4,2.4
0.039989,850.1,243.8,2314.6,351.5,3475.9,500.3,844.7,2316.7,3485.8,0,26.6,1.7
0.041989,860.5,294.0,2296.7,391.6,3497.2,483.7,876.2,2299,3488.8,0,26.4,1
0.043989,883.5,380.2,2285.0,476.4,3519.7,526.1,907.9,2287.2,3503.4,0,26.3,0.6
0.045989,920.3,426.7,2291.8,557.9,3524.3,582.3,928.6,2288.7,3518.7,0,26.3,0.6
0.047989,943.5,376.8,2308.3,570.4,3506.4,601.5,933.3,2305.4,3521.3,0,26.3,0.9
0.049989,942.3,306.6,2328.1,552.2,3484.7,600.2,924.6,2332.4,3504.4,0,26.5,1.5
0.051989,925.1,269.3,2357.0,551.5,3474.8,616.8,911.6,2360.2,3472.1,0,26.9,2.2
0.053989,908.1,276.3,2387.2,573.8,3466.6,632.9,905.5,2378.4,3437.6,0,27.3,2.9
0.055989,901.2,343.0,2388.0,628.3,3428.6,614.5,913.8,2380.8,3415.3,0,27.9,3.6
0.057989,912.7,474.5,2355.7,703.7,3390.8,570.2,936.8,2367.8,3412.6,0,28.3,4.3
0.059989,955.3,649.6,2334.0,770.4,3395.6,547.0,966.8,2346.4,3425.5,0,28.7,5.1
0.061989,1007.4,763.2,2334.5,840.1,3434.4,586.3,992.1,2327.2,3442.1,0,28.8,5.9
0.063989,1014.3,757.9,2325.7,919.7,3482.5,672.0,1001.9,2319.6,3449.4,0,28.7,6.4
