time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,431.8,63.6,1467.9,132.6,2670.7,157.9,443.7,1456.2,2699.6,96.4,44.9,1.8
0.028011,447.3,56.4,1468.3,159.9,2684.5,171.7,445.4,1455.9,2700,96.2,45.4,1.9
0.030011,454.7,55.6,1455.4,231.0,2719.4,219.4,448.1,1455.1,2700.1,96,46,2.3
0.032011,457.3,53.0,1429.7,298.2,2737.0,256.9,451.5,1453.5,2699.1,95.7,46.6,3
0.034011,458.6,47.8,1428.3,270.1,2713.0,227.8,455.2,1450.7,2696.2,95.5,47.1,4.1
0.036011,459.7,44.6,1443.0,202.1,2687.4,177.5,458.9,1446.6,2691.3,95.2,47.4,5.5
0.038011,460.5,45.5,1451.2,152.3,2671.8,137.5,462,1440.9,2684.7,94.9,47.7,7.7
0.040011,460.8,47.2,1449.5,133.4,2665.5,113.1,464.2,1433.8,2677.4,94.6,47.9,10.4
0.042011,461.2,43.8,1438.8,137.6,2663.3,99.1,464.9,1425.6,2670.8,94.2,48,12.9
0.044011,461.8,37.4,1417.7,157.8,2662.9,94.4,464.1,1416.7,2666.6,93.9,48,14.9
0.046011,462.1,34.4,1398.1,162.5,2665.1,96.0,461.8,1407.6,2666.2,93.5,48,15.9
0.048011,461.1,36.6,1392.6,140.3,2671.9,96.8,458.2,1398.6,2670.5,93.1,48,16.1
0.050011,456.6,44.6,1391.4,117.7,2683.8,95.1,454,1390.2,2679.9,92.7,47.9,15.7
0.052011,448.8,51.9,1385.1,108.4,2697.8,94.9,449.6,1382.5,2693.7,92.3,47.7,15.1
0.054011,443.3,52.0,1373.3,108.7,2714.5,102.6,445.8,1375.6,2710.5,91.9,47.5,14.4
0.056011,442.8,49.2,1361.0,115.6,2735.0,125.8,443,1369.7,2728.5,91.4,47.2,13.7
0.058011,444.8,50.8,1358.8,123.4,2751.2,148.5,441.5,1364.6,2745.9,91,46.9,12.8
0.060011,446.1,60.2,1365.4,127.4,2760.1,150.1,441.1,1360.4,2761.3,90.6,46.5,11.7
0.062011,443.5,79.6,1369.4,125.8,2767.5,139.7,441.4,1357.3,2773.7,90.1,45.9,10.6
0.064011,436.9,98.5,1363.8,118.1,2774.7,130.5,441.8,1355.4,2783,89.7,45.4,9.6
0.066011,432.9,99.7,1354.0,104.2,2781.5,124.5,441.4,1355.1,2789.7,89.3,44.8,8.9
0.068011,434.7,86.1,1348.5,89.9,2789.4,116.7,439.6,1356.3,2794.8,88.8,44.3,8.3
0.070011,437.2,74.1,1351.9,84.7,2799.1,104.0,435.8,1359.3,2799.4,88.4,43.7,7.8
0.072011,436.6,72.5,1362.7,91.2,2809.7,96.7,430,1363.8,2804.5,88,43.2,7.3
0.074011,429.4,90.3,1377.5,109.5,2820.8,99.5,422.4,1369.5,2810.6,87.6,42.7,6.8
0.076011,416.4,120.1,1383.9,127.0,2830.6,113.4,413.9,1375.7,2817.4,87.2,42.2,6
0.078011,402.9,128.6,1373.3,133.0,2837.0,159.1,405.5,1381.7,2824.4,86.8,41.6,4.8
0.080011,396.0,117.2,1362.0,129.6,2827.5,249.3,398.4,1386.7,2830.5,86.4,40.9,3.4
0.082011,393.8,128.4,1374.5,144.6,2810.3,329.5,393.7,1390,2834.6,86,40.2,2.3
0.084011,389.5,196.4,1429.2,208.7,2838.0,402.7,392,1391.2,2836.1,85.7,39.5,1.8
