time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,445.5,87.2,2562.5,118.5,3255.4,224.7,467.4,2658.1,3325.9,241.4,54.4,5.3
0.027011,453.6,80.4,2573.8,127.8,3251.6,249.4,467.8,2657.1,3325.2,241.6,54.9,5.8
0.029011,461.3,73.9,2592.2,136.2,3254.3,268.3,468.3,2655.5,3324.1,241.9,55.3,6.8
0.031011,467.2,67.6,2612.0,140.2,3266.5,287.5,469.1,2653.2,3322.5,242.2,55.7,7.9
0.033011,470.7,63.0,2626.7,135.9,3290.7,316.7,470.1,2650.4,3320.5,242.5,56,9.1
0.035011,473.2,61.3,2633.3,121.9,3327.0,353.9,471.3,2647.1,3318.1,242.9,56.2,10.2
0.037011,476.5,62.0,2634.5,103.2,3371.7,389.9,472.7,2643.4,3315.5,243.3,56.4,11.3
0.039011,480.5,63.3,2635.8,92.7,3401.3,406.4,474.3,2639.4,3312.7,243.7,56.6,12.4
0.041011,483.9,63.5,2641.6,96.5,3402.5,397.4,476.1,2635.2,3309.6,244.2,56.8,13.5
0.043011,486.5,63.1,2652.5,111.8,3386.1,375.0,478,2630.8,3306.5,244.7,56.9,14.5
0.045011,488.7,63.0,2665.3,129.5,3361.9,353.7,480,2626.4,3303.4,245.2,57,15.4
0.047011,490.6,63.3,2674.1,139.0,3334.4,338.2,482.3,2622.1,3300.3,245.7,57.1,16.1
0.049011,492.2,63.5,2677.1,137.8,3309.7,334.7,484.6,2618.1,3297.3,246.3,57.2,16.7
0.051011,493.2,63.4,2677.4,133.1,3292.6,349.7,487,2614.3,3294.6,246.9,57.3,17.3
0.053011,493.9,63.3,2677.5,131.4,3281.0,386.3,489.6,2610.9,3292.1,247.5,57.3,17.7
0.055011,494.7,63.4,2676.5,137.4,3271.2,438.2,492.2,2608,3290,248.1,57.4,18.1
0.057011,495.4,63.9,2671.4,151.9,3258.9,489.0,494.9,2605.7,3288.3,248.8,57.4,18.4
0.059011,496.4,65.0,2659.4,171.2,3246.5,514.5,497.7,2604.1,3287.1,249.5,57.4,18.6
0.061011,497.7,66.7,2642.6,187.2,3243.0,506.6,500.5,2603.1,3286.4,250.1,57.4,18.7
0.063011,499.5,69.2,2627.6,197.7,3251.3,485.3,503.3,2602.9,3286.2,250.9,57.4,18.8
0.065011,501.7,72.3,2619.1,205.6,3264.4,472.3,506.2,2603.4,3286.6,251.6,57.4,18.9
0.067011,504.4,76.2,2615.6,210.5,3277.9,474.7,509.1,2604.7,3287.7,252.3,57.4,19.1
0.069011,507.6,80.9,2613.2,207.2,3288.9,488.3,512,2606.8,3289.4,253.1,57.4,19.3
0.071011,511.5,86.5,2608.0,195.2,3297.7,500.5,514.9,2609.6,3291.7,253.9,57.4,19.5
0.073011,515.9,92.7,2601.3,179.4,3308.2,505.4,517.8,2613.2,3294.7,254.6,57.4,19.7
0.075011,520.7,98.8,2596.4,164.7,3323.9,504.8,520.7,2617.4,3298.2,255.4,57.4,19.8
0.077011,525.4,104.3,2595.1,153.1,3342.9,502.1,523.6,2622.3,3302.4,256.2,57.4,19.8
0.079011,529.7,109.1,2596.5,146.0,3360.0,500.0,526.5,2627.7,3307.1,257,57.4,19.7
0.081011,532.9,112.7,2599.5,145.2,3370.3,499.3,529.3,2633.6,3312.3,257.8,57.4,19.6
0.083011,535.0,115.2,2604.2,152.3,3370.1,495.0,532.2,2639.8,3318,258.6,57.4,19.5
0.085011,536.4,116.7,2612.3,165.6,3355.5,477.1,535,2646.3,3324.1,259.4,57.4,19.4
0.087011,538.1,117.7,2624.1,174.3,3330.2,440.3,537.8,2653,3330.6,260.1,57.4,19.5
0.089011,540.7,118.3,2636.2,165.3,3306.9,392.1,540.6,2659.8,3337.3,260.9,57.4,19.7
0.091011,543.5,118.3,2643.9,140.6,3293.6,345.1,543.3,2666.6,3344.3,261.7,57.4,19.9
0.093011,546.3,117.9,2647.5,114.1,3290.7,310.0,546,2673.3,3351.4,262.5,57.5,20
