time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,423.9,51.9,1039.8,83.4,2679.9,98.3,426.1,1049.2,2679.4,134.2,82.2,9.7
0.028000,424.6,56.8,1044.9,80.7,2674.2,84.3,426.6,1049.1,2675.6,134,81.9,11.1
0.030000,427.1,60.0,1050.2,79.6,2665.9,73.8,427.6,1048.9,2669.3,133.8,81.6,12.7
0.032000,430.1,59.5,1052.9,79.4,2657.9,71.4,428.8,1048.7,2660.7,133.6,81.5,14.1
0.034000,431.0,57.5,1052.0,81.2,2648.6,76.7,430.4,1048.2,2650.1,133.3,81.5,15.1
0.036000,431.7,53.5,1049.5,84.0,2634.2,84.5,432.2,1047.5,2637.7,133.1,81.4,15.3
0.038000,434.9,47.6,1048.8,85.7,2618.9,88.6,434.2,1046.6,2623.7,132.9,81.4,14.7
0.040000,438.8,42.8,1049.6,90.0,2606.7,93.3,436.2,1045.4,2608.4,132.7,81.4,13.6
0.042000,440.9,41.9,1048.6,98.7,2599.1,107.4,438.2,1043.9,2592.2,132.5,81.4,12.5
0.044000,441.8,42.5,1045.9,107.0,2591.9,136.7,440,1042.1,2575.3,132.3,81.4,11.8
0.046000,443.0,42.0,1043.4,112.3,2579.2,182.6,441.4,1040.1,2558.1,132.1,81.4,12
0.048000,442.9,42.7,1039.3,121.5,2557.4,230.2,442.2,1038,2540.8,131.9,81.4,13
0.050000,440.8,45.9,1029.2,139.2,2523.5,255.5,442.4,1035.9,2523.6,131.7,81.4,14.4
0.052000,438.9,48.3,1018.6,155.3,2492.5,241.2,441.9,1033.8,2506.7,131.6,81.4,15.9
0.054000,438.1,48.3,1016.2,164.8,2470.4,207.7,440.5,1031.9,2490.3,131.5,81.3,17.1
0.056000,436.6,48.9,1023.4,169.4,2452.9,169.6,438.3,1030.2,2474.7,131.3,81.2,17.6
0.058000,433.6,51.8,1032.2,165.2,2441.2,137.4,435.2,1028.8,2459.9,131.3,81.1,17.6
0.060000,430.3,53.4,1037.8,147.6,2434.7,109.5,431.4,1027.6,2446,131.2,81,17.2
0.062000,427.2,51.0,1039.1,126.1,2432.5,88.6,427.1,1026.7,2433.2,131.1,80.9,16.8
0.064000,422.7,48.2,1036.6,111.2,2432.1,73.3,422.4,1025.9,2421.6,131.1,80.8,16.5
0.066000,417.0,48.1,1031.8,107.5,2430.2,62.7,417.6,1025.2,2411.3,131.1,80.7,16.6
0.068000,413.4,48.6,1028.1,109.9,2424.5,56.7,412.8,1024.6,2402.3,131.1,80.7,17
0.070000,411.1,45.9,1024.8,109.6,2413.8,54.6,408.4,1023.8,2394.8,131.2,80.6,17.5
0.072000,407.5,43.0,1020.0,111.9,2399.4,57.1,404.5,1022.7,2388.7,131.2,80.6,18
0.074000,403.3,42.5,1013.4,120.9,2384.7,64.3,401.3,1021.5,2384.1,131.3,80.6,18.2
0.076000,400.9,41.8,1007.7,129.2,2371.8,72.5,398.8,1019.9,2381.1,131.4,80.7,18.1
0.078000,399.3,40.2,1006.3,130.4,2365.3,73.9,397,1017.9,2379.6,131.5,80.8,17.7
0.080000,396.5,39.9,1007.9,131.7,2365.3,68.5,395.9,1015.8,2379.6,131.7,80.9,17.1
0.082000,393.7,41.5,1010.5,138.0,2370.1,62.8,395.4,1013.5,2381,131.8,81,16.3
0.084000,392.7,42.0,1013.7,143.7,2376.9,59.0,395.1,1011.1,2383.7,132,81.2,15.7
0.086000,392.2,41.7,1017.5,153.5,2386.7,58.4,394.9,1008.9,2387.7,132.2,81.4,15.2
0.088000,390.7,42.8,1019.8,175.7,2397.5,62.0,394.6,1007,2392.6,132.4,81.5,14.9
0.090000,389.3,44.8,1019.4,209.8,2405.0,66.9,394,1005.5,2398.4,132.6,81.6,14.7
0.092000,389.3,46.4,1016.3,249.0,2406.8,71.1,392.7,1004.5,2404.8,132.8,81.7,14.3
0.094000,389.9,47.3,1010.3,285.6,2406.9,77.4,390.9,1004.1,2411.6,133.1,81.6,13.8
0.096000,389.4,49.1,999.7,322.4,2411.8,93.4,388.3,1004.4,2418.6,133.3,81.5,13
0.098000,387.2,51.9,990.1,341.6,2426.2,122.6,385.1,1005.3,2425.6,133.5,81.3,11.8
0.100000,384.2,55.5,988.9,328.6,2448.1,158.6,381.3,1006.7,2432.4,133.8,80.9,10.4
0.102000,381.7,63.0,997.2,292.7,2461.1,177.8,377.3,1008.5,2438.7,134,80.4,9
0.104000,380.4,77.5,1007.4,256.7,2455.5,166.1,373.1,1010.5,2444.3,134.3,79.7,7.7
0.106000,379.3,98.8,1014.7,223.7,2445.6,140.8,369.2,1012.5,2449.2,134.5,78.8,7.8
0.108000,376.2,118.1,1018.4,199.8,2441.2,121.5,365.8,1014.3,2453.1,134.7,77.9,12.6
0.110000,368.3,134.3,1020.3,188.3,2441.8,113.6,363.2,1015.7,2456,135,76.9,18.3
0.112000,354.0,159.0,1021.6,201.9,2448.2,124.4,361.5,1016.7,2457.7,135.2,75.6,20.2
0.114000,336.5,215.0,1022.2,266.1,2464.5,169.6,360.9,1017,2458.3,135.4,74.3,13.1
