time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,791.6,261.9,1212.4,208.5,2285.0,636.1,748.8,1160,2257.5,121,56.8,9.1
0.028000,792.3,280.1,1199.3,217.1,2277.8,649.2,771.8,1170.5,2270.9,120.9,56.9,10
0.030000,799.6,297.1,1188.3,237.1,2281.0,664.4,805.3,1183.8,2289.6,120.8,56.9,11
0.032000,813.1,309.9,1180.9,275.9,2298.1,666.7,842.9,1194.6,2308.6,120.7,56.9,12
0.034000,837.6,328.2,1171.6,355.4,2320.6,676.3,877.6,1197.3,2322.9,120.6,56.9,12.7
0.036000,880.9,332.7,1152.8,501.5,2331.7,702.2,903.1,1187.4,2327.9,120.4,56.9,13.1
0.038000,910.7,317.9,1125.8,613.3,2320.2,729.0,914.6,1162.8,2321.1,120.3,56.9,13.1
0.040000,924.3,366.3,1062.1,562.9,2281.8,750.3,910.5,1124.4,2302.2,120.2,56.8,12.9
0.042000,889.9,529.7,1033.3,367.8,2230.0,741.5,892,1076.5,2273.7,120.1,56.8,12.7
0.044000,844.7,626.7,1029.9,286.3,2202.2,680.4,863.1,1025.6,2240,119.9,56.8,12.7
0.046000,840.3,700.8,1019.0,254.0,2213.3,595.1,830,980.2,2207.1,119.8,56.8,13.1
0.048000,846.8,732.4,1015.5,242.6,2229.6,519.6,799.6,948.6,2181.2,119.7,56.7,13.9
0.050000,833.5,750.8,1022.9,237.0,2232.6,471.5,778.3,937.6,2167.3,119.5,56.6,15
0.052000,796.8,788.3,1033.1,224.1,2217.3,445.6,770.8,951.3,2168.5,119.4,56.5,16
0.054000,761.0,812.4,1038.9,207.1,2197.5,417.9,779.3,990,2185.1,119.3,56.4,16.7
0.056000,743.6,816.7,1040.7,196.4,2193.4,393.1,802.9,1050.4,2214.8,119.2,56.3,16.9
0.058000,743.9,899.1,1039.1,198.6,2214.3,369.5,838.2,1126.2,2252.8,119.1,56.1,16.7
0.060000,844.8,1245.8,1027.5,215.9,2255.3,336.6,879.7,1209.2,2293.1,119,55.9,16.2
0.062000,1005.4,223.2,1188.6,1269.0,2294.6,300.5,921,1290.7,2329.3,118.9,55.8,15.7
0.064000,991.9,210.5,1348.7,1135.6,2324.7,284.0,956.5,1363.7,2356.4,118.8,55.6,15.3
0.066000,991.4,202.6,1439.5,1124.0,2350.9,293.4,981.8,1423.9,2371.6,118.7,55.5,15.3
0.068000,993.7,205.2,1537.8,1117.8,2378.8,313.1,995.2,1470.6,2375.1,118.6,55.4,15.4
0.070000,993.2,213.4,1616.1,1065.2,2397.4,324.6,997.9,1506.9,2369.9,118.6,55.3,15.7
0.072000,991.0,219.6,1657.0,999.6,2406.0,323.7,993.2,1539.1,2361.6,118.5,55.2,16.1
0.074000,989.7,229.3,1665.6,941.7,2413.1,310.9,986.4,1575,2357.1,118.5,55.1,16.4
0.076000,989.9,258.2,1660.9,902.4,2422.9,294.1,983.4,1622.7,2363.2,118.4,55,16.6
0.078000,991.5,313.8,1652.2,899.8,2430.9,282.1,989.3,1688.2,2385.4,118.4,55,16.7
0.080000,999.3,371.6,1653.0,967.6,2431.2,285.7,1007.4,1774.3,2426.3,118.4,55,16.7
0.082000,1022.1,426.8,1673.3,1185.9,2422.6,308.2,1038.4,1879.5,2485.2,118.3,55,16.8
0.084000,1065.0,487.3,1726.3,1721.9,2404.9,333.5,1080.3,1997.9,2557.7,118.3,55,16.9
0.086000,1128.5,537.4,2384.8,331.2,2536.4,7291.8,1128.4,2119.7,2636.3,118.3,55,17.2
0.088000,1176.6,547.0,2376.0,307.0,2702.4,1942.2,1176.2,2232.9,2711.8,118.3,55,17.6
0.090000,1205.2,548.6,2372.8,278.8,2736.6,1848.8,1216.9,2325,2774.5,118.3,55.1,18.1
0.092000,1237.4,566.7,2368.7,249.3,2852.5,1815.6,1244.1,2385.1,2816,118.3,55.1,18.6
0.094000,1291.3,589.2,2363.3,219.7,3004.6,1650.8,1253.7,2406,2830.5,118.3,55.2,19.2
