time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,619.6,160.8,1849.3,166.1,2772.9,249.4,636.1,1859.3,2774.6,175.5,65.5,21.1
0.028011,632.2,157.4,1850.4,163.7,2780.5,226.7,638.2,1858.9,2774,175.5,65.3,21
0.030011,642.7,153.2,1854.8,166.7,2777.6,209.1,641.5,1858.2,2773.2,175.5,65.3,20.9
0.032011,651.9,149.9,1860.6,173.6,2771.1,197.4,646,1857.5,2772.2,175.4,65.2,20.8
0.034011,658.9,148.5,1864.0,179.5,2767.8,194.4,651.4,1856.8,2771.3,175.4,65.1,20.8
0.036011,664.9,147.8,1864.6,182.7,2767.9,197.8,657.5,1856.3,2770.6,175.4,65.1,20.9
0.038011,669.6,146.1,1863.7,184.2,2769.4,202.6,663.9,1856.2,2770.3,175.4,65.1,21.2
0.040011,673.9,142.2,1862.2,186.0,2770.1,205.6,670.5,1856.5,2770.7,175.3,65.1,21.6
0.042011,678.1,136.8,1860.5,186.7,2770.2,206.8,676.8,1857.4,2771.8,175.3,65.1,22
0.044011,682.9,129.4,1858.8,181.7,2771.2,207.2,682.8,1858.8,2773.8,175.3,65.1,22.4
0.046011,687.5,121.1,1858.0,169.8,2774.6,208.4,688.1,1860.8,2776.7,175.3,65.2,22.7
0.048011,691.8,113.0,1858.7,155.4,2780.1,212.5,692.5,1863.3,2780.5,175.3,65.2,23
0.050011,694.4,107.3,1861.8,146.8,2785.9,217.8,696,1866.1,2785,175.2,65.2,23.3
0.052011,695.5,104.1,1867.4,145.9,2791.4,221.0,698.5,1869.1,2790.3,175.2,65.3,23.6
0.054011,696.0,102.5,1873.8,150.6,2797.0,221.2,700,1872,2796,175.2,65.3,24.2
0.056011,696.4,100.9,1877.5,155.3,2802.6,220.0,700.6,1874.7,2802,175.2,65.3,25.1
0.058011,697.0,98.8,1877.5,158.3,2809.6,219.8,700.3,1877,2808.1,175.2,65.4,26.6
0.060011,697.6,97.0,1875.4,160.4,2816.9,220.5,699.4,1878.6,2814.2,175.3,65.4,28.3
0.062011,697.8,95.7,1873.5,162.5,2823.8,218.6,698,1879.6,2820,175.3,65.4,29.8
0.064011,697.4,95.4,1873.4,163.9,2828.5,212.6,696.4,1879.9,2825.6,175.3,65.4,30.8
0.066011,696.7,95.6,1875.0,163.9,2831.9,206.5,694.7,1879.4,2830.7,175.3,65.4,30.8
0.068011,695.8,95.4,1877.3,162.0,2834.9,205.3,693.1,1878.3,2835.6,175.4,65.3,29.7
0.070011,694.8,95.1,1879.7,159.1,2838.2,210.1,691.8,1876.7,2840.1,175.5,65.3,28.1
0.072011,693.9,95.2,1881.0,157.4,2841.4,217.0,690.8,1874.8,2844.5,175.5,65.3,26.3
0.074011,692.9,96.2,1880.6,158.3,2844.8,220.5,690.2,1872.9,2848.8,175.6,65.2,24.8
0.076011,691.6,98.0,1879.1,161.8,2848.7,218.6,690,1871.1,2853.3,175.7,65.2,24.1
0.078011,690.3,99.8,1876.7,164.5,2854.0,213.0,690.1,1869.7,2858,175.8,65.2,23.9
0.080011,689.7,100.0,1873.6,163.1,2860.3,206.4,690.2,1868.8,2863.2,175.9,65.1,24
0.082011,689.4,99.3,1869.5,158.8,2868.1,201.0,690.3,1868.7,2868.8,176,65.1,24.2
0.084011,688.8,99.1,1865.7,155.5,2876.6,197.6,690,1869.4,2874.9,176.1,65,24.2
0.086011,687.2,100.6,1863.2,155.1,2886.0,193.6,689.1,1870.9,2881.6,176.2,64.9,23.9
0.088011,684.9,104.2,1863.4,157.9,2894.9,189.1,687.2,1873,2888.7,176.4,64.8,23.5
0.090011,681.6,109.1,1866.3,161.8,2903.1,186.1,684.2,1875.8,2896,176.5,64.7,23
0.092011,677.7,114.1,1871.6,163.2,2908.8,186.8,679.7,1878.9,2903.4,176.7,64.6,22.4
0.094011,672.4,120.2,1879.2,162.1,2913.0,190.4,673.6,1882.2,2910.7,176.8,64.5,21.8
0.096011,665.5,127.7,1886.9,161.4,2916.4,190.7,665.8,1885.4,2917.7,177,64.4,21.1
0.098011,656.1,136.6,1893.6,163.4,2919.8,182.4,656.2,1888.2,2924.1,177.1,64.3,20.3
0.100011,645.7,144.3,1897.4,168.2,2923.2,169.6,644.9,1890.5,2929.7,177.3,64.3,19.4
0.102011,634.4,149.8,1898.6,175.8,2927.4,158.5,632.2,1892,2934.4,177.5,64.3,18.5
0.104011,621.1,154.1,1898.4,189.3,2933.1,153.4,618.2,1892.8,2938.1,177.6,64.3,17.8
0.106011,605.7,157.6,1897.5,209.3,2939.3,156.4,603.4,1892.6,2940.7,177.8,64.3,17.3
0.108011,588.1,158.8,1895.2,231.5,2944.0,165.3,588.1,1891.7,2942.4,177.9,64.4,17.1
