time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,353.3,71.8,1544.0,247.4,2337.4,532.7,386.1,1637,2335.5,123,57.7,10.4
0.028000,365.1,80.6,1565.8,181.6,2314.4,460.1,388.1,1639.9,2339.1,123,58.6,10.6
0.030000,380.4,93.6,1595.7,148.1,2302.2,497.1,391.5,1644.5,2345.1,122.9,59.4,10.9
0.032000,397.7,102.5,1621.4,124.1,2302.7,577.9,396.1,1650.9,2353.3,122.8,60,11.2
0.034000,410.3,101.3,1637.1,105.2,2318.2,641.0,402,1659,2363.6,122.7,60.4,11.6
0.036000,418.4,96.7,1650.2,92.7,2342.9,674.7,409,1668.7,2375.9,122.6,60.7,12
0.038000,425.3,97.2,1668.5,90.2,2361.7,661.3,417.1,1679.8,2390.1,122.5,60.9,12.5
0.040000,434.4,105.3,1696.9,93.8,2375.1,617.4,426.2,1692.3,2405.8,122.4,61.1,13
0.042000,444.9,112.8,1727.8,93.1,2399.5,582.7,436.1,1705.9,2423,122.3,61.1,13.5
0.044000,454.8,116.2,1753.8,85.7,2444.2,549.0,446.7,1720.5,2441.3,122.2,61.1,14
0.046000,463.0,123.0,1774.3,78.6,2504.9,490.6,457.9,1735.9,2460.5,122.1,61,14.3
0.048000,470.4,141.3,1796.0,78.0,2560.3,420.3,469.5,1751.9,2480.4,121.9,60.9,14.4
0.050000,477.4,164.5,1818.6,82.0,2592.4,380.7,481.5,1768.4,2500.7,121.8,60.8,14.4
0.052000,485.0,181.7,1839.0,85.3,2608.1,375.0,493.7,1785.1,2521.1,121.7,60.6,14.4
0.054000,495.0,196.2,1856.1,88.7,2609.6,398.3,506,1801.9,2541.4,121.6,60.5,14.5
0.056000,511.7,219.3,1873.7,95.5,2599.6,435.8,518.1,1818.6,2561.4,121.5,60.4,15
0.058000,532.8,237.5,1889.1,99.4,2593.0,439.0,530,1834.9,2580.9,121.3,60.3,15.7
0.060000,551.0,235.4,1898.5,93.9,2604.3,374.3,541.7,1850.8,2599.5,121.2,60.3,16.6
0.062000,562.7,224.6,1902.4,84.3,2625.6,266.8,552.8,1866,2617.3,121.1,60.3,17.4
0.064000,576.0,217.5,1903.9,76.0,2638.7,166.5,563.5,1880.5,2633.9,121,60.4,18
0.066000,590.9,208.8,1905.4,68.9,2643.9,109.5,573.5,1894.1,2649.3,120.9,60.4,18
0.068000,599.6,196.0,1909.2,63.3,2650.8,82.8,582.8,1906.7,2663.4,120.8,60.5,17.4
0.070000,603.0,185.1,1914.5,61.2,2661.2,71.2,591.3,1918.2,2676,120.7,60.5,16.6
0.072000,607.7,179.8,1918.9,65.8,2672.8,66.2,599,1928.6,2687.2,120.6,60.6,15.7
0.074000,613.3,178.4,1919.6,78.3,2681.5,64.9,605.9,1937.8,2696.9,120.5,60.6,15.3
0.076000,615.0,173.9,1918.4,91.5,2687.3,63.8,611.9,1945.8,2705.2,120.4,60.6,15.6
0.078000,614.4,165.9,1918.9,94.2,2692.4,62.4,617,1952.5,2712,120.3,60.7,16.7
0.080000,616.0,162.2,1920.4,89.5,2697.6,65.2,621.3,1958,2717.5,120.2,60.7,18.1
0.082000,621.0,165.1,1921.5,83.3,2702.3,77.3,624.8,1962.4,2721.7,120.1,60.7,19.6
0.084000,624.6,165.7,1924.4,77.0,2704.4,94.3,627.4,1965.7,2724.8,120,60.7,20.8
0.086000,625.1,159.4,1930.3,71.0,2704.5,101.1,629.4,1967.8,2726.8,119.9,60.8,21.5
0.088000,626.5,153.9,1937.4,68.2,2704.1,94.9,630.6,1969.1,2727.8,119.8,60.8,21.8
0.090000,630.1,155.2,1944.0,71.2,2703.3,85.7,631.2,1969.4,2728.2,119.7,60.8,21.8
0.092000,631.3,157.8,1947.9,76.4,2703.9,80.0,631.3,1968.9,2727.9,119.6,60.9,21.6
0.094000,628.0,155.6,1950.4,77.9,2707.9,76.5,630.9,1967.8,2727.1,119.6,61,21.3
0.096000,622.4,155.9,1952.6,80.5,2715.6,78.3,630.1,1966,2726,119.5,61,20.8
