time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,374.3,148.4,2020.5,462.2,2619.9,830.8,381.5,2007.7,2660.4,116.5,62.4,12.9
0.027989,385.2,144.0,1999.7,317.7,2660.9,646.6,385.8,2000.4,2651.5,116.6,62.6,12.5
0.029989,395.7,146.2,1980.5,235.9,2650.0,531.5,392,1989.3,2636.9,116.6,62.8,11.9
0.031989,404.2,141.1,1967.8,200.8,2629.0,484.0,399.4,1975.9,2617.3,116.6,63.1,11.3
0.033989,410.3,126.5,1958.8,184.0,2608.9,458.6,406.6,1961.9,2593.5,116.6,63.4,11
0.035989,414.5,111.7,1951.1,180.6,2584.4,445.7,412.8,1949.1,2567,116.6,63.7,11.2
0.037989,416.2,105.1,1943.6,195.0,2547.4,447.6,417.3,1939.3,2539.6,116.6,64.1,11.9
0.039989,416.0,102.3,1936.0,218.4,2499.8,448.3,419.6,1933.7,2513.5,116.6,64.4,12.9
0.041989,416.3,94.3,1933.3,224.3,2470.6,442.5,420.1,1932.9,2490.8,116.5,64.8,13.8
0.043989,417.4,82.3,1936.4,215.0,2458.8,444.8,418.9,1936.8,2473.3,116.4,65.1,14.5
0.045989,417.5,73.3,1945.2,202.8,2454.8,468.5,416.7,1944.7,2462.4,116.4,65.4,14.6
0.047989,415.3,73.1,1957.5,191.8,2456.4,512.1,414.1,1955.3,2458.5,116.3,65.6,14.2
0.049989,412.1,76.2,1969.0,175.3,2467.4,546.4,411.6,1967,2460.8,116.2,65.8,13.5
0.051989,410.3,73.4,1976.1,157.9,2479.8,557.0,409.1,1978.2,2467.8,116.1,65.9,12.8
0.053989,408.8,67.2,1982.4,145.1,2487.7,576.4,406.7,1987.6,2477.1,116,65.9,12.1
0.055989,405.4,66.5,1990.6,137.7,2496.7,626.7,403.9,1994.5,2486.1,115.9,65.9,11.8
0.057989,399.5,73.4,1998.2,134.2,2502.7,675.5,400.3,1998.8,2491.9,115.7,65.8,11.7
0.059989,393.4,77.2,2003.2,132.4,2493.0,687.9,395.5,2001.5,2492.4,115.6,65.7,11.7
0.061989,388.4,71.4,2007.5,133.2,2472.1,673.7,389.2,2003.9,2486.4,115.5,65.5,11.8
0.063989,382.1,64.6,2013.2,142.5,2453.1,654.2,381.3,2007.9,2473.5,115.3,65.4,11.8
0.065989,370.6,64.8,2021.3,171.2,2436.2,620.6,372.1,2015.3,2454.4,115.2,65.1,11.7
0.067989,358.3,69.2,2028.1,209.8,2420.8,567.1,362,2027.5,2430.7,115,64.8,11.6
0.069989,350.7,68.9,2036.4,234.0,2408.8,530.3,351.7,2045.1,2404.3,114.9,64.5,11.4
0.071989,346.7,62.9,2055.9,239.3,2399.3,545.6,341.9,2067.7,2377.5,114.7,64.1,11.2
0.073989,339.8,58.4,2089.3,232.8,2389.3,632.1,333,2093.9,2352.3,114.5,63.5,10.9
0.075989,326.1,57.4,2130.0,220.1,2355.2,780.9,325.5,2121.4,2330.1,114.3,62.9,10.4
0.077989,313.9,55.7,2160.1,213.8,2282.0,861.9,319.6,2147.2,2312.3,114.1,62.2,9.8
0.079989,309.9,52.9,2175.5,202.6,2249.3,887.4,315.4,2168.4,2299.2,113.9,61.2,9.1
0.081989,313.2,51.4,2178.4,183.3,2298.1,943.0,313,2182.3,2291.4,113.7,60.1,8.4
0.083989,316.5,54.0,2176.9,204.9,2309.4,857.3,312.2,2187.1,2288.7,113.5,58.6,7.6
