time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,651.8,627.8,1636.8,427.2,2858.8,352.0,672.8,1837.1,2788.9,0,20.7,1.8
0.028000,640.8,624.5,1658.2,405.3,2881.6,399.5,672.2,1834.7,2796.7,0,20.4,1.4
0.030000,666.5,610.7,1693.1,480.2,2902.0,535.2,671.2,1830.8,2809.3,0,20,1
0.032000,704.3,565.8,1755.7,644.0,2923.9,779.1,669.7,1825.9,2826.3,0,19.8,0.7
0.034000,734.5,534.8,1874.1,888.4,2934.5,1214.7,667.9,1820.1,2847,0,19.8,0.4
0.036000,748.6,549.5,2044.4,1062.4,2839.0,1828.8,665.8,1814,2870.6,0,19.8,0.4
0.038000,735.2,624.2,2093.4,1101.8,2758.0,1872.4,663.4,1808,2896.2,0,19.9,0.6
0.040000,690.1,738.4,1961.0,1058.0,2829.1,1345.6,660.8,1802.7,2922.8,0,20.1,1
0.042000,637.2,825.2,1843.3,893.4,2876.2,997.4,658,1798.4,2949.4,0,20.1,1.4
0.044000,613.5,852.5,1781.4,767.7,2899.0,858.7,655.2,1795.8,2975.1,0,20.2,1.6
0.046000,611.2,847.1,1755.0,679.3,2922.7,834.3,652.3,1795.1,2998.8,0,20.3,1.7
0.048000,607.8,806.1,1756.4,603.2,2943.4,855.3,649.4,1796.8,3019.7,0,20.6,1.6
0.050000,596.4,769.2,1780.8,569.1,2959.3,879.3,646.7,1801,3036.9,0,21.1,1.4
0.052000,591.2,828.4,1836.0,635.1,3002.9,963.4,644.1,1807.9,3050,0,21.8,1.1
0.054000,599.2,1009.5,1911.2,799.3,3054.5,1156.4,641.8,1817.5,3058.4,0,22.6,0.9
0.056000,596.3,1261.3,1944.8,976.7,3075.1,1326.8,639.8,1829.6,3061.9,0,23.2,0.6
0.058000,543.2,1533.6,1869.0,1052.5,3082.9,1309.1,638.3,1843.9,3060.3,0,23.5,0.4
0.060000,510.2,1613.5,1772.3,941.5,3113.6,1197.2,637.1,1860.2,3053.9,0,23.5,0.1
0.062000,614.8,1356.3,1746.6,793.5,3140.5,1150.9,636.5,1877.8,3042.9,0,23.2,-0.1
0.064000,720.0,982.7,1793.4,712.3,3129.9,1265.6,636.5,1896.3,3027.8,0,22.6,-0.3
0.066000,748.1,689.5,1865.7,646.4,3083.4,1362.3,637,1914.9,3009.2,0,21.8,-0.4
0.068000,728.4,508.2,1888.6,576.4,2980.7,1053.8,638.1,1933,2987.9,0,21,-0.4
0.070000,702.4,424.6,1875.5,518.8,2893.2,748.4,639.8,1949.9,2964.6,0,20.2,-0.3
0.072000,681.2,455.2,1865.8,493.7,2882.4,646.7,642.1,1964.9,2940.4,0,19.6,-0.2
0.074000,659.6,577.9,1869.8,513.8,2895.1,691.8,645,1977.4,2916,0,19.1,-0.2
0.076000,654.0,715.9,1909.4,583.1,2913.4,899.5,648.5,1986.9,2892.3,0,18.9,-0.2
0.078000,677.2,754.2,1998.0,648.5,2903.1,1324.0,652.4,1992.9,2870.2,0,18.7,-0.4
0.080000,697.8,635.2,2090.9,642.5,2753.9,1577.4,656.8,1995.1,2850.4,0,18.6,-0.7
0.082000,694.6,479.3,2139.7,638.4,2728.5,1449.6,661.5,1993.5,2833.6,0,18.5,-1
0.084000,687.5,392.2,2179.1,686.0,2832.5,1417.9,666.6,1987.9,2820.1,0,18.4,-1.2
0.086000,688.4,376.7,2205.7,789.1,3049.3,1289.9,671.8,1978.5,2810.4,0,18.4,-1.2
0.088000,691.6,413.4,2141.9,941.9,3012.9,914.1,677.2,1965.7,2804.6,0,18.4,-1.2
0.090000,681.8,483.6,1955.6,947.7,2934.2,688.8,682.5,1949.8,2802.7,0,18.4,-1.1
0.092000,658.4,548.0,1832.5,812.8,2889.8,612.1,687.7,1931.6,2804.4,0,18.4,-0.9
0.094000,642.1,620.7,1800.2,762.8,2844.4,679.3,692.8,1911.6,2809.5,0,18.4,-0.7
0.096000,637.0,728.4,1826.5,815.5,2765.8,849.4,697.6,1890.6,2817.5,0,18.4,-0.5
0.098000,633.3,797.5,1883.2,869.3,2662.0,941.7,702,1869.5,2827.8,0,18.3,-0.2
0.100000,633.5,692.2,1879.1,770.6,2664.5,737.4,705.9,1849.2,2839.8,0,18.2,0.2
0.102000,648.2,569.2,1820.8,661.8,2697.6,490.0,709.4,1830.3,2852.8,0,18.1,0.5
0.104000,669.3,529.8,1747.7,624.1,2722.2,354.9,712.2,1813.8,2865.9,0,18,0.7
0.106000,679.8,554.8,1680.9,640.5,2738.0,307.4,714.5,1800.2,2878.6,0,18.1,0.8
0.108000,679.6,618.1,1635.1,701.7,2744.3,322.3,716.1,1790.3,2890.1,0,18.2,0.6
0.110000,690.7,694.2,1636.1,808.5,2748.8,407.9,717.1,1784.3,2899.9,0,18.4,0.3
0.112000,727.3,735.3,1710.3,917.2,2778.4,581.5,717.5,1782.5,2907.3,0,18.6,0
0.114000,763.5,689.6,1831.5,871.5,2880.9,793.3,717.3,1785.2,2912.2,0,18.8,-0.2
0.116000,782.4,614.9,1898.2,721.4,3066.2,866.4,716.5,1792.2,2914.2,0,19,-0.2
0.118000,798.5,589.7,1913.9,655.1,3208.4,736.5,715.2,1803.2,2913.2,0,19.2,-0.1
0.120000,821.5,626.1,1912.0,690.0,3255.0,623.4,713.6,1817.8,2909.3,0,19.4,0.2
0.122000,827.3,710.4,1900.2,828.2,3248.1,651.9,711.6,1835.5,2902.7,0,19.6,0.4
0.124000,779.3,769.5,1882.0,990.4,3192.6,893.8,709.3,1855.6,2893.7,0,19.6,0.5
0.126000,706.5,706.5,1894.9,995.3,2899.6,1048.7,706.9,1877.2,2882.8,0,19.6,0.3
0.128000,673.8,625.1,1948.1,914.9,2778.8,842.8,704.5,1899.5,2870.4,0,19.6,0
0.130000,679.3,593.9,1973.7,864.9,2736.1,698.3,702,1921.7,2857.1,0,19.5,-0.5
0.132000,694.3,567.6,1957.2,820.9,2723.3,586.4,699.7,1942.7,2843.7,0,19.4,-1
0.134000,695.1,530.1,1935.4,758.1,2733.4,527.7,697.6,1961.8,2830.6,0,19.2,-1.3
0.136000,683.6,507.6,1928.1,697.5,2754.9,513.2,695.8,1978.2,2818.6,0,19,-1.3
0.138000,659.9,532.0,1936.0,671.1,2763.3,523.6,694.2,1991.1,2808.2,0,18.8,-1.1
0.140000,620.4,623.5,1959.4,710.1,2736.9,544.8,693.1,2000.2,2799.9,0,18.7,-0.8
0.142000,590.2,750.2,1987.7,831.3,2686.6,562.1,692.3,2004.9,2794,0,18.7,-0.4
