time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,487.3,100.5,1470.3,235.9,2352.3,401.0,501.7,1470.4,2312.1,208,66.5,3.5
0.028000,504.7,97.1,1482.6,234.9,2315.6,370.2,506.7,1483.7,2317.8,207.9,66.6,4.8
0.030000,519.5,96.8,1497.2,245.9,2303.7,358.4,514.4,1504.6,2327,207.8,66.6,7.3
0.032000,531.5,97.3,1518.0,271.8,2314.8,361.2,524.2,1531.4,2339.3,207.6,66.5,10
0.034000,542.2,94.8,1551.3,313.0,2340.8,358.4,535,1562,2354.2,207.5,66.5,12.4
0.036000,551.2,86.9,1598.7,352.8,2370.8,335.0,545.9,1594.1,2371.1,207.3,66.5,13.8
0.038000,558.0,76.0,1649.1,360.3,2398.2,294.2,556,1625.4,2388.9,207.1,66.6,14.8
0.040000,563.5,65.8,1686.6,323.0,2420.8,240.9,564.7,1654.3,2406.7,207,66.7,15.5
0.042000,568.0,58.6,1701.3,260.7,2434.5,187.0,571.5,1679.3,2423.5,206.8,66.8,16
0.044000,571.6,53.6,1702.5,201.8,2441.2,144.8,576.2,1699.8,2438.2,206.6,67,16.4
0.046000,574.7,49.4,1700.9,156.7,2445.9,115.2,579.1,1715.9,2450.2,206.4,67.1,16.7
0.048000,577.3,46.3,1701.5,130.7,2450.8,98.1,580.5,1728.3,2458.9,206.3,67.1,16.8
0.050000,579.4,44.3,1705.8,123.5,2457.0,90.5,580.8,1738.2,2464.4,206.1,67.1,16.8
0.052000,581.3,43.6,1716.2,136.7,2464.7,90.3,580.7,1747.4,2467.1,205.9,67.1,16.7
0.054000,583.1,43.8,1738.5,177.1,2471.3,97.2,580.5,1757.4,2468,205.8,67.1,16.7
0.056000,584.4,42.6,1778.2,236.2,2474.1,108.7,580.7,1770.1,2468.2,205.6,67.1,16.9
0.058000,585.0,38.6,1827.2,274.9,2474.2,119.7,581.5,1786.7,2469.2,205.5,67.1,17.2
0.060000,585.2,35.1,1857.6,267.2,2475.1,126.6,582.8,1808,2472.6,205.3,67.1,17.6
0.062000,585.6,34.2,1868.6,246.5,2478.0,136.3,584.6,1834.4,2479.7,205.2,67.1,18
0.064000,586.3,35.1,1876.8,232.1,2485.6,158.4,586.6,1865.5,2491.5,205,67.1,18.4
0.066000,587.1,37.0,1890.0,225.5,2501.2,192.1,588.6,1900.3,2508.4,204.9,67.1,18.8
0.068000,587.9,39.0,1909.2,226.0,2527.2,228.6,590.3,1937.4,2530.5,204.8,67.1,19.1
0.070000,588.7,40.6,1934.0,242.0,2557.7,256.5,591.4,1975.2,2557,204.7,67,19.5
0.072000,589.4,41.5,1968.5,281.7,2587.0,284.0,591.9,2011.9,2586.9,204.6,67,19.8
0.074000,590.0,41.5,2022.6,347.5,2620.0,332.2,591.7,2045.9,2618.6,204.5,67,20
0.076000,590.3,40.7,2090.5,412.8,2661.0,396.1,590.9,2075.7,2650.5,204.4,67,20
0.078000,590.2,40.0,2138.9,450.9,2699.1,414.2,589.6,2100.5,2681.1,204.3,67,20
0.080000,589.8,40.3,2152.0,465.5,2716.5,355.6,588.1,2119.9,2709,204.2,66.9,19.8
0.082000,589.2,41.5,2146.5,453.5,2723.3,281.9,586.5,2133.9,2733.3,204.1,66.9,19.5
0.084000,588.3,43.1,2143.9,441.6,2734.2,237.3,585,2143.2,2753.5,204,66.8,19.2
0.086000,587.0,44.4,2149.8,457.3,2751.0,222.2,583.6,2148.6,2769.4,203.9,66.6,19
0.088000,585.2,45.6,2160.8,506.8,2769.5,234.2,582.6,2151.2,2781.1,203.8,66.4,18.8
0.090000,582.8,47.2,2163.9,559.1,2787.0,264.7,581.8,2152.1,2789.1,203.7,66.2,18.7
0.092000,579.2,49.6,2145.4,569.2,2805.2,302.4,581.4,2152.3,2793.6,203.6,65.9,18.4
0.094000,573.8,52.4,2112.7,545.4,2816.4,331.1,581.2,2152.2,2795.1,203.5,65.5,17.8
