time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,611.5,180.9,929.7,178.5,2409.3,602.3,609,950,2412.7,140.5,70.8,7.6
0.027000,615.3,181.9,941.9,146.8,2398.3,590.4,610.3,953.8,2399.7,140.6,71.2,7.1
0.029000,616.6,172.8,958.9,121.8,2386.3,595.2,612.5,960.1,2379.7,140.7,71.5,6.5
0.031000,616.4,161.1,981.2,100.6,2362.6,608.6,615.7,968.9,2354.8,140.8,71.8,6.1
0.033000,614.9,152.7,1000.6,80.2,2327.0,602.2,619.8,980.2,2327.6,140.9,72.2,5.8
0.035000,615.0,150.7,1011.4,63.8,2296.3,582.9,624.9,993.9,2301,141,72.5,5.5
0.037000,620.5,158.6,1017.9,54.8,2273.0,581.9,631,1009.8,2277.5,141.1,72.9,5.3
0.039000,632.6,173.2,1026.2,52.3,2251.1,603.2,637.8,1027.8,2258.9,141.2,73.2,5.3
0.041000,647.5,181.7,1038.7,52.9,2237.0,635.3,645.2,1047.4,2246.4,141.2,73.5,5.3
0.043000,661.6,181.2,1056.5,55.2,2236.4,684.0,653,1068.2,2240.3,141.3,73.7,5.3
0.045000,674.0,177.6,1081.2,59.9,2250.1,748.8,660.8,1089.9,2239.9,141.4,73.8,5.2
0.047000,679.9,165.1,1111.3,62.1,2269.4,784.6,668.3,1111.8,2243.7,141.5,73.8,5.1
0.049000,676.1,142.5,1138.1,56.9,2266.3,772.2,675.2,1133.5,2249.7,141.6,73.8,5
0.051000,672.1,125.9,1156.5,50.8,2250.9,737.0,681.2,1154.7,2255.6,141.7,73.8,4.9
0.053000,675.4,124.0,1170.8,49.3,2242.9,713.3,686.1,1174.9,2259.3,141.8,73.8,4.8
0.055000,684.0,127.8,1187.0,50.5,2242.3,724.9,689.9,1194.2,2259.1,141.9,73.9,4.8
0.057000,691.9,126.8,1207.3,50.5,2243.8,766.4,692.5,1212.4,2253.8,142,74,5
0.059000,696.7,121.1,1231.2,48.9,2239.6,809.3,694.2,1229.6,2243.2,142,74.1,5.2
0.061000,698.1,111.3,1255.6,46.0,2229.1,808.5,695.1,1246.1,2227.7,142.1,74.2,5.5
0.063000,696.6,99.0,1274.8,42.3,2215.3,746.2,695.5,1262.2,2208.7,142.2,74.2,5.8
0.065000,695.1,89.8,1286.9,40.0,2196.7,648.2,695.8,1278.2,2187.9,142.3,74.2,6.3
0.067000,695.9,87.5,1296.0,41.6,2176.3,557.2,696.2,1294.4,2167.5,142.4,74.2,6.8
0.069000,698.5,89.3,1306.9,46.7,2160.7,504.3,697,1311,2149.5,142.4,74.1,7.5
0.071000,700.6,90.1,1320.6,53.2,2146.7,487.6,698.3,1328.1,2135.6,142.5,74,8.3
0.073000,702.2,89.6,1337.0,60.9,2127.3,492.1,700.2,1345.5,2126.9,142.6,73.8,9
0.075000,704.1,89.7,1357.1,71.0,2107.5,507.3,702.4,1362.9,2123.8,142.6,73.7,9.5
0.077000,705.4,88.6,1379.2,78.9,2103.1,524.8,704.7,1380.1,2126.1,142.7,73.5,10
0.079000,705.6,86.5,1398.6,79.9,2116.4,530.4,706.9,1396.6,2132.6,142.7,73.5,10.3
0.081000,705.7,86.4,1414.5,76.5,2139.2,518.7,708.6,1411.7,2141.7,142.8,73.4,10.6
0.083000,706.2,89.6,1427.7,72.3,2162.0,499.3,709.5,1425,2151.6,142.9,73.4,10.9
0.085000,705.9,93.2,1437.3,68.2,2176.6,479.7,709.3,1436.1,2160.3,142.9,73.3,11.1
0.087000,704.8,96.9,1443.7,65.9,2180.6,456.7,707.8,1444.6,2166.1,142.9,73.3,11.4
0.089000,703.9,103.0,1448.7,66.8,2175.7,428.2,705,1450.6,2168.1,143,73.1,11.7
0.091000,702.7,110.8,1453.4,69.1,2167.3,402.4,701,1454.1,2165.7,143,72.9,12
0.093000,699.8,117.9,1457.7,70.6,2157.4,385.8,696.1,1455.4,2159.1,143.1,72.5,12.1
0.095000,696.1,128.2,1460.1,73.5,2143.8,378.4,690.8,1455,2149.4,143.1,72,12
0.097000,692.4,146.0,1459.1,80.2,2124.7,377.9,685.5,1453.5,2138,143.1,71.3,11.6
0.099000,686.9,166.4,1454.7,87.2,2102.9,380.8,680.6,1451.5,2126.6,143.1,70.5,11
0.101000,678.8,184.8,1449.7,90.0,2092.3,386.1,676.8,1449.6,2116.9,143.2,69.5,10.3
0.103000,670.0,213.9,1445.6,92.0,2110.1,405.2,674.3,1448.3,2110.4,143.2,68.3,9.4
0.105000,660.8,276.5,1438.1,99.4,2157.1,426.5,673.5,1447.8,2108.2,143.2,67,8.4
