time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,482.5,455.6,1151.5,260.6,2618.1,735.1,474.6,1146.6,2485.4,125,67.6,16.5
0.028000,475.5,422.6,1146.8,234.1,2524.0,748.8,475.2,1146.7,2487.4,125.1,67.5,13.5
0.030000,467.3,364.5,1142.0,197.0,2449.6,710.3,476.2,1146.8,2490.6,125.3,67.5,10
0.032000,463.1,303.6,1137.5,161.3,2429.5,658.5,477.5,1147,2495,125.4,67.5,6.5
0.034000,465.8,246.8,1134.4,132.5,2467.4,515.2,479.2,1147.2,2500.3,125.5,67.6,3.7
0.036000,476.2,213.8,1136.6,127.4,2498.5,333.2,481.1,1147.6,2506.5,125.7,67.9,2.1
0.038000,488.9,192.9,1145.5,136.9,2507.7,241.4,483.4,1147.9,2513.3,125.8,68.4,1.3
0.040000,495.5,164.4,1154.0,133.9,2510.6,203.6,485.8,1148.4,2520.5,125.9,69,1.1
0.042000,497.0,131.2,1158.2,117.7,2513.4,183.8,488.4,1148.9,2527.9,126.1,69.6,1.4
0.044000,497.4,104.8,1159.5,104.7,2520.2,172.6,491.2,1149.4,2535.3,126.2,70.1,2.3
0.046000,499.5,89.4,1159.7,104.0,2530.8,166.3,494,1150,2542.5,126.4,70.5,3.7
0.048000,502.7,80.7,1159.7,110.4,2541.1,162.0,496.8,1150.6,2549.3,126.5,70.9,6
0.050000,504.6,73.4,1159.2,112.0,2549.7,159.2,499.6,1151.2,2555.5,126.7,71.1,8.9
0.052000,505.4,67.3,1157.9,108.1,2560.7,158.8,502.3,1151.8,2561.1,126.8,71.4,12
0.054000,506.7,65.0,1156.0,104.2,2573.3,156.6,504.8,1152.3,2566,127,71.5,14.8
0.056000,508.5,63.9,1154.1,98.9,2581.0,146.3,507.2,1152.6,2570,127.1,71.7,17.1
0.058000,509.2,60.6,1152.6,90.3,2582.9,134.2,509.4,1152.9,2573.2,127.3,71.8,19.2
0.060000,509.2,57.3,1151.0,82.6,2583.9,126.9,511.3,1152.9,2575.6,127.5,71.9,21.2
0.062000,509.8,57.7,1148.3,80.4,2586.3,125.6,513,1152.6,2577.4,127.6,72,22.9
0.064000,510.9,59.4,1145.3,80.3,2588.6,124.5,514.5,1152.1,2578.4,127.8,72.1,24
0.066000,511.6,58.5,1143.4,77.6,2589.0,121.8,515.6,1151.2,2579,127.9,72.2,24.2
0.068000,511.8,57.3,1142.4,75.1,2587.3,122.3,516.5,1150,2579.1,128.1,72.3,23.4
0.070000,512.5,58.6,1141.1,75.2,2583.7,127.0,517.2,1148.4,2579,128.3,72.4,22
0.072000,513.8,60.3,1139.2,74.8,2579.9,128.7,517.6,1146.3,2578.7,128.4,72.5,20.5
0.074000,514.5,59.3,1137.9,72.3,2577.5,125.5,517.8,1143.8,2578.4,128.6,72.6,19.3
0.076000,515.0,58.0,1137.4,71.7,2575.9,123.0,517.9,1141,2578.1,128.7,72.7,18.9
0.078000,516.0,59.0,1136.9,74.9,2574.3,122.8,517.8,1137.7,2578,128.9,72.7,19.1
0.080000,517.1,60.0,1135.3,77.9,2572.4,121.1,517.7,1134,2578.1,129,72.8,19.5
0.082000,517.5,58.8,1132.7,78.3,2570.8,118.5,517.5,1130,2578.4,129.1,72.8,20
0.084000,517.6,58.3,1130.1,82.1,2570.3,119.5,517.3,1125.6,2578.9,129.3,72.8,20.3
0.086000,518.5,60.8,1127.7,92.5,2571.2,123.4,517.1,1121,2579.6,129.4,72.8,20.2
0.088000,519.7,64.3,1124.2,104.5,2573.8,124.2,516.9,1116.1,2580.4,129.5,72.8,19.7
0.090000,520.4,67.1,1118.7,112.1,2577.5,122.1,516.8,1111,2581.2,129.6,72.8,19
0.092000,521.2,71.8,1111.5,119.9,2581.5,123.1,516.8,1105.8,2581.9,129.6,72.7,18.4
0.094000,522.2,78.4,1103.8,128.7,2583.7,126.5,516.8,1100.5,2582.3,129.7,72.7,18
0.096000,522.2,81.9,1097.0,130.3,2583.8,126.7,516.9,1095,2582.4,129.8,72.6,18.2
0.098000,521.0,82.3,1090.5,124.9,2584.1,125.0,516.9,1089.4,2582,129.8,72.6,18.9
0.100000,519.9,84.9,1083.3,120.9,2584.9,126.7,516.9,1083.8,2581,129.8,72.5,20
0.102000,519.2,90.0,1075.6,118.0,2583.5,131.7,516.9,1078,2579.1,129.8,72.4,21
0.104000,517.7,91.9,1068.6,109.5,2579.3,134.8,516.6,1072,2576.5,129.8,72.3,21.6
0.106000,515.2,91.4,1062.1,98.2,2574.3,136.8,516.1,1065.8,2572.9,129.8,72.2,21.4
0.108000,513.0,95.2,1054.2,89.6,2569.0,142.0,515.2,1059.3,2568.4,129.7,72.1,20.6
0.110000,511.4,102.6,1046.6,84.0,2563.0,147.4,513.9,1052.5,2562.9,129.7,71.9,19.4
0.112000,508.9,105.9,1040.9,77.3,2556.6,148.6,512.1,1045.3,2556.5,129.6,71.8,18
0.114000,505.3,105.1,1036.6,71.5,2549.7,147.9,509.7,1037.5,2549.2,129.5,71.6,16.8
0.116000,501.5,107.7,1031.2,69.7,2540.9,148.2,506.6,1029.1,2541.2,129.3,71.4,16
0.118000,498.3,114.5,1023.8,71.3,2531.8,147.5,502.6,1020,2532.6,129.2,71.2,15.3
0.120000,494.4,119.4,1015.1,73.0,2524.2,145.8,497.9,1010.1,2523.5,129,70.9,14.7
0.122000,489.0,123.3,1005.0,77.9,2516.4,147.3,492.2,999.4,2514.2,128.8,70.7,14.3
0.124000,483.3,132.1,992.8,91.2,2506.6,151.6,485.6,987.7,2504.7,128.6,70.4,13.9
0.126000,477.8,144.7,976.9,111.3,2495.3,152.9,478.1,975.2,2495.3,128.4,70.1,13.7
0.128000,471.4,153.8,958.2,123.7,2485.1,150.1,469.7,961.8,2486.1,128.1,69.8,13.7
0.130000,462.2,161.9,936.6,122.2,2476.4,150.3,460.4,947.5,2477.4,127.8,69.5,13.8
0.132000,450.9,174.1,914.6,112.9,2469.1,155.7,450.3,932.4,2469.2,127.5,69.1,13.9
0.134000,440.8,182.6,899.6,102.0,2463.5,158.3,439.6,916.6,2461.8,127.2,68.8,13.8
0.136000,430.9,180.8,890.9,90.8,2458.2,154.7,428.2,900.3,2455.1,126.9,68.4,13.4
0.138000,418.4,173.4,884.6,81.9,2452.8,152.7,416.4,883.5,2449.3,126.5,67.9,12.6
0.140000,402.8,169.0,875.7,76.6,2447.2,161.5,404.4,866.6,2444.3,126.2,67.3,11.7
0.142000,389.8,169.4,863.7,73.5,2442.9,179.0,392.2,849.7,2440.3,125.8,66.7,10.8
0.144000,379.7,170.0,849.8,69.8,2440.7,196.3,380.2,833.1,2437,125.5,66,10
0.146000,370.5,166.4,835.9,67.7,2438.2,213.2,368.5,817,2434.6,125.1,65.3,9.4
0.148000,362.0,159.7,820.8,72.7,2431.2,248.7,357.4,801.7,2432.9,124.7,64.6,9.1
0.150000,356.5,160.0,800.9,87.7,2419.5,324.1,347,787.4,2431.7,124.3,63.8,8.8
0.152000,352.7,175.4,776.2,98.4,2409.8,435.3,337.5,774.4,2431,124,63,8.6
0.154000,345.4,203.9,753.8,88.7,2403.7,588.6,329.1,763,2430.7,123.6,62.2,8.5
0.156000,333.5,239.9,742.3,72.2,2392.0,765.8,322,753.3,2430.6,123.2,61.4,9.4
0.158000,319.6,274.6,737.1,61.6,2386.1,841.3,316.3,745.6,2430.7,122.9,60.5,15.1
0.160000,306.8,300.0,733.9,55.4,2415.0,789.5,312.2,740,2430.8,122.5,59.6,21.8
0.162000,292.3,330.8,730.2,52.1,2469.5,729.5,309.6,736.6,2430.9,122.2,58.8,24.3
0.164000,277.7,360.2,726.4,53.6,2529.6,709.0,308.8,735.4,2430.9,121.9,57.9,17.6
