time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,631.1,143.9,1724.7,204.3,2430.5,127.9,649.8,1734.5,2423.4,0,51.8,5.2
0.028000,644.6,149.0,1742.1,232.5,2424.9,102.2,651.5,1733.7,2423.4,0,51.9,5
0.030000,654.1,145.8,1748.9,236.0,2422.2,91.1,654.3,1732.3,2423.5,0,52.1,4.6
0.032000,658.6,135.0,1742.6,218.3,2421.2,85.4,658.2,1730.4,2423.5,0,52.4,4.1
0.034000,662.8,130.2,1729.0,196.9,2424.1,84.4,663,1728,2423.6,0,52.7,3.6
0.036000,670.0,139.6,1714.8,185.9,2431.4,86.8,668.8,1725.1,2423.7,0,52.9,3.1
0.038000,680.2,160.2,1705.3,193.7,2436.7,88.8,675.3,1721.7,2423.8,0,53.1,2.3
0.040000,688.8,168.7,1700.5,209.2,2433.9,88.2,682.5,1717.8,2423.9,0,53.1,1.5
0.042000,694.1,156.2,1696.2,216.3,2426.1,84.6,690.3,1713.5,2424.1,0,53.1,0.7
0.044000,699.6,139.8,1694.4,216.1,2419.2,78.9,698.4,1708.7,2424.3,0,52.9,0.2
0.046000,709.0,138.0,1700.0,222.8,2418.4,73.2,706.8,1703.5,2424.5,0,52.8,0.1
0.048000,720.9,152.9,1710.1,241.7,2422.7,69.2,715.3,1697.9,2424.8,93.9,52.6,0.3
0.050000,730.6,161.8,1713.6,255.0,2424.5,65.5,723.8,1692,2425.2,93.9,52.5,0.7
0.052000,735.9,146.6,1703.5,244.9,2421.3,62.1,732.1,1685.7,2425.6,93.8,52.4,1.3
0.054000,741.1,122.5,1688.0,221.0,2416.5,62.0,740.2,1679.1,2426,93.8,52.4,2.1
0.056000,749.1,109.5,1678.1,206.0,2414.5,71.1,747.8,1672.3,2426.6,93.7,52.4,3.1
0.058000,756.7,116.1,1675.5,212.0,2418.1,89.9,755,1665.3,2427.2,93.7,52.4,4.4
0.060000,758.8,127.4,1670.6,219.2,2420.6,96.4,761.5,1658.1,2427.9,93.7,52.4,5.9
0.062000,758.0,129.9,1661.8,216.0,2419.7,89.7,767.4,1650.8,2428.7,93.6,52.4,7.4
0.064000,759.3,129.3,1651.6,213.6,2419.2,81.8,772.6,1643.4,2429.7,93.6,52.3,8.9
0.066000,767.2,147.5,1639.0,236.1,2423.5,79.7,777.1,1636,2430.7,93.5,52.1,10.2
0.068000,783.5,207.5,1621.0,289.1,2432.9,83.7,780.8,1628.5,2431.9,93.5,52,11.4
0.070000,800.4,292.3,1600.3,329.7,2441.3,88.3,783.7,1621.1,2433.2,93.4,51.8,12.6
0.072000,805.3,340.5,1588.5,322.7,2443.1,86.6,785.9,1613.8,2434.6,93.4,51.7,13.7
0.074000,800.9,332.0,1588.7,286.0,2440.9,80.3,787.4,1606.6,2436.2,93.4,51.7,14.4
0.076000,794.8,300.7,1592.6,246.6,2439.4,75.8,788.3,1599.5,2438,93.3,51.7,14.6
0.078000,789.5,282.5,1589.9,222.9,2443.9,81.2,788.6,1592.6,2439.9,93.3,51.7,14.4
0.080000,785.7,287.4,1578.3,213.6,2453.4,92.6,788.5,1585.9,2442,93.2,51.8,13.8
0.082000,781.4,283.9,1567.8,198.3,2457.1,95.0,787.9,1579.4,2444.3,93.2,52,13.1
0.084000,777.5,263.4,1563.5,176.9,2454.9,89.9,787,1573.2,2446.7,93.2,52,12.5
0.086000,775.2,241.3,1563.2,159.6,2452.2,85.4,785.9,1567.2,2449.4,93.1,52,12.2
0.088000,773.1,233.6,1561.8,150.5,2451.4,90.5,784.6,1561.5,2452.2,93.1,52,11.9
0.090000,769.9,249.0,1555.0,145.8,2453.2,112.8,783.3,1556.1,2455.3,93.1,52,11.6
0.092000,768.1,267.3,1548.5,137.2,2456.4,132.3,782,1550.8,2458.6,93,52.1,11.4
0.094000,770.0,273.9,1547.1,129.6,2460.3,130.1,780.9,1545.9,2462,93,52.1,11.5
0.096000,775.6,280.8,1549.5,129.8,2466.7,120.6,780,1541.1,2465.7,93,52.1,11.9
0.098000,783.8,296.1,1554.0,143.0,2474.7,117.4,779.3,1536.6,2469.5,92.9,52.1,12.7
0.100000,789.5,315.8,1556.5,167.8,2481.7,138.8,778.8,1532.2,2473.6,92.9,52,13.7
0.102000,789.3,322.7,1552.8,180.8,2484.0,176.3,778.7,1528,2477.9,92.8,52,14.7
0.104000,784.3,297.9,1545.2,163.6,2475.7,187.3,778.9,1523.9,2482.4,92.8,52,15.5
0.106000,780.7,262.6,1539.1,141.0,2469.7,173.8,779.5,1519.9,2487.1,92.8,52,15.8
0.108000,780.2,237.5,1532.7,129.2,2473.5,159.1,780.3,1516,2491.9,92.7,52,15.7
0.110000,782.6,235.1,1520.2,133.8,2486.0,155.9,781.4,1512,2497,92.7,52.1,15.4
0.112000,785.1,250.5,1500.8,145.1,2499.8,162.8,782.7,1508.1,2502.3,92.6,52.1,15.1
0.114000,786.1,254.9,1490.1,143.9,2506.7,159.1,784.1,1504.1,2507.8,92.6,52.3,14.9
0.116000,788.1,248.6,1489.4,138.8,2514.8,145.1,785.7,1500,2513.5,92.6,52.4,14.9
0.118000,793.4,247.4,1492.5,142.3,2528.7,126.6,787.3,1495.8,2519.4,92.5,52.4,15.2
0.120000,801.3,259.8,1490.9,156.8,2542.3,114.0,788.8,1491.5,2525.5,92.4,52.5,15.6
0.122000,808.4,290.7,1476.6,173.3,2551.2,115.5,790.2,1487,2531.8,92.4,52.6,16.1
0.124000,806.0,305.5,1459.7,164.1,2549.6,123.9,791.3,1482.4,2538.3,92.3,52.7,16.4
0.126000,796.1,273.8,1453.7,136.0,2540.1,127.3,792.2,1477.6,2544.9,92.2,52.8,16.5
0.128000,787.5,231.1,1454.0,113.9,2534.2,124.4,792.6,1472.7,2551.8,92.2,52.8,16.3
0.130000,783.1,212.0,1456.7,111.3,2543.2,122.7,792.6,1467.7,2559,92.1,52.7,16.1
0.132000,784.1,237.8,1457.2,136.2,2568.1,124.3,792.1,1462.5,2566.3,92,52.6,15.9
0.134000,787.1,285.1,1450.4,167.7,2590.8,132.4,791,1457.2,2573.8,91.9,52.6,15.7
0.136000,785.6,301.0,1443.4,172.3,2598.4,139.7,789.4,1451.9,2581.6,91.8,52.5,15.7
