time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,763.5,56.0,1570.6,251.9,2881.1,185.2,819.5,1504,2833.7,166.9,61.6,1.5
0.028000,779.0,63.7,1567.0,269.9,2869.9,190.4,819.4,1503.4,2833.7,166.7,61.6,2.9
0.030000,794.3,70.5,1556.8,267.1,2857.3,178.0,819.2,1502.2,2833.7,166.6,61.7,4.7
0.032000,806.3,71.9,1543.9,237.1,2850.8,161.2,819,1500.6,2833.7,166.5,61.9,6.6
0.034000,814.4,68.5,1533.6,209.8,2849.4,158.2,818.6,1498.6,2833.8,166.4,62.3,8.4
0.036000,819.4,63.5,1523.8,197.0,2848.4,170.3,818.2,1496.2,2833.8,166.2,62.7,9.7
0.038000,821.8,57.9,1510.5,189.6,2844.6,192.0,817.8,1493.3,2833.8,166.1,63.2,10.8
0.040000,821.8,52.5,1494.6,175.9,2838.5,212.7,817.3,1490,2833.8,166,63.6,11.8
0.042000,820.9,48.4,1479.9,151.4,2833.3,222.4,816.8,1486.3,2833.7,165.9,64,12.7
0.044000,820.8,45.7,1468.3,121.6,2829.2,215.6,816.3,1482.3,2833.6,165.7,64.3,13.5
0.046000,821.5,44.1,1460.2,98.6,2823.5,193.3,815.7,1477.8,2833.3,165.6,64.5,14.2
0.048000,822.5,43.4,1453.1,84.6,2815.4,167.6,815.2,1473,2833.1,165.5,64.7,14.8
0.050000,823.1,43.2,1445.7,76.6,2808.3,149.2,814.6,1467.9,2832.7,165.3,64.9,15.3
0.052000,823.2,43.1,1438.2,71.1,2804.4,140.1,814.1,1462.4,2832.2,165.2,65,15.8
0.054000,822.6,43.4,1431.6,68.0,2805.4,143.2,813.6,1456.6,2831.5,165.1,65.1,16.1
0.056000,822.1,44.6,1425.0,67.3,2809.9,157.1,813.2,1450.6,2830.7,165,65.1,16.5
0.058000,822.1,46.1,1418.3,68.1,2814.1,172.7,812.8,1444.3,2829.8,164.9,65.1,16.7
0.060000,822.4,47.6,1410.8,70.3,2815.9,181.7,812.5,1437.8,2828.7,164.7,65.1,16.8
0.062000,822.5,49.3,1402.9,73.7,2815.3,181.7,812.3,1431.1,2827.4,164.6,65.1,16.9
0.064000,822.7,51.2,1395.0,76.0,2813.6,176.7,812.1,1424.2,2825.9,164.5,65.1,17.1
0.066000,822.8,53.6,1387.5,75.7,2811.8,172.0,812,1417.1,2824.2,164.4,65.1,17.5
0.068000,822.9,56.7,1379.5,73.5,2809.7,168.7,812.1,1410,2822.3,164.3,65,18
