time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,398.3,85.3,1063.1,355.1,2679.7,580.7,402.9,1047.6,2644.7,129.5,64,5.8
0.027000,399.7,76.4,1056.4,279.6,2657.1,514.9,404.7,1049.1,2643.3,129.2,64.7,5.6
0.029000,402.5,69.5,1050.7,214.1,2634.0,450.7,407.7,1051.4,2641.1,128.9,65.3,5.4
0.031000,407.9,64.7,1047.9,171.5,2621.0,408.0,411.8,1054.5,2638.1,128.6,65.9,5.3
0.033000,414.8,60.9,1048.5,149.2,2620.6,388.6,416.8,1058.4,2634.3,128.2,66.3,5.5
0.035000,422.6,59.7,1053.1,142.9,2624.1,384.1,422.5,1062.8,2629.9,127.9,66.7,6.1
0.037000,431.4,63.2,1062.0,150.3,2621.0,384.2,428.9,1067.7,2624.9,127.5,66.9,7.3
0.039000,440.7,68.0,1071.7,160.6,2613.2,378.6,435.7,1072.9,2619.4,127.1,67.2,9.1
0.041000,448.8,67.9,1078.4,159.7,2608.3,365.7,442.8,1078.1,2613.5,126.7,67.4,11.1
0.043000,455.6,63.9,1083.9,151.6,2605.5,353.4,449.8,1083.3,2607.4,126.3,67.6,12.8
0.045000,462.7,61.4,1090.8,147.1,2598.7,349.9,456.8,1088.2,2601.1,125.9,67.9,13.9
0.047000,469.6,60.6,1096.9,145.5,2588.5,349.2,463.4,1092.8,2594.7,125.5,68.1,14.2
0.049000,474.5,58.1,1099.4,138.9,2583.0,340.6,469.6,1096.8,2588.3,125.1,68.3,14
0.051000,477.5,54.4,1100.6,128.7,2583.1,329.1,475.1,1100.3,2581.9,124.6,68.5,13.5
0.053000,480.1,52.6,1103.7,121.9,2581.2,325.8,480,1103,2575.5,124.2,68.7,12.9
0.055000,483.2,53.5,1107.6,120.3,2575.2,328.0,484.2,1105,2569.2,123.7,68.9,12.5
0.057000,486.1,54.1,1108.7,117.8,2573.2,321.2,487.6,1106.3,2563,123.2,69,12.3
0.059000,487.8,53.6,1107.3,111.6,2573.6,303.2,490.2,1106.7,2556.8,122.8,69,12
0.061000,488.3,54.4,1106.3,104.8,2564.6,280.2,492,1106.4,2550.7,122.2,69.1,11.7
0.063000,488.3,57.6,1105.9,99.7,2546.9,257.6,493.2,1105.5,2544.6,121.7,69.1,11.5
0.065000,489.1,60.4,1103.9,94.3,2535.3,237.9,493.8,1103.9,2538.5,121.2,69,11.4
0.067000,490.3,61.1,1100.1,87.5,2531.8,220.7,493.9,1101.8,2532.2,120.6,69,11.4
