time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,549.2,1129.5,1595.6,429.6,2763.2,319.1,438.3,1569.3,2746.3,162.8,82.8,-187.1
0.028011,431.4,1160.9,1550.8,447.3,2752.4,325.8,442.9,1568.1,2745.9,162.2,83,-148.1
0.030011,348.1,753.0,1534.4,350.5,2747.7,304.5,450.3,1566,2745.1,161.5,82.6,-99.5
0.032011,428.9,585.5,1542.9,242.1,2742.5,270.7,460.4,1563,2743.8,160.8,81.9,-50.8
0.034011,472.8,493.0,1552.8,179.5,2725.9,235.5,472.9,1559,2741.8,160,81.1,-11.5
0.036011,478.9,421.5,1557.7,170.6,2706.6,221.0,487.4,1553.9,2738.8,159.2,80.5,10
0.038011,486.1,367.3,1557.0,191.4,2691.0,224.0,503.5,1547.6,2734.5,158.4,79.9,17.3
0.040011,511.4,336.2,1549.9,217.4,2679.9,224.9,520.8,1540,2728.8,157.6,79.6,16
0.042011,543.7,312.7,1535.3,224.5,2677.9,227.4,538.8,1531,2721.4,156.7,79.5,10.7
0.044011,576.2,285.3,1519.0,209.6,2686.6,247.5,556.9,1520.6,2712,155.7,79.5,6.1
0.046011,600.1,256.6,1509.9,191.9,2706.9,294.2,574.9,1508.7,2700.4,154.7,79.4,5.8
0.048011,617.0,228.8,1506.7,180.7,2737.4,359.8,592.1,1495.5,2686.6,153.7,79.2,6.2
0.050011,632.9,202.8,1505.1,173.3,2765.2,421.2,608.1,1480.8,2670.5,152.7,79.1,6.4
0.052011,648.1,178.4,1498.1,168.5,2766.2,461.4,622.7,1465,2652,151.5,78.9,6.7
0.054011,658.2,155.4,1480.2,171.4,2727.1,483.0,635.6,1448,2631.3,150.4,78.4,7.2
0.056011,659.0,141.0,1450.7,196.3,2647.0,475.0,646.4,1430.2,2608.6,149.1,78.1,7.9
0.058011,652.2,135.7,1412.6,245.3,2572.5,456.3,655.1,1411.7,2584.2,147.8,77.8,8.8
0.060011,644.3,128.5,1363.7,285.2,2522.4,455.0,661.6,1392.9,2558.3,146.4,77.5,9.9
0.062011,640.8,121.6,1329.3,280.7,2498.6,469.0,665.9,1374,2531.5,145,77.1,11
0.064011,640.3,121.4,1313.9,258.9,2499.4,514.1,668.1,1355.4,2504.2,143.4,76.9,11.9
0.066011,641.7,126.3,1307.5,236.7,2507.2,4109.8,668.3,1337.4,2476.8,141.8,76.6,12.5
0.068011,642.5,129.1,1302.0,220.8,2316.5,2871.7,666.7,1320.2,2449.9,140.1,76.3,12.9
0.070011,641.4,129.5,1291.9,203.3,2340.6,2309.6,663.5,1304.2,2424.2,138.2,76.1,13.2
0.072011,641.8,133.3,1285.4,180.0,2396.3,644.0,659.2,1289.6,2399.9,136.3,75.9,13.3
0.074011,646.0,139.1,1284.8,156.4,2349.6,439.3,653.8,1276.6,2377.8,134.2,75.7,13.1
0.076011,650.9,141.0,1284.3,135.0,2328.0,342.4,647.9,1265.3,2358.1,132,75.5,12.3
0.078011,653.0,139.9,1280.2,119.0,2315.9,304.5,641.7,1255.8,2341.2,129.7,75.4,10.9
0.080011,653.8,136.3,1272.5,105.6,2307.7,284.3,635.5,1248,2327.5,127.3,75.2,9.1
0.082011,654.4,130.3,1265.0,95.6,2309.5,269.1,629.5,1242,2317,124.8,75,7.4
0.084011,650.2,124.1,1256.1,91.7,2327.3,280.1,624,1237.5,2309.9,122.2,74.7,6.1
0.086011,639.6,120.4,1244.3,91.1,2342.0,315.2,619.3,1234.5,2306.2,119.5,74.5,5.6
0.088011,627.9,118.6,1233.5,90.4,2338.7,329.4,615.3,1232.6,2305.8,116.8,74.2,6.1
0.090011,618.2,111.2,1225.2,87.0,2333.8,334.0,612.2,1231.7,2308.4,113.9,74.1,7.1
0.092011,612.7,98.4,1220.3,81.3,2337.9,376.3,610,1231.3,2313.7,111.1,73.9,8
0.094011,611.4,86.5,1218.3,75.7,2359.4,496.0,608.6,1231.2,2321.4,108.2,73.8,8.5
0.096011,614.2,78.2,1220.1,69.8,2416.4,694.4,608,1231.1,2331,106.7,73.6,7.9
0.098011,615.9,72.6,1222.7,63.0,2452.7,753.7,607.9,1230.7,2342.1,0,73.4,6.2
0.100011,611.1,70.6,1223.7,57.5,2403.3,592.8,608.2,1229.8,2354.1,99.6,73.1,4.1
0.102011,598.0,76.8,1223.3,55.9,2359.2,426.2,608.7,1228.1,2366.6,96.8,72.8,1.9
0.104011,585.1,86.2,1222.1,58.5,2339.9,350.0,609,1225.5,2379.1,94,72.5,0.3
0.106011,581.3,90.8,1220.1,65.4,2330.4,339.5,608.9,1221.9,2391,91.4,72.4,-0.3
0.108011,585.9,90.2,1217.3,73.6,2329.9,368.8,608.2,1217.4,2402.1,88.8,72.5,-0.2
