time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,497.5,91.4,2206.5,347.8,3178.0,126.4,502.9,2232.4,3204.7,227.9,69,2.5
0.028000,494.6,89.9,2231.3,338.3,3194.5,121.4,503.3,2233.8,3205.5,227.8,69.5,5.7
0.030000,496.8,93.9,2242.1,281.6,3202.6,117.8,504,2236.1,3206.6,227.7,69.8,9.8
0.032000,502.6,103.2,2245.1,207.0,3205.8,121.9,504.9,2239.3,3208,227.6,70.1,13.8
0.034000,508.8,114.3,2248.8,153.4,3209.8,140.6,506,2243.3,3209.7,227.5,70.3,17.2
0.036000,513.6,124.3,2254.9,121.2,3218.3,174.3,507.2,2248,3211.5,227.4,70.5,19.2
0.038000,516.2,131.1,2262.0,103.6,3229.8,208.3,508.5,2253.3,3213.2,227.3,70.7,20.1
0.040000,517.1,134.4,2268.6,94.8,3237.3,220.9,509.7,2259.2,3214.7,227.3,70.8,20.3
0.042000,516.9,134.7,2274.3,92.5,3237.1,215.5,510.9,2265.5,3215.9,227.2,71,20.2
0.044000,515.8,133.3,2279.1,95.3,3231.7,208.4,511.8,2272.1,3216.7,227.1,71.1,20.2
0.046000,514.5,131.4,2282.4,100.7,3224.5,205.2,512.6,2279,3216.9,227.1,71.2,20.6
0.048000,513.2,129.3,2285.0,106.4,3217.1,202.9,513,2286,3216.4,227,71.3,21.2
0.050000,512.1,127.1,2287.1,112.0,3211.1,200.3,513.1,2293,3215.3,227,71.4,21.8
0.052000,511.1,125.1,2288.9,119.2,3206.8,200.2,512.9,2300.1,3213.5,226.9,71.5,22.3
0.054000,509.9,123.3,2291.2,130.6,3201.9,206.1,512.3,2307.1,3211,226.9,71.6,22.7
0.056000,508.4,121.5,2296.5,148.0,3193.4,216.1,511.3,2314,3207.9,226.9,71.7,22.8
0.058000,507.0,120.8,2306.2,166.6,3183.9,220.8,510,2320.8,3204.4,226.9,71.8,22.7
0.060000,506.1,121.3,2318.8,183.3,3178.8,221.8,508.4,2327.4,3200.4,226.9,72,22.5
0.062000,505.4,122.6,2331.3,201.4,3179.5,228.7,506.4,2333.8,3196.2,226.9,72.1,22.2
0.064000,504.0,122.9,2342.8,223.8,3184.4,245.7,504.3,2340.1,3191.9,226.9,72.2,21.9
0.066000,501.7,121.1,2354.0,240.5,3191.5,262.0,502,2346.1,3187.7,226.9,72.3,21.7
0.068000,498.8,116.5,2363.9,236.3,3197.2,259.8,499.6,2352,3183.7,227,72.5,21.5
