time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,631.6,981.9,1297.8,932.0,2548.8,528.6,527.1,1500.6,2516.8,0,19.5,-0.8
0.027000,592.7,613.8,1463.1,785.2,2551.3,461.9,536.9,1501.6,2524,0,19.3,-0.5
0.029000,556.7,435.9,1540.0,640.8,2529.4,399.1,552.4,1503.3,2535.6,0,19.2,-0.1
0.031000,535.9,367.8,1558.4,535.8,2504.9,342.3,572.6,1505.8,2550.7,0,19.2,0.4
0.033000,533.7,378.0,1557.2,474.4,2494.8,316.6,596.3,1509.1,2568.3,0,19.2,0.7
0.035000,548.0,438.6,1563.1,465.4,2504.9,345.8,621.7,1513.3,2587.5,0,19.2,0.8
0.037000,571.9,505.7,1576.0,493.4,2532.8,434.2,647.4,1518.4,2606.8,0,19.4,0.6
0.039000,600.8,567.6,1584.9,550.9,2581.8,578.8,671.5,1524.7,2625.2,0,19.5,0.1
0.041000,649.2,655.2,1583.6,672.8,2682.3,750.7,692.7,1532.2,2641.6,0,19.6,-0.4
0.043000,734.4,733.1,1578.7,899.9,2801.7,734.7,709.4,1540.9,2655,0,19.7,-0.9
0.045000,809.2,706.4,1579.1,1131.9,2823.6,685.3,720.8,1551,2664.7,0,19.7,-1.2
0.047000,818.3,659.2,1540.0,1230.1,2813.6,662.4,726.1,1562.4,2670.3,0,19.7,-1.2
0.049000,806.8,646.1,1533.3,1312.6,2769.3,666.2,725.1,1575.3,2671.6,0,19.7,-1.1
0.051000,791.1,678.0,1573.7,1509.3,2693.5,707.0,718,1589.6,2668.8,0,19.8,-0.9
0.053000,738.3,757.6,1521.6,1567.2,2594.9,780.4,705.4,1605.1,2662.4,0,20,-0.7
0.055000,645.3,773.6,1517.7,1216.3,2508.6,701.1,688.1,1621.9,2652.8,0,20.1,-0.3
0.057000,590.0,729.9,1568.4,930.1,2517.9,615.8,667.3,1639.6,2641,0,20.3,0.2
0.059000,567.6,671.2,1628.7,718.4,2550.1,567.0,644.4,1658.1,2627.7,0,20.4,0.9
0.061000,557.2,584.9,1686.1,556.9,2569.3,542.8,620.9,1677,2614,0,20.5,1.6
0.063000,556.2,517.2,1729.4,464.1,2573.1,555.7,598.1,1696,2600.5,0,20.6,2.3
0.065000,564.3,507.0,1759.3,443.2,2560.4,605.7,577.4,1714.7,2587.9,0,20.6,2.6
0.067000,571.8,556.2,1778.7,490.0,2534.3,648.8,559.8,1732.7,2576.8,0,20.6,2.7
0.069000,568.2,657.2,1793.9,584.5,2544.3,622.7,546.2,1749.5,2567.4,0,20.5,2.6
0.071000,564.4,772.8,1816.8,670.2,2598.9,532.3,537.1,1764.7,2559.8,0,20.3,2.3
0.073000,578.4,830.6,1839.7,686.3,2643.7,445.4,532.6,1777.9,2553.7,0,20.2,2
0.075000,591.3,781.5,1850.2,611.6,2666.1,417.9,532.5,1788.7,2548.7,0,19.9,1.7
0.077000,585.9,685.3,1843.4,509.3,2661.8,469.3,536.4,1796.9,2544.3,0,19.9,1.5
0.079000,566.8,608.2,1814.2,468.6,2607.8,620.0,543.5,1802.2,2539.8,0,20.1,1.3
0.081000,543.7,550.6,1762.4,469.5,2479.1,711.1,552.8,1804.4,2534.5,0,20.5,1.1
0.083000,526.6,516.6,1717.2,461.9,2431.4,670.6,563.4,1803.7,2527.8,0,20.8,0.9
0.085000,517.7,507.1,1696.6,470.1,2465.5,674.5,574.2,1800,2519,0,21.2,0.7
0.087000,520.6,524.3,1693.3,516.3,2516.6,700.7,584.2,1793.7,2507.8,0,21.4,0.7
0.089000,540.8,589.3,1703.0,606.1,2545.3,749.4,592.6,1785,2494.2,0,21.4,0.7
0.091000,584.8,700.9,1723.4,748.6,2552.5,850.2,598.9,1774.5,2478.2,0,21.4,0.8
0.093000,645.3,774.0,1756.5,914.0,2539.6,1040.9,602.5,1762.5,2460.3,0,21.2,0.8
0.095000,666.6,725.8,1781.2,957.3,2414.5,1272.6,603.5,1749.7,2441,0,20.9,0.7
0.097000,650.0,648.9,1814.0,851.2,2251.1,1350.8,602.1,1736.8,2421.4,0,20.6,0.4
0.099000,627.1,611.8,1845.5,645.7,2217.3,1596.4,598.6,1724.3,2402.5,0,20.4,-0.1
0.101000,592.8,595.9,1828.9,503.3,2330.9,1747.3,593.7,1712.8,2385.4,0,20.3,-0.5
0.103000,553.0,548.1,1782.5,436.9,2436.8,1492.3,588.1,1702.8,2371.2,0,20.4,-0.9
0.105000,536.7,492.3,1724.5,406.8,2427.5,1162.0,582.8,1694.8,2361.1,0,20.6,-1
0.107000,546.1,474.9,1675.9,404.6,2385.2,951.8,578.4,1689.1,2355.9,0,20.9,-0.7
0.109000,570.2,488.8,1645.6,436.5,2360.9,847.5,575.8,1686,2356.2,0,21.3,-0.2
0.111000,595.4,506.7,1635.9,516.9,2363.9,845.5,575.4,1685.5,2362.5,0,21.8,0.4
0.113000,611.8,511.0,1643.5,643.3,2390.2,861.4,577.8,1687.6,2374.7,0,22.2,1
0.115000,616.2,504.4,1654.1,747.7,2429.4,760.0,582.9,1691.9,2392.3,0,22.6,1.4
0.117000,602.9,487.2,1652.6,728.3,2451.9,576.5,590.8,1698.3,2414.7,0,22.8,1.6
0.119000,577.2,449.9,1644.0,639.3,2456.6,453.5,601,1706.2,2440.7,0,22.8,1.6
0.121000,563.1,407.2,1634.7,593.6,2463.1,423.1,612.9,1715.1,2469,0,22.5,1.6
0.123000,579.5,418.3,1641.0,654.6,2484.3,494.2,625.8,1724.4,2498.2,0,22.1,1.4
0.125000,641.2,513.2,1739.4,850.9,2538.8,709.0,638.9,1733.6,2526.4,0,21.4,1.2
0.127000,732.8,586.9,1929.4,771.2,2687.4,891.3,651.1,1742.1,2552.2,0,20.8,0.8
0.129000,743.4,584.4,1933.9,700.8,2723.9,972.1,661.7,1749.3,2574.1,0,20.2,0.2
0.131000,692.6,558.3,1832.9,768.8,2580.2,1219.2,669.9,1754.8,2590.7,0,20,-0.5
0.133000,641.7,548.7,1695.1,690.2,2441.7,930.8,675.1,1758.2,2601,0,19.9,-1
0.135000,593.3,601.6,1615.7,623.6,2451.5,799.6,676.8,1759.4,2604.6,0,19.9,-1.4
