time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,547.6,44.1,1770.2,103.7,2775.2,218.3,554.4,1779.3,2778,138.8,56.4,8.4
0.028000,550.2,46.6,1778.2,112.8,2773.8,237.4,553.4,1776.6,2771.2,138.6,56.3,8.1
0.030000,554.6,47.6,1780.3,132.6,2767.1,245.9,552.1,1772.5,2760.8,138.4,56,7.9
0.032000,557.9,49.2,1774.5,159.5,2751.0,235.9,551.1,1767.3,2748.2,138.1,55.6,7.8
0.034000,557.7,56.4,1761.8,187.8,2730.0,213.7,550.9,1761.2,2735,137.9,55.1,7.8
0.036000,554.5,72.5,1748.8,201.3,2713.9,191.5,551.9,1754.7,2722.4,137.6,54.5,8.2
0.038000,552.1,92.6,1741.9,194.8,2706.8,180.0,554,1748.1,2711.5,137.3,53.9,9
0.040000,552.3,111.7,1739.0,184.7,2703.6,181.6,556.9,1741.6,2702.7,137,53.5,9.9
0.042000,555.1,126.7,1737.4,179.5,2700.7,193.6,560.3,1735.4,2696.1,136.7,53.1,11
0.044000,561.3,133.2,1734.1,174.9,2696.3,203.2,563.4,1729.6,2691.1,136.4,52.8,11.9
0.046000,567.4,131.1,1727.9,167.3,2690.7,201.2,565.7,1724.1,2687.2,136.1,52.6,12.8
0.048000,568.8,128.6,1719.9,160.8,2684.7,196.8,566.7,1719,2683.6,135.8,52.4,13.6
0.050000,566.4,129.2,1712.4,157.9,2679.4,197.2,566.5,1714.3,2679.9,135.5,52.2,14.5
0.052000,565.3,128.7,1707.1,154.5,2674.5,195.5,565.3,1710.1,2675.8,135.2,52.1,15.2
0.054000,565.2,124.3,1703.9,148.7,2669.2,182.5,563.6,1706.4,2671.6,134.9,51.9,15.7
0.056000,562.7,118.4,1702.6,144.2,2663.3,161.6,561.8,1703.4,2667.7,134.7,51.8,15.8
0.058000,560.5,113.0,1702.8,142.5,2659.9,141.7,560.4,1701.1,2664.7,134.4,51.6,15.4
0.060000,561.8,109.5,1702.3,142.1,2661.5,127.4,559.5,1699.6,2663.2,134.1,51.5,14.8
0.062000,561.5,111.6,1699.9,145.1,2666.2,122.7,558.8,1698.6,2663.6,133.8,51.4,14.1
0.064000,555.9,120.2,1697.3,154.2,2671.1,128.4,557.8,1698.2,2666.1,133.6,51.2,13.6
0.066000,550.1,131.4,1697.2,168.1,2675.7,142.0,555.6,1698.1,2670.6,133.3,51,13.5
0.068000,547.6,141.2,1698.5,182.4,2680.9,156.4,551.6,1698,2676.4,133.1,50.9,13.6
0.070000,542.7,148.5,1697.2,191.9,2685.0,164.6,545,1697.8,2682.9,132.8,50.7,13.8
0.072000,533.8,155.1,1695.4,197.3,2688.1,172.7,535.9,1697.4,2689.5,132.6,50.5,14.1
0.074000,527.2,157.6,1696.5,195.3,2690.7,183.4,524.7,1696.7,2695.6,132.3,50.3,14.4
0.076000,522.6,154.8,1697.8,185.6,2692.6,191.1,512.4,1695.7,2700.7,132.1,50.2,14.6
0.078000,512.0,151.7,1696.1,175.9,2694.4,190.3,500.4,1694.7,2704.6,131.9,50,14.7
0.080000,495.0,150.2,1693.2,168.3,2700.4,179.1,490.4,1693.8,2707.3,131.7,49.8,14.9
0.082000,479.6,148.0,1692.4,159.2,2712.7,161.6,483.7,1693.1,2708.9,131.4,49.6,15
0.084000,466.3,147.9,1692.7,153.0,2726.8,152.6,481.3,1692.9,2709.4,131.2,49.5,15
