time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,445.3,52.5,1162.9,65.6,2790.4,231.8,448,1190.7,2774.1,217.8,57.7,18.5
0.027000,447.6,60.1,1182.0,66.2,2784.0,230.8,448.6,1200.9,2772.6,217.7,58,18.1
0.029000,450.3,66.3,1209.3,72.2,2774.5,229.3,449.6,1217.5,2770.1,217.6,58.2,17.5
0.031000,452.4,67.1,1246.8,78.1,2762.5,221.8,450.9,1239.6,2766.8,217.5,58.4,16.7
0.033000,453.4,62.2,1289.7,75.4,2751.4,208.4,452.7,1266.4,2762.8,217.5,58.5,15.9
0.035000,454.2,58.0,1324.0,64.9,2743.8,193.4,454.9,1296.7,2758.2,217.4,58.6,15.4
0.037000,456.2,59.6,1344.7,57.5,2740.1,184.9,457.4,1329.5,2753.2,217.3,58.7,15.1
0.039000,459.9,66.8,1363.8,56.6,2737.3,186.1,460.3,1363.6,2747.9,217.2,58.7,15
0.041000,465.1,77.6,1392.3,61.0,2735.6,198.3,463.5,1398.2,2742.3,217.1,58.7,14.9
0.043000,470.4,86.5,1433.4,63.9,2737.0,215.7,467,1432.4,2736.6,217,58.6,14.9
0.045000,473.8,88.1,1475.9,59.7,2739.4,228.2,470.6,1465.6,2730.8,216.9,58.6,14.9
0.047000,475.7,86.9,1509.4,53.0,2738.7,229.5,474.2,1497.7,2724.8,216.8,58.5,14.9
0.049000,477.6,88.5,1533.8,50.3,2733.1,223.7,477.8,1528.5,2718.7,216.8,58.5,14.8
0.051000,479.9,92.3,1552.6,53.2,2722.1,217.2,481.2,1558.2,2712.5,216.7,58.4,14.7
0.053000,482.4,95.0,1569.0,62.4,2706.9,210.3,484.4,1587.1,2706.2,216.6,58.3,14.8
0.055000,484.8,96.5,1587.3,80.5,2692.3,203.8,487.2,1615.6,2699.7,216.6,58.2,15.1
0.057000,487.2,98.4,1615.1,111.7,2684.0,204.9,489.7,1644.3,2693.2,216.5,58.1,15.6
0.059000,489.5,99.3,1655.9,148.2,2681.6,215.6,491.7,1673.5,2686.8,216.5,58,16.4
0.061000,491.7,98.1,1704.2,175.0,2680.8,228.8,493.4,1703.6,2680.7,216.4,57.9,17.3
0.063000,493.9,97.5,1746.8,187.8,2678.2,237.6,494.8,1735,2675.1,216.4,57.8,18.2
0.065000,496.5,98.1,1785.4,196.1,2673.8,245.6,496,1767.5,2670.2,216.4,57.8,19
0.067000,498.8,98.1,1823.5,201.9,2668.8,257.5,497.1,1801.1,2666.5,216.3,57.7,19.6
0.069000,500.7,96.3,1859.8,202.8,2663.5,273.4,498.4,1835.5,2664.3,216.3,57.6,20.2
0.071000,502.4,93.7,1891.2,198.8,2659.4,287.7,500,1870.4,2663.9,216.3,57.5,20.7
0.073000,504.3,92.5,1917.1,194.6,2659.6,295.4,502,1905.1,2665.6,216.3,57.4,21.2
0.075000,506.7,93.8,1939.2,196.7,2664.9,297.3,504.7,1939.2,2669.7,216.3,57.4,21.6
0.077000,509.9,97.4,1960.3,208.7,2673.7,297.6,508.1,1972,2676.4,216.3,57.3,22.1
0.079000,513.7,102.6,1983.6,230.1,2684.6,301.6,512.4,2003.1,2685.7,216.3,57.2,22.7
0.081000,518.2,108.3,2010.9,255.8,2697.4,311.8,517.6,2032,2697.6,216.3,57,23.2
0.083000,523.0,113.4,2040.4,277.1,2713.5,325.4,523.8,2058.4,2712,216.3,56.9,23.4
0.085000,528.7,118.5,2073.0,288.7,2736.9,335.4,530.8,2082.2,2728.6,216.3,56.8,23.3
0.087000,534.9,122.5,2102.9,287.2,2762.2,332.8,538.7,2103.4,2747.2,216.3,56.6,22.6
0.089000,542.0,124.1,2125.6,279.4,2780.8,323.7,547.3,2121.9,2767.2,216.3,56.4,21.4
0.091000,550.4,124.3,2141.5,272.3,2792.5,317.2,556.3,2138,2788.2,216.2,56.2,20.1
0.093000,561.0,124.0,2153.0,267.4,2802.3,312.6,565.7,2152,2809.8,216.2,56,18.9
0.095000,573.8,124.1,2164.0,259.3,2816.7,301.8,575.2,2164.2,2831.2,216.2,55.7,18.1
0.097000,587.7,126.3,2178.9,241.2,2839.7,278.0,584.5,2174.7,2852.2,216.2,55.5,17.7
0.099000,600.5,129.8,2194.7,215.2,2864.5,249.2,593.5,2183.9,2872.1,216.2,55.3,17.5
0.101000,610.1,131.1,2205.7,193.6,2885.7,234.9,602,2192,2890.6,216.2,55.1,17.6
0.103000,616.5,130.5,2212.1,180.4,2906.7,236.7,609.7,2199,2907.3,216.2,54.9,17.7
0.105000,621.0,130.8,2215.8,171.1,2927.4,240.8,616.6,2205,2921.9,216.1,54.7,18
0.107000,624.6,133.0,2217.1,162.0,2944.6,239.1,622.3,2210,2934.2,216.1,54.5,18.5
0.109000,627.1,136.6,2215.7,153.1,2953.2,231.9,626.9,2214,2943.8,216.1,54.3,19.5
0.111000,628.2,141.4,2211.5,144.2,2954.0,221.4,630.3,2216.9,2950.9,216.1,54.1,20.4
0.113000,627.4,147.7,2205.2,136.0,2951.6,207.8,632.3,2218.7,2955.1,216,53.8,20.8
0.115000,624.0,155.1,2197.1,130.2,2950.3,193.7,633,2219.3,2956.5,216,53.5,20.4
