time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,559.6,134.4,1231.0,203.5,2387.4,588.5,601.8,1197.5,2458,172.2,74.8,11.6
0.027989,566.2,128.8,1216.3,220.7,2426.8,611.2,601.7,1197.6,2458.7,172.2,74.7,10.7
0.029989,574.2,131.0,1204.7,260.9,2453.3,601.2,601.5,1197.6,2460,172.2,74.6,9.5
0.031989,584.1,140.5,1201.5,325.1,2464.4,609.7,601.2,1197.6,2461.7,172.1,74.4,8.4
0.033989,594.5,149.9,1200.9,380.1,2466.7,628.1,600.9,1197.7,2463.8,172.1,74.3,7.8
0.035989,600.9,153.2,1195.4,364.3,2464.2,637.6,600.5,1197.7,2466.5,172.1,74.1,8.1
0.037989,601.5,146.9,1186.2,284.9,2459.0,636.0,600,1197.6,2469.6,172.1,74,9.4
0.039989,599.3,130.7,1178.4,203.2,2453.5,615.5,599.4,1197.5,2473.1,172.2,73.9,11.3
0.041989,597.3,112.3,1173.0,149.1,2459.2,554.1,598.8,1197.4,2477.1,172.2,73.8,13.2
0.043989,596.9,99.3,1169.0,120.7,2478.9,460.1,598.1,1197.1,2481.5,172.3,73.8,14.7
0.045989,598.6,93.6,1166.9,109.7,2493.2,388.1,597.4,1196.8,2486.3,172.4,73.9,15.6
0.047989,601.8,91.1,1168.2,103.2,2495.0,353.0,596.6,1196.2,2491.5,172.5,73.9,15.9
0.049989,604.7,90.1,1173.4,95.5,2490.7,349.8,595.8,1195.6,2497.1,172.6,73.9,16
0.051989,606.1,89.3,1180.3,86.9,2492.8,359.8,594.9,1194.7,2503.1,172.7,73.9,15.8
0.053989,605.6,87.3,1185.6,79.6,2509.4,360.4,594,1193.6,2509.3,172.9,73.9,15.6
0.055989,604.4,83.5,1187.0,75.0,2531.4,343.0,593,1192.2,2515.9,173.1,73.9,15.4
0.057989,604.5,78.8,1184.7,72.2,2544.5,318.3,592.1,1190.6,2522.8,173.3,73.9,14.9
0.059989,606.5,73.7,1181.2,68.5,2546.0,304.3,591.1,1188.7,2529.9,173.5,74,14.4
0.061989,608.3,69.4,1180.3,63.0,2542.9,311.7,590,1186.5,2537.3,173.7,74,13.8
0.063989,608.7,66.1,1182.7,57.4,2546.0,330.7,589,1183.9,2544.9,174,74,13.4
0.065989,607.0,63.4,1186.1,53.4,2561.4,337.3,587.9,1180.9,2552.8,174.3,74.1,13.3
0.067989,604.3,61.0,1188.0,51.2,2580.2,320.3,586.8,1177.6,2560.7,174.6,74.1,13.4
0.069989,602.6,58.4,1187.5,50.0,2590.8,298.6,585.8,1173.9,2568.9,174.9,74,13.7
0.071989,602.2,55.9,1185.6,48.4,2592.6,294.0,584.6,1169.7,2577.1,175.2,74,14
0.073989,601.4,53.9,1183.8,46.5,2592.1,314.3,583.5,1165.1,2585.4,175.5,74,14.2
0.075989,599.3,52.4,1182.7,45.8,2597.3,340.5,582.4,1160.1,2593.8,175.9,74,14.3
0.077989,595.4,50.9,1180.9,47.5,2610.2,339.3,581.3,1154.7,2602.2,176.2,73.9,14.2
0.079989,591.1,49.3,1177.0,52.2,2622.5,307.5,580.1,1148.8,2610.7,176.6,73.9,14.2
0.081989,587.5,48.5,1169.8,59.3,2629.5,273.8,578.9,1142.5,2619.1,177,73.9,14.1
0.083989,584.4,48.7,1160.0,66.5,2634.3,255.7,577.7,1135.7,2627.4,177.4,73.9,13.9
0.085989,580.7,49.7,1148.7,71.9,2640.5,253.3,576.5,1128.5,2635.7,177.8,73.9,13.8
