time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,1106.9,1277.0,2600.6,1099.6,3818.1,746.1,1182.5,2849.7,3940.5,60.2,19,1.8
0.028000,1222.2,1116.3,2782.0,988.4,3897.6,636.3,1192.2,2797.9,3901.3,60.2,19,1.6
0.030000,1255.0,1000.2,2862.4,911.1,3932.6,617.5,1204.8,2718.4,3842.3,60.2,18.9,1.3
0.032000,1244.7,1053.2,2917.1,1060.5,3930.3,754.8,1215.2,2620.1,3771.8,60.2,18.8,0.9
0.034000,1213.6,1177.2,2661.2,1851.5,3660.6,1024.5,1217.8,2513.5,3699.1,60.2,18.7,0.6
0.036000,1210.5,1244.1,2259.9,1237.3,3553.6,583.5,1207.3,2408.8,3632.1,60.2,18.6,0.5
0.038000,1208.5,1253.1,2169.2,846.9,3548.7,408.9,1179.4,2314.6,3576.5,60.3,18.6,0.4
0.040000,1144.0,1232.4,2131.5,618.1,3544.6,329.5,1132,2236.3,3534.2,60.3,18.6,0.4
0.042000,1009.8,1172.3,2117.2,520.7,3529.5,327.5,1065.5,2176.3,3503.3,60.3,18.7,0.4
0.044000,882.7,967.5,2115.7,515.8,3494.5,398.1,983,2133.4,3478.8,60.3,18.9,0.5
0.046000,824.7,781.3,2124.2,581.1,3433.0,522.8,890.4,2103.9,3454.1,60.3,19.1,0.5
0.048000,794.6,684.0,2132.8,665.3,3367.1,640.9,795.2,2082.6,3422.5,60.3,19.4,0.6
0.050000,767.7,648.8,2127.9,646.9,3335.4,691.5,706,2064.4,3379.3,60.3,19.8,0.7
0.052000,726.2,656.0,2113.5,548.5,3325.8,674.6,631.3,2045.5,3323.1,60.3,20.1,0.8
0.054000,666.8,681.1,2093.6,483.6,3304.8,634.3,578.6,2024,3256.7,60.3,20.4,1.1
0.056000,613.2,698.5,2062.2,486.5,3270.7,608.6,552.9,2000.9,3186.9,60.3,20.6,1.5
0.058000,591.1,754.6,2009.1,572.0,3226.5,663.4,556.9,1979.1,3123.2,60.3,20.8,2.2
0.060000,589.5,909.8,1924.8,699.8,3127.0,811.4,589.6,1963.2,3076.3,60.3,20.9,3
0.062000,590.9,1092.7,1835.8,742.9,2988.0,830.6,647.2,1958.1,3055.6,60.3,21,3.8
0.064000,595.3,1175.8,1795.9,708.1,2939.6,764.6,723,1967.8,3067.1,60.3,21,4.4
0.066000,581.1,1330.2,1776.2,738.8,2936.8,786.1,808.5,1994,3111.6,60.3,21,4.7
0.068000,278.9,2101.4,1696.3,893.3,2886.7,982.3,894.1,2035.7,3184.2,60.3,21,4.8
0.070000,1510.3,826.1,2620.0,1008.3,3635.2,676.9,970.3,2088.9,3274.1,60.3,20.8,4.8
0.072000,1450.2,729.2,2513.5,830.7,3567.5,513.7,1028.9,2147.2,3366.8,60.3,20.6,4.7
0.074000,1406.1,864.4,2425.0,880.5,3541.8,480.1,1063.7,2202.5,3445.7,60.2,20.4,4.6
0.076000,1072.8,1331.2,2220.8,988.7,3523.5,552.7,1071.4,2246.9,3495.4,60.2,20.2,4.3
0.078000,846.3,669.8,2084.5,701.6,3483.4,784.5,1051.6,2273.7,3504.3,60.2,20.2,4
0.080000,811.1,436.2,2076.9,543.2,3294.1,974.6,1007,2279.1,3466.9,60.2,20.2,3.6
0.082000,785.1,357.9,2095.5,470.2,3232.8,1011.1,943.2,2262.7,3385.4,60.2,20.3,3.2
0.084000,765.0,359.2,2126.4,449.7,3243.2,1102.2,867.5,2227.8,3269.2,60.2,20.6,2.9
0.086000,742.8,430.0,2169.6,510.7,3221.4,1160.7,788.8,2180.9,3134,60.2,20.9,2.8
0.088000,716.0,587.1,2234.6,746.1,3061.5,1164.2,715.9,2130.8,2999.2,60.2,21.2,2.9
0.090000,700.0,800.6,2238.7,1349.5,2828.6,828.6,657.1,2086.5,2884.9,0,21.3,3.1
0.092000,704.3,911.8,2065.4,1498.4,2819.8,558.5,619,2056.2,2808.5,0,21.5,3.4
0.094000,715.4,853.9,2036.8,1274.5,2832.5,496.9,605.8,2045.5,2781.6,0,21.6,3.6
