time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,615.8,208.7,1442.7,365.9,2761.2,280.0,635.7,1418.6,2801.2,107.4,70.4,3.3
0.028000,637.6,181.1,1428.8,382.8,2798.7,228.8,641.4,1415.4,2785.7,106.9,70.5,3.3
0.030000,649.8,153.2,1403.2,367.5,2805.2,215.4,650.5,1410,2761.1,106.5,70.7,3.4
0.032000,664.6,143.4,1385.8,359.0,2768.6,239.2,662.2,1402.6,2728.9,106.1,70.8,3.7
0.034000,685.7,155.5,1377.1,364.6,2675.9,266.2,675.7,1393.2,2691.5,105.6,70.9,3.9
0.036000,706.9,168.2,1369.8,348.0,2584.2,237.7,690,1382.2,2651.2,105.1,70.9,3.9
0.038000,715.8,164.5,1362.3,317.0,2548.6,212.9,704.1,1369.7,2610.5,104.7,71,3.6
0.040000,714.6,152.6,1351.5,289.3,2546.2,225.0,717.2,1356.1,2572.1,104.2,70.9,3.3
0.042000,714.0,154.8,1344.5,283.7,2573.0,301.5,728.5,1341.9,2538.2,103.7,70.7,3.1
0.044000,725.9,196.3,1343.0,301.6,2619.0,462.2,737.2,1327.6,2510.5,103.2,70.5,3.4
0.046000,751.0,275.5,1327.5,306.6,2588.3,744.3,743.2,1313.8,2490.3,102.8,70.2,4.4
0.048000,767.1,320.4,1308.3,275.3,2475.1,728.5,746.3,1301.2,2478.4,102.3,69.9,6.3
0.050000,764.4,309.6,1296.7,231.2,2440.0,638.0,746.7,1290.4,2474.8,101.9,69.7,8.8
0.052000,747.2,275.5,1286.9,197.4,2435.9,564.6,744.7,1281.8,2478.9,101.5,69.4,11.2
0.054000,723.3,235.6,1273.6,182.0,2447.4,479.3,740.9,1275.9,2489.6,101,69.2,12.9
0.056000,710.7,204.5,1261.0,193.3,2467.0,393.1,735.9,1273,2505.6,100.7,69,13.4
0.058000,711.6,184.2,1257.4,209.0,2485.4,346.8,730.3,1273.2,2525,100.3,68.8,12.7
0.060000,714.3,170.6,1261.1,214.6,2505.2,337.1,724.7,1276.2,2546.1,100,68.6,11.4
0.062000,716.5,180.5,1272.2,233.6,2541.0,386.1,719.7,1281.9,2567.1,99.6,68.5,10
0.064000,722.0,226.6,1297.8,273.9,2619.6,515.9,715.6,1289.8,2586.5,99.3,68.4,9
0.066000,728.1,269.2,1320.7,285.5,2702.1,614.2,712.7,1299.3,2602.9,99.1,68.4,8.8
0.068000,728.3,263.0,1328.3,260.1,2710.3,636.9,710.9,1309.8,2615.7,98.8,68.4,9.4
0.070000,723.8,227.6,1327.8,227.5,2674.4,603.7,710,1320.7,2624.4,98.6,68.4,10.4
0.072000,717.5,197.8,1325.5,209.2,2634.7,551.5,709.8,1331.4,2629,98.5,68.4,11.4
0.074000,711.0,189.2,1327.9,221.1,2590.1,505.7,710,1341.5,2630.1,98.3,68.3,12.1
0.076000,708.1,198.3,1341.5,254.4,2562.9,484.4,709.9,1350.7,2628.5,98.2,68.3,12.3
0.078000,706.9,196.0,1358.2,259.0,2559.9,470.2,709.3,1359,2625.2,98.1,68.2,12
0.080000,704.3,181.5,1367.1,235.7,2569.4,450.7,707.6,1366.5,2621.4,98.1,68.1,11.4
0.082000,699.3,174.0,1372.6,215.4,2594.7,430.4,704.7,1373.7,2618.5,98.1,67.9,10.8
0.084000,692.0,194.3,1380.1,219.3,2633.3,398.8,700.3,1380.9,2617.4,98.1,67.8,10.3
0.086000,685.0,252.0,1393.9,248.8,2658.8,347.1,694.4,1388.7,2619.3,98.1,67.6,10.1
0.088000,680.4,290.2,1405.5,263.8,2665.3,322.5,687,1397.8,2624.9,98.1,67.4,10.1
0.090000,673.7,270.6,1409.6,242.7,2665.4,324.6,678.3,1408.6,2634.4,98.2,67.3,10.3
0.092000,664.2,244.8,1414.7,217.1,2668.2,304.6,668.7,1421.5,2648.1,98.3,67.2,10.5
0.094000,652.7,256.8,1429.2,215.2,2678.8,234.2,658.5,1436.6,2665.6,98.4,67.2,10.6
0.096000,645.1,303.0,1458.8,231.3,2688.3,162.4,648,1453.8,2686.3,98.6,67.2,10.5
0.098000,645.7,316.4,1485.7,236.0,2695.8,130.1,637.6,1472.8,2709.4,98.7,67.2,10.3
0.100000,645.0,283.6,1498.7,221.0,2704.9,119.9,627.8,1493,2733.8,98.9,67.2,10
0.102000,639.3,251.8,1505.2,200.3,2720.6,119.5,618.7,1513.6,2758.4,99,67.1,9.8
0.104000,628.2,257.7,1518.8,189.3,2753.5,124.7,610.7,1533.5,2781.9,99.2,67.1,9.6
0.106000,615.0,321.2,1546.3,182.0,2808.0,127.4,603.9,1551.6,2803,99.4,67.1,9.6
0.108000,608.1,405.5,1568.9,169.3,2847.0,125.2,598.5,1567.1,2820.8,99.6,67,9.7
0.110000,599.6,452.0,1579.1,160.0,2859.1,130.1,594.6,1578.9,2834.1,99.8,67,9.8
0.112000,581.2,464.1,1585.4,163.4,2853.4,149.7,592.3,1586.3,2842.5,99.9,66.9,10.1
0.114000,544.9,487.4,1600.0,200.4,2829.6,208.2,591.5,1588.8,2845.3,100.1,66.9,10.4
