time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,344.9,112.1,2352.2,135.7,2950.3,132.8,347.1,2353.6,2958,195.1,49.6,16.8
0.027011,348.1,108.5,2358.9,123.6,2965.1,125.2,348,2359.1,2965,195.3,49.9,17.5
0.029011,350.4,105.5,2367.7,118.4,2980.2,123.3,349.5,2368.1,2975.3,195.5,50.2,17.8
0.031011,352.5,103.0,2379.6,117.9,2992.3,125.1,351.3,2380.2,2987.4,195.7,50.4,18
0.033011,354.3,100.5,2394.8,120.5,3000.9,129.8,353.3,2394.5,2999.4,195.8,50.6,18.2
0.035011,356.0,98.1,2412.2,124.0,3008.4,136.1,355.5,2410.4,3009.7,195.9,50.7,18.6
0.037011,357.7,96.1,2429.6,126.0,3016.1,141.5,357.7,2426.8,3016.9,196,50.8,19.4
0.039011,359.1,94.9,2444.6,126.1,3021.3,145.3,359.6,2442.4,3020.4,196.1,50.9,20.3
0.041011,360.6,94.3,2457.1,125.5,3020.7,148.8,361.3,2456.1,3020.1,196.2,51,21.3
0.043011,362.0,93.8,2465.5,124.8,3014.8,152.1,362.7,2466.8,3016.9,196.3,51.1,22.3
0.045011,363.3,93.0,2470.3,124.4,3007.8,154.9,363.8,2473.8,3011.8,196.4,51.1,23.1
0.047011,364.4,91.3,2472.0,124.2,3003.6,156.2,364.5,2476.5,3006.3,196.4,51.2,24
0.049011,365.3,89.2,2471.5,125.0,3002.7,155.3,365.1,2475,3001.5,196.5,51.2,24.8
0.051011,365.9,87.1,2469.1,127.7,3002.7,152.3,365.5,2469.7,2998.6,196.5,51.2,25.6
0.053011,366.4,85.8,2464.5,132.9,3001.6,148.0,365.8,2461.3,2998.1,196.6,51.3,26.1
0.055011,366.7,84.9,2456.4,139.8,3000.6,143.5,366.2,2450.9,3000,196.6,51.3,26.3
0.057011,366.9,83.8,2444.7,144.1,3002.0,139.8,366.7,2439.3,3003.7,196.6,51.3,25.9
0.059011,367.3,82.0,2430.0,141.9,3006.4,137.4,367.2,2427.5,3008.4,196.6,51.3,25.2
0.061011,367.8,80.1,2414.7,133.3,3012.5,136.2,367.8,2416,3013.1,196.6,51.3,24.2
0.063011,368.1,78.9,2401.1,122.3,3018.2,134.5,368.3,2405,3016.8,196.6,51.3,23.2
0.065011,367.9,78.9,2389.5,112.1,3020.8,129.9,368.6,2394.5,3018.8,196.6,51.3,22.2
0.067011,367.5,79.9,2379.9,103.0,3018.2,121.5,368.6,2384.3,3018.5,196.6,51.3,21.3
0.069011,367.5,82.0,2371.7,93.7,3012.0,111.0,368.3,2373.9,3015.9,196.6,51.3,20.4
0.071011,367.9,84.9,2363.2,84.1,3006.0,102.1,367.6,2363.1,3011.3,196.5,51.2,19.5
0.073011,367.8,87.7,2354.3,76.6,3003.2,98.8,366.6,2351.8,3005.2,196.5,51.1,18.5
0.075011,366.6,90.5,2344.6,71.8,3002.3,100.7,365.4,2340.4,2998.3,196.4,50.9,17.5
0.077011,364.6,94.5,2335.0,70.2,2999.4,104.9,364,2329.4,2991.3,196.3,50.7,16.4
0.079011,362.7,101.2,2325.8,72.0,2992.3,107.3,362.7,2319.4,2985.1,196.2,50.3,15.3
0.081011,361.4,112.0,2316.3,77.1,2982.3,105.7,361.6,2311.5,2980.2,196.1,49.8,14.2
0.083011,360.6,128.5,2304.9,84.7,2973.2,102.4,360.9,2306.4,2977.1,196,49.1,13.1
0.085011,359.9,154.0,2290.5,94.8,2967.3,101.2,360.7,2304.6,2976,195.8,48.3,12.1
