time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,1516.4,2694.9,1888.6,363.4,2624.5,530.2,698.3,1806.7,2614.3,0,39.3,8.2
0.027989,1857.1,280.1,2563.0,413.2,3553.8,710.5,692.8,1806.5,2612.9,0,40.9,8.1
0.029989,273.4,477.6,1842.2,240.0,2545.1,345.2,683.8,1806,2610.6,0,43.3,7.6
0.031989,318.8,249.0,1789.7,295.0,2520.1,337.0,671.5,1805.1,2607.3,0,45.8,6.9
0.033989,342.5,193.5,1697.5,339.4,2480.2,255.1,656.3,1803.6,2603.1,0,47.8,6.2
0.035989,367.1,191.7,1678.4,330.6,2476.7,190.7,638.3,1801.5,2598,0,49.6,5.6
0.037989,388.1,183.1,1682.2,312.4,2476.4,158.5,618.2,1798.4,2591.9,119.6,50.9,5.1
0.039989,401.0,162.7,1684.9,291.4,2475.4,137.9,596.2,1794.1,2585,119.1,51.9,4.5
0.041989,407.6,139.2,1685.3,271.7,2474.2,121.4,573,1788.4,2577.1,118.6,52.6,3.9
0.043989,409.9,119.6,1683.6,258.4,2472.3,109.1,548.9,1781.1,2568.5,118,53,3.4
0.045989,409.6,105.7,1677.8,254.8,2468.2,101.5,524.6,1772.1,2559,117.4,53.2,2.7
0.047989,408.6,97.4,1667.4,258.4,2461.0,97.7,500.5,1761.1,2548.8,116.8,53.2,1.7
0.049989,408.5,87.7,1657.0,255.8,2454.4,92.3,477,1748.1,2537.9,116.2,53.1,0.6
0.051989,409.7,73.9,1647.9,247.8,2450.8,84.8,454.6,1733.2,2526.6,115.5,52.9,-0.2
0.053989,412.0,63.6,1636.7,248.4,2450.9,82.0,433.8,1716.2,2514.9,114.9,52.7,-0.3
0.055989,415.0,62.4,1622.6,260.5,2453.8,87.5,414.7,1697.4,2503,114.2,52.4,0.6
0.057989,417.2,65.1,1610.2,265.6,2457.6,95.2,397.7,1676.9,2491,113.6,52.1,3.1
0.059989,416.8,62.6,1603.2,256.1,2459.5,95.6,383,1654.9,2479.2,113,51.9,6.2
0.061989,414.8,56.4,1599.5,250.9,2461.5,94.5,370.7,1631.9,2467.7,112.4,51.6,9.3
0.063989,413.3,55.0,1598.4,268.2,2467.1,102.5,360.8,1608.1,2456.8,111.8,51.4,11.4
0.065989,412.9,59.7,1598.4,295.7,2475.1,115.9,353.3,1583.9,2446.7,111.2,51.2,11.8
0.067989,412.0,60.7,1595.8,296.5,2479.0,115.2,348.2,1559.9,2437.5,110.7,51,10.6
0.069989,409.5,54.1,1589.9,275.8,2478.8,102.8,345.3,1536.5,2429.6,110.3,50.7,8.4
0.071989,405.4,44.4,1577.8,245.3,2477.4,89.2,344.5,1514.1,2423.1,109.9,50.5,6.1
0.073989,401.1,39.0,1557.3,209.6,2476.3,84.7,345.4,1493.3,2418.3,109.6,50.3,4.5
0.075989,398.4,41.0,1544.0,180.3,2477.6,91.2,348,1474.5,2415.1,109.3,50,4.3
0.077989,397.5,44.9,1542.6,159.1,2480.9,93.0,351.9,1458.1,2413.8,109.2,49.7,5.4
0.079989,397.5,44.2,1540.6,143.8,2481.9,86.9,356.8,1444.3,2414.6,109.1,49.4,7.1
0.081989,397.9,42.6,1533.7,138.4,2482.3,85.3,362.5,1433.6,2417.3,109.1,49,8.9
0.083989,399.3,47.3,1520.9,146.0,2484.8,98.3,368.8,1426,2422,109.2,48.6,10.2
0.085989,401.3,57.0,1509.0,153.4,2489.3,120.3,375.3,1421.6,2428.8,109.4,48.2,10.5
0.087989,401.5,59.4,1501.4,147.0,2491.5,128.1,382.1,1420.5,2437.5,109.7,47.8,9.9
0.089989,399.5,52.6,1495.5,133.4,2490.5,121.8,388.8,1422.6,2447.9,110.1,47.3,8.8
0.091989,395.4,41.9,1488.7,120.5,2487.7,112.2,395.3,1427.6,2460,110.6,46.8,7.7
0.093989,389.2,32.5,1479.7,122.0,2484.2,111.9,401.7,1435.4,2473.4,111.3,46.5,6.6
0.095989,384.2,29.5,1463.3,172.2,2482.5,144.0,407.8,1445.4,2488.1,112,46.4,6
0.097989,386.8,36.5,1436.8,281.6,2492.4,220.5,413.7,1457.3,2503.6,112.9,46.5,5.7
0.099989,394.3,45.3,1427.3,276.6,2507.1,252.2,419.3,1470.6,2519.6,113.8,46.9,5.5
0.101989,400.0,50.7,1427.7,234.1,2512.6,242.9,424.8,1484.7,2535.9,0,47.3,5.4
0.103989,401.8,51.3,1428.1,200.7,2511.9,223.2,430.2,1499.1,2552.1,0,47.6,5.1
