time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,528.9,79.6,1130.0,89.1,2719.5,151.8,534.9,1153.5,2717.5,116.8,56.8,7.9
0.028000,537.9,89.0,1146.2,113.6,2717.3,150.5,537.4,1160.7,2718.4,116.6,56.6,7.5
0.030000,545.4,86.4,1167.0,128.4,2717.8,142.0,541.5,1172.2,2719.8,116.5,56.5,7
0.032000,552.3,82.0,1194.9,132.1,2722.4,141.1,546.8,1187.5,2721.6,116.3,56.5,6.7
0.034000,560.1,81.0,1226.2,125.1,2730.7,151.5,552.9,1205.6,2723.8,116.2,56.5,6.6
0.036000,565.9,77.0,1249.1,105.7,2737.5,167.3,559.3,1225.7,2726.1,116,56.6,6.8
0.038000,567.4,68.0,1262.0,84.4,2737.0,179.9,565.6,1247,2728.4,115.8,56.8,7.3
0.040000,567.5,60.7,1274.4,68.7,2731.1,185.7,571.3,1268.5,2730.6,115.7,56.9,8.1
0.042000,569.4,60.5,1288.8,62.8,2725.4,180.3,576.1,1289.5,2732.5,115.5,57,8.9
0.044000,572.9,62.9,1304.2,61.0,2721.8,163.9,579.7,1309.6,2733.9,115.3,57.1,9.7
0.046000,575.5,61.0,1319.4,57.2,2718.9,145.9,581.8,1328.4,2734.8,115.1,57.1,10.2
0.048000,576.1,57.1,1335.0,53.0,2717.7,137.1,582.4,1345.9,2735.1,114.9,57.1,10.6
0.050000,575.7,56.0,1355.4,52.0,2721.2,144.3,581.5,1362.3,2734.9,114.7,57.2,10.9
0.052000,575.1,55.8,1376.6,54.3,2730.2,170.7,579.4,1377.9,2734.3,114.5,57.2,11.1
0.054000,574.0,51.7,1392.9,55.9,2738.2,205.8,576.2,1393.2,2733.7,114.3,57.2,11.5
0.056000,572.5,45.9,1403.7,57.2,2739.7,237.1,572.4,1408.8,2733.3,114,57.2,11.9
0.058000,571.1,44.5,1414.0,64.9,2741.0,262.6,568.3,1425.2,2733.6,113.8,57.1,12.6
0.060000,570.0,49.3,1433.3,88.0,2753.6,283.7,564.3,1442.9,2735.2,113.6,57.1,13.3
0.062000,569.8,53.6,1463.5,118.0,2770.9,271.9,560.8,1462,2738.6,113.3,57.1,13.9
